SURVEY:  YSE
SNID:  2020row
otherID: 
IAUC:    UNKNOWN
RA:        331.6348300  deg
DECL:       7.6247800  deg
MWEBV:    0.062 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0900 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1630 +- 0.061 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J220632.307+073729.436 
VETTED_PS1_OBJID: 117153316346360277 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.860 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (331.6345976, 7.6248433) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59095.374
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.411
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.014 +- 0.044
PARSNIP_S2: 0.715 +- 0.131
PARSNIP_S3: 1.255 +- 0.083
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.4
SET_ZTF_FP: 27.500
PEAK_SNR: 27.672
MAX_MJD_GAP(days): 20.005
NOBS_BEFORE_PEAK: 20
NOBS_TO_PEAK: 21
NOBS_AFTER_PEAK: 35
SEARCH_PEAKMAG: 18.661
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.661
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020row.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0193
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.535 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 56
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.365 X 1192.0 366.042 67.698 21.093 0.201 0x00
OBS: 59078.331 Y 1541.0 582.797 75.182 20.587 0.140 0x00
OBS: 59078.412 X 1541.0 614.306 90.834 20.529 0.161 0x00
OBS: 59079.331 X 1192.0 937.634 73.185 20.075 0.085 0x00
OBS: 59079.376 Y 494.0 832.624 100.195 20.204 0.132 0x00
OBS: 59080.340 Y 494.0 1041.472 107.922 19.956 0.113 0x00
OBS: 59081.324 X 1192.0 1511.650 89.795 19.552 0.065 0x00
OBS: 59082.268 Y 494.0 1724.927 116.328 19.408 0.073 0x00
OBS: 59082.369 X 1017.5 1790.705 126.251 19.368 0.076 0x00
OBS: 59085.315 Y 494.0 2432.781 94.057 19.035 0.042 0x00
OBS: 59085.370 X 1192.0 2478.230 90.487 19.015 0.040 0x00
OBS: 59086.388 Y 494.0 2649.972 114.078 18.942 0.047 0x00
OBS: 59087.353 X 1541.0 2803.331 101.306 18.881 0.039 0x00
OBS: 59088.306 X 1017.5 3009.728 136.510 18.804 0.049 0x00
OBS: 59088.360 Y 494.0 3030.448 126.094 18.796 0.045 0x00
OBS: 59089.321 X 494.0 2749.535 164.868 18.902 0.065 0x00
OBS: 59090.350 X 494.0 2841.818 194.986 18.866 0.074 0x00
OBS: 59091.320 X 494.0 2600.934 206.020 18.962 0.086 0x00
OBS: 59092.397 X 494.0 3302.687 297.906 18.703 0.098 0x00
OBS: 59095.297 X 494.0 3126.566 311.837 18.762 0.108 0x00
OBS: 59095.374 Y 494.0 3433.949 295.642 18.661 0.093 0x00
OBS: 59096.368 Y 494.0 3237.929 209.648 18.724 0.070 0x00
OBS: 59098.358 Y 494.0 2950.720 179.782 18.825 0.066 0x00
OBS: 59099.313 Y 494.0 3039.972 138.150 18.793 0.049 0x00
OBS: 59099.374 X 494.0 3032.927 171.739 18.795 0.061 0x00
OBS: 59099.430 z NULL 1106.177 192.076 19.890 0.189 0x00
OBS: 59107.275 Y 494.0 2070.652 134.047 19.210 0.070 0x00
OBS: 59107.322 X 494.0 1756.406 122.513 19.388 0.076 0x00
OBS: 59110.255 Y 494.0 1929.876 151.346 19.286 0.085 0x00
OBS: 59110.310 X 494.0 1388.846 119.634 19.643 0.094 0x00
OBS: 59113.194 X 494.0 1091.473 67.988 19.905 0.068 0x00
