SURVEY:  YSE
SNID:  2020tfb
otherID: 
IAUC:    UNKNOWN
RA:        92.2172100  deg
DECL:       -26.4127710  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0480 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0780 +- 0.019 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J060852.220-262448.120 
VETTED_PS1_OBJID: 76300922176534368 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.612 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (92.2176212, -26.4133986) 
VETTED_HOST_GALAXY_NAME: WISEA J060852.23-262447.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59125.600
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.471
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 89.7
PARSNIP_S1: -1.104 +- 0.068
PARSNIP_S2: 0.278 +- 0.126
PARSNIP_S3: -1.125 +- 0.04
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 99.1
SET_ZTF_FP: 27.500
PEAK_SNR: 40.713
MAX_MJD_GAP(days): 10.970
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 76
SEARCH_PEAKMAG: 19.172
SEARCH_PEAKFLT: i
PEAKMAG_YSE-r/ZTF-r(Y): 19.195
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tfb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.840 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 83
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59113.630 r NULL 1837.588 132.079 19.339 0.078 0x00
OBS: 59113.630 g NULL 1020.194 242.508 19.978 0.258 0x00
OBS: 59117.620 g NULL 1294.959 102.178 19.719 0.086 0x00
OBS: 59117.620 i NULL 1988.445 96.612 19.254 0.053 0x00
OBS: 59120.620 r NULL 1675.741 69.274 19.439 0.045 0x00
OBS: 59120.620 z NULL 1837.163 151.803 19.340 0.090 0x00
OBS: 59125.600 i NULL 2144.016 137.007 19.172 0.069 0x00
OBS: 59125.600 r NULL 1769.350 134.603 19.380 0.083 0x00
OBS: 59129.620 i NULL 2037.019 73.596 19.228 0.039 0x00
OBS: 59129.620 r NULL 1847.243 78.344 19.334 0.046 0x00
OBS: 59133.630 g NULL 1033.902 97.711 19.964 0.103 0x00
OBS: 59133.630 z NULL 1803.755 114.247 19.360 0.069 0x00
OBS: 59137.459 X 257 958.384 108.795 20.046 0.123 0x00
OBS: 59137.483 Y 257 1934.658 133.880 19.283 0.075 0x00
OBS: 59138.630 g NULL 1138.254 194.542 19.859 0.186 0x00
OBS: 59138.630 r NULL 1679.435 207.067 19.437 0.134 0x00
OBS: 59139.472 Y 257 2098.756 157.604 19.195 0.082 0x00
OBS: 59141.460 X 257 989.197 89.823 20.012 0.099 0x00
OBS: 59141.498 Y 257 2070.130 117.628 19.210 0.062 0x00
OBS: 59141.590 g NULL 1022.758 66.124 19.976 0.070 0x00
OBS: 59141.590 i NULL 1990.554 48.892 19.253 0.027 0x00
OBS: 59143.459 Y 257 2080.185 110.874 19.205 0.058 0x00
OBS: 59143.504 X 257 869.130 81.238 20.152 0.101 0x00
OBS: 59145.439 X 257 829.938 84.895 20.202 0.111 0x00
OBS: 59145.483 Y 257 1979.207 94.335 19.259 0.052 0x00
OBS: 59145.590 g NULL 1017.448 67.761 19.981 0.072 0x00
OBS: 59145.590 i NULL 2064.743 70.622 19.213 0.037 0x00
OBS: 59147.600 g NULL 952.957 59.347 20.052 0.068 0x00
OBS: 59147.600 z NULL 1700.961 103.612 19.423 0.066 0x00
OBS: 59149.459 X 257 924.101 120.512 20.086 0.142 0x00
OBS: 59152.458 Y 257 2046.638 250.097 19.222 0.133 0x00
OBS: 59153.451 Y 257 1855.393 260.211 19.329 0.152 0x00
OBS: 59154.520 i NULL 1847.107 103.645 19.334 0.061 0x00
OBS: 59154.530 r NULL 1542.372 130.539 19.530 0.092 0x00
OBS: 59155.418 Y 257 1864.837 217.735 19.323 0.127 0x00
OBS: 59155.977 X 257 1118.836 264.745 19.879 0.258 0x00
OBS: 59156.520 r NULL 1775.286 86.234 19.377 0.053 0x00
OBS: 59156.530 z NULL 1930.042 131.273 19.286 0.074 0x00
OBS: 59158.504 Y 257 1932.113 411.837 19.285 0.231 0x00
OBS: 59158.550 r NULL 1607.857 78.878 19.484 0.053 0x00
OBS: 59158.550 i NULL 1765.661 92.629 19.383 0.057 0x00
OBS: 59161.560 g NULL 766.984 86.365 20.288 0.122 0x00
OBS: 59161.570 z NULL 1786.740 114.378 19.370 0.070 0x00
OBS: 59165.400 Y 257 1631.231 108.820 19.469 0.072 0x00
OBS: 59165.440 X 257 539.095 97.590 20.671 0.197 0x00
OBS: 59166.399 X 257 613.645 132.781 20.530 0.235 0x00
OBS: 59166.419 Y 257 1620.110 120.473 19.476 0.081 0x00
OBS: 59167.520 g NULL 822.403 157.163 20.212 0.207 0x00
OBS: 59167.530 r NULL 1476.774 172.097 19.577 0.127 0x00
OBS: 59168.419 Y 257 1816.775 119.361 19.352 0.071 0x00
OBS: 59168.462 X 257 801.305 134.323 20.241 0.182 0x00
OBS: 59169.398 Y 257 1748.366 136.606 19.393 0.085 0x00
OBS: 59169.463 X 257 714.258 139.672 20.365 0.212 0x00
OBS: 59170.419 X 257 672.402 104.498 20.431 0.169 0x00
OBS: 59171.398 X 257 709.216 97.895 20.373 0.150 0x00
OBS: 59171.441 Y 257 1521.017 132.960 19.545 0.095 0x00
OBS: 59174.379 Y 257 1666.968 114.966 19.445 0.075 0x00
OBS: 59176.356 X 257 699.842 110.720 20.388 0.172 0x00
OBS: 59177.356 Y 257 1617.518 152.985 19.478 0.103 0x00
OBS: 59178.430 r NULL 1146.542 165.543 19.852 0.157 0x00
OBS: 59178.440 z NULL 1562.373 240.251 19.516 0.167 0x00
OBS: 59179.355 Y 257 1462.124 301.740 19.588 0.224 0x00
OBS: 59181.397 Y 257 1759.487 347.819 19.387 0.215 0x00
OBS: 59182.500 r NULL 1129.623 124.779 19.868 0.120 0x00
OBS: 59182.500 i NULL 1283.231 94.905 19.729 0.080 0x00
OBS: 59184.490 r NULL 1211.761 100.451 19.791 0.090 0x00
OBS: 59184.490 z NULL 1177.392 107.411 19.823 0.099 0x00
OBS: 59187.430 r NULL 826.229 91.486 20.207 0.120 0x00
OBS: 59187.440 i NULL 1110.768 130.970 19.886 0.128 0x00
OBS: 59188.335 Y 257 1455.727 233.220 19.592 0.174 0x00
OBS: 59189.490 i NULL 1212.832 75.317 19.790 0.067 0x00
OBS: 59189.490 r NULL 1096.637 79.832 19.900 0.079 0x00
OBS: 59191.410 z NULL 1139.342 97.318 19.858 0.093 0x00
OBS: 59191.410 g NULL 433.876 79.178 20.907 0.198 0x00
OBS: 59198.420 Y 257 1025.064 190.133 19.973 0.201 0x00
OBS: 59200.420 r NULL 723.950 76.514 20.351 0.115 0x00
OBS: 59206.410 i NULL 694.579 62.079 20.396 0.097 0x00
OBS: 59208.430 i NULL 560.101 103.062 20.629 0.200 0x00
OBS: 59208.430 r NULL 524.930 85.883 20.700 0.178 0x00
OBS: 59213.400 i NULL 667.612 154.103 20.439 0.251 0x00
OBS: 59218.410 z NULL 501.656 106.474 20.749 0.230 0x00
OBS: 59218.420 r NULL 302.386 62.941 21.299 0.226 0x00
OBS: 59229.390 i NULL 359.718 86.358 21.110 0.261 0x00
END:
