SURVEY:  YSE
SNID:  2020acct
otherID: 
IAUC:    UNKNOWN
RA:        146.2335870  deg
DECL:       31.0960330  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0350 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0310 +- 0.010 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J094456.578+310552.293 
VETTED_PS1_OBJID: 145311462357487984 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 9.379 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (146.2357508, 31.0978487) 
VETTED_HOST_GALAXY_NAME: NGC 2981 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0346 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59195.498
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.99
SPEC_CLASS: SN Ic
SPEC_CLASS_BROAD: SN Ibc
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 68.7
PARSNIP_S1: 1.356 +- 0.074
PARSNIP_S2: -0.622 +- 0.058
PARSNIP_S3: 0.752 +- 0.061
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 39.4
SET_ZTF_FP: 27.500
PEAK_SNR: 59.126
MAX_MJD_GAP(days): 24.880
NOBS_BEFORE_PEAK: 4
NOBS_TO_PEAK: 5
NOBS_AFTER_PEAK: 46
SEARCH_PEAKMAG: 17.946
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.946
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acct.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.775 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 51
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59192.650 z NULL 1432.866 126.152 19.609 0.096 0x00
OBS: 59192.650 g NULL 3427.277 77.668 18.663 0.025 0x00
OBS: 59193.423 X 667 5574.643 106.123 18.134 0.021 0x00
OBS: 59193.489 Y 667 4443.736 107.290 18.381 0.026 0x00
OBS: 59195.498 Y 667 6631.037 112.152 17.946 0.018 0x00
OBS: 59198.393 X 667 5976.459 105.290 18.059 0.019 0x00
OBS: 59198.474 Y 667 5698.140 111.135 18.111 0.021 0x00
OBS: 59200.424 X 667 4656.795 171.925 18.330 0.040 0x00
OBS: 59200.508 Y 667 4686.132 215.340 18.323 0.050 0x00
OBS: 59200.580 r NULL 4520.864 99.868 18.362 0.024 0x00
OBS: 59200.580 g NULL 4388.801 89.730 18.394 0.022 0x00
OBS: 59203.409 X 667 2796.628 109.920 18.883 0.043 0x00
OBS: 59203.472 Y 667 3337.828 138.052 18.691 0.045 0x00
OBS: 59205.429 X 667 2387.304 85.740 19.055 0.039 0x00
OBS: 59207.470 r NULL 2179.837 83.287 19.154 0.041 0x00
OBS: 59207.470 z NULL 2158.661 136.289 19.165 0.069 0x00
OBS: 59209.500 i NULL 1676.954 104.095 19.439 0.067 0x00
OBS: 59209.500 r NULL 1714.599 118.315 19.415 0.075 0x00
OBS: 59217.359 Y 667 755.546 165.756 20.304 0.238 0x00
OBS: 59219.510 z NULL 635.627 96.642 20.492 0.165 0x00
OBS: 59221.404 Y 667 561.479 101.115 20.627 0.196 0x00
OBS: 59221.490 i NULL 414.638 65.926 20.956 0.173 0x00
OBS: 59246.370 i NULL 481.598 102.015 20.793 0.230 0x00
OBS: 59246.370 r NULL 886.377 215.661 20.131 0.264 0x00
OBS: 59248.402 X 667 974.201 111.674 20.028 0.124 0x00
OBS: 59250.303 X 667 2301.369 100.965 19.095 0.048 0x00
OBS: 59250.342 Y 667 2459.418 133.165 19.023 0.059 0x00
OBS: 59252.302 Y 667 2990.868 85.335 18.811 0.031 0x00
OBS: 59252.388 X 667 3173.057 82.951 18.746 0.028 0x00
OBS: 59254.291 X 667 3413.880 83.199 18.667 0.026 0x00
OBS: 59254.386 Y 667 3199.219 99.498 18.737 0.034 0x00
OBS: 59256.306 X 667 3187.460 90.207 18.741 0.031 0x00
OBS: 59256.340 r NULL 3155.701 80.360 18.752 0.028 0x00
OBS: 59256.340 g NULL 3190.360 107.084 18.740 0.036 0x00
OBS: 59256.406 Y 667 3176.347 89.418 18.745 0.031 0x00
OBS: 59258.326 Y 667 2854.903 123.857 18.861 0.047 0x00
OBS: 59258.358 X 667 2923.151 93.572 18.835 0.035 0x00
OBS: 59258.460 i NULL 2416.000 98.093 19.042 0.044 0x00
OBS: 59262.237 Y 667 2167.109 135.706 19.160 0.068 0x00
OBS: 59262.308 X 667 1738.484 85.163 19.400 0.053 0x00
OBS: 59264.298 Y 667 2101.832 101.887 19.194 0.053 0x00
OBS: 59264.330 X 667 1591.377 77.892 19.496 0.053 0x00
OBS: 59266.257 Y 667 1990.102 155.121 19.253 0.085 0x00
OBS: 59266.306 X 667 1013.130 130.018 19.986 0.139 0x00
OBS: 59268.287 X 667 884.939 155.631 20.133 0.191 0x00
OBS: 59268.298 Y 667 1424.864 127.686 19.616 0.097 0x00
OBS: 59276.229 X 667 374.967 64.854 21.065 0.188 0x00
OBS: 59280.235 X 667 299.335 60.484 21.310 0.219 0x00
OBS: 59280.271 Y 667 591.220 73.194 20.571 0.134 0x00
OBS: 59292.235 Y 667 341.092 81.267 21.168 0.259 0x00
OBS: 59294.211 Y 667 449.861 106.195 20.867 0.256 0x00
END:
