SURVEY:  YSE
SNID:  2020imb
otherID: 
IAUC:    UNKNOWN
RA:        178.1650590  deg
DECL:       20.3946210  deg
MWEBV:    0.036 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0507 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0590 +- 0.023 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J115239.457+202338.567 
VETTED_PS1_OBJID: 132471781643973375 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.980 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (178.1644181, 20.394052) 
VETTED_HOST_GALAXY_NAME: WISEA J115239.46+202338.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0507 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59017.237
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 51.6
PARSNIP_S1: -0.971 +- 0.117
PARSNIP_S2: 2.381 +- 0.189
PARSNIP_S3: -1.223 +- 0.065
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 63.1
SET_ZTF_FP: 27.500
PEAK_SNR: 18.193
MAX_MJD_GAP(days): 62.903
NOBS_BEFORE_PEAK: 66
NOBS_TO_PEAK: 67
NOBS_AFTER_PEAK: 31
SEARCH_PEAKMAG: 19.695
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.695
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020imb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.580 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 98
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58898.356 Y 575.0 647.704 69.924 20.474 0.119 0x00
OBS: 58898.400 X 575.0 531.634 53.906 20.693 0.112 0x00
OBS: 58899.399 X 575.0 614.712 62.916 20.530 0.111 0x00
OBS: 58899.401 Y 575.0 692.561 75.230 20.400 0.118 0x00
OBS: 58900.356 X 575.0 598.915 72.010 20.557 0.131 0x00
OBS: 58900.416 Y 575.0 674.163 138.639 20.428 0.224 0x00
OBS: 58901.418 Y 575.0 691.243 80.710 20.406 0.128 0x00
OBS: 58903.346 X 575.0 628.813 64.480 20.504 0.111 0x00
OBS: 58903.429 Y 575.0 735.955 75.387 20.340 0.113 0x00
OBS: 58904.390 X 575.0 595.657 94.204 20.565 0.172 0x00
OBS: 58904.395 Y 575.0 603.485 97.086 20.551 0.176 0x00
OBS: 58905.303 X 575.0 660.920 103.394 20.464 0.176 0x00
OBS: 58906.327 X 575.0 553.580 82.275 20.646 0.163 0x00
OBS: 58906.456 Y 575.0 871.047 122.605 20.150 0.153 0x00
OBS: 58908.327 X 575.0 512.714 84.862 20.737 0.181 0x00
OBS: 58908.449 Y 575.0 838.037 80.616 20.192 0.104 0x00
OBS: 58911.341 Y 575.0 715.615 137.759 20.366 0.207 0x00
OBS: 58911.389 X 575.0 497.780 103.687 20.771 0.235 0x00
OBS: 58912.278 X 575.0 579.886 110.791 20.607 0.215 0x00
OBS: 58912.420 Y 575.0 952.045 96.843 20.054 0.111 0x00
OBS: 58913.319 X 575.0 565.273 115.682 20.642 0.230 0x00
OBS: 58913.368 Y 575.0 847.568 153.919 20.188 0.201 0x00
OBS: 58914.378 Y 575.0 893.608 143.764 20.159 0.192 0x00
OBS: 58914.426 X 575.0 588.951 140.637 20.575 0.259 0x00
OBS: 58915.387 Y 575.0 800.985 186.149 20.242 0.254 0x00
OBS: 58936.281 X 575.0 353.734 63.808 21.140 0.200 0x00
OBS: 58936.402 Y 575.0 811.970 86.173 20.226 0.115 0x00
OBS: 58941.360 Y 575.0 738.352 118.738 20.329 0.175 0x00
OBS: 58949.530 z NULL 642.988 144.395 20.479 0.244 0x00
OBS: 58954.249 Y 575.0 839.740 76.718 20.190 0.099 0x00
OBS: 58954.299 X 575.0 367.580 77.437 21.087 0.229 0x00
OBS: 58955.257 Y 575.0 856.409 77.672 20.174 0.100 0x00
OBS: 58955.310 X 575.0 390.640 66.931 21.021 0.186 0x00
OBS: 58956.270 Y 1271.67 736.139 77.891 20.334 0.115 0x00
OBS: 58958.400 g NULL 308.330 54.727 21.277 0.193 0x00
OBS: 58958.410 i NULL 932.792 57.755 20.076 0.067 0x00
OBS: 58962.248 X 575.0 278.614 67.011 21.387 0.261 0x00
OBS: 58962.267 Y 575.0 833.671 74.506 20.198 0.097 0x00
OBS: 58964.420 r NULL 668.924 129.316 20.437 0.210 0x00
OBS: 58965.246 X 1097.5 308.018 55.248 21.309 0.207 0x00
OBS: 58965.284 Y 575.0 1044.955 78.896 19.952 0.082 0x00
OBS: 58967.224 X 1271.67 361.575 67.047 21.106 0.202 0x00
OBS: 58968.205 Y 575.0 1015.318 73.875 19.983 0.079 0x00
OBS: 58968.272 X 1271.67 302.246 74.096 21.300 0.267 0x00
OBS: 58971.190 Y 575.0 1068.303 120.681 19.928 0.123 0x00
OBS: 58974.250 Y 575.0 866.766 197.167 20.155 0.247 0x00
OBS: 58976.420 r NULL 1042.054 234.806 19.955 0.245 0x00
OBS: 58980.191 X 575.0 578.334 54.730 20.595 0.103 0x00
OBS: 58980.250 Y 575.0 1098.845 65.231 19.898 0.064 0x00
OBS: 58985.169 X 575.0 667.648 65.672 20.439 0.107 0x00
OBS: 58987.330 r NULL 998.037 88.494 20.002 0.096 0x00
OBS: 58987.330 g NULL 400.040 82.901 20.995 0.225 0x00
OBS: 58991.171 X 575.0 573.030 61.197 20.605 0.116 0x00
OBS: 58991.203 Y 575.0 1285.352 82.412 19.727 0.070 0x00
OBS: 58994.207 Y 575.0 1265.711 78.073 19.744 0.067 0x00
OBS: 58994.222 X 575.0 623.602 65.348 20.513 0.114 0x00
OBS: 58997.175 X 1097.5 467.962 94.816 20.849 0.232 0x00
OBS: 58997.232 Y 575.0 1235.578 89.251 19.770 0.078 0x00
OBS: 59008.280 r NULL 913.033 76.879 20.099 0.091 0x00
OBS: 59008.280 i NULL 1232.561 67.751 19.773 0.060 0x00
OBS: 59009.187 Y 575.0 1138.724 110.590 19.859 0.105 0x00
OBS: 59013.270 i NULL 1113.873 84.512 19.883 0.082 0x00
OBS: 59014.202 X 575.0 441.902 78.095 20.887 0.192 0x00
OBS: 59014.228 Y 575.0 1242.242 91.085 19.764 0.080 0x00
OBS: 59016.270 r NULL 1045.124 66.071 19.952 0.069 0x00
OBS: 59016.270 g NULL 371.149 64.369 21.076 0.188 0x00
OBS: 59017.237 Y 575.0 1324.929 96.275 19.695 0.079 0x00
OBS: 59019.270 i NULL 1090.739 168.677 19.906 0.168 0x00
OBS: 59020.199 X 575.0 547.586 80.211 20.654 0.159 0x00
OBS: 59020.238 Y 575.0 1256.402 101.153 19.752 0.087 0x00
OBS: 59023.216 X 575.0 531.681 76.641 20.686 0.157 0x00
OBS: 59030.270 r NULL 629.901 71.066 20.502 0.122 0x00
OBS: 59030.280 z NULL 1006.245 100.558 19.993 0.109 0x00
OBS: 59032.216 Y 575.0 1159.385 183.805 19.839 0.172 0x00
OBS: 59032.290 r NULL 721.738 104.387 20.354 0.157 0x00
OBS: 59032.290 i NULL 966.100 91.429 20.037 0.103 0x00
OBS: 59034.290 z NULL 760.739 140.748 20.297 0.201 0x00
OBS: 59034.300 r NULL 798.005 150.177 20.245 0.204 0x00
OBS: 59039.280 r NULL 790.034 70.268 20.256 0.097 0x00
OBS: 59041.270 i NULL 854.746 65.345 20.170 0.083 0x00
OBS: 59041.270 r NULL 605.217 59.881 20.545 0.107 0x00
OBS: 59060.178 Y 575.0 918.997 228.621 20.092 0.270 0x00
OBS: 59062.175 Y 575.0 1190.387 294.431 19.811 0.269 0x00
OBS: 59179.528 Y 575.0 575.243 100.470 20.600 0.190 0x00
OBS: 59193.517 Y 575.0 395.242 83.463 21.008 0.229 0x00
OBS: 59256.420 Y 575.0 320.028 61.940 21.237 0.210 0x00
OBS: 59280.297 Y 575.0 473.197 81.193 20.812 0.186 0x00
OBS: 59291.354 Y 575.0 288.625 70.791 21.349 0.266 0x00
OBS: 59293.271 Y 575.0 350.129 82.406 21.139 0.256 0x00
OBS: 59307.340 z NULL 418.184 98.781 20.947 0.256 0x00
OBS: 59321.290 Y 575.0 287.950 65.249 21.352 0.246 0x00
OBS: 59342.256 Y 575.0 293.245 70.963 21.332 0.263 0x00
OBS: 59348.194 Y 575.0 262.487 56.666 21.452 0.234 0x00
OBS: 59363.191 Y 575.0 359.875 68.336 21.110 0.206 0x00
OBS: 59365.330 i NULL 176.159 41.747 21.885 0.257 0x00
OBS: 59367.195 Y 575.0 378.816 79.774 21.054 0.229 0x00
OBS: 59378.247 Y 575.0 523.342 108.568 20.703 0.225 0x00
OBS: 59379.320 i NULL 252.361 61.417 21.495 0.264 0x00
END:
