VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58908.347 X 674.0 1984.742 84.249 19.256 0.046 0x00
OBS: 58908.460 Y 674.0 4374.994 193.405 18.404 0.052 0x00
OBS: 58911.415 X 674.0 1967.201 104.551 19.267 0.058 0x00
OBS: 58911.470 Y 674.0 3730.493 128.694 18.571 0.038 0x00
OBS: 58912.435 Y 674.0 3631.777 95.656 18.600 0.029 0x00
OBS: 58913.307 X 674.0 1627.962 131.103 19.472 0.088 0x00
OBS: 58913.460 Y 674.0 3636.949 130.065 18.598 0.039 0x00
OBS: 58914.401 Y 674.0 3725.834 132.561 18.572 0.039 0x00
OBS: 58914.463 X 674.0 1627.608 132.962 19.472 0.089 0x00
OBS: 58914.965 Y 674.0 3341.977 122.207 18.691 0.039 0x00
OBS: 58915.455 X 674.0 1622.760 167.098 19.475 0.112 0x00
OBS: 58934.500 r NULL 1881.342 274.618 19.314 0.158 0x00
OBS: 58934.500 g NULL 1040.176 215.219 19.957 0.225 0x00
OBS: 58936.294 X 674.0 1140.373 73.939 19.860 0.071 0x00
OBS: 58936.447 Y 674.0 1924.734 89.823 19.289 0.051 0x00
OBS: 58937.394 X 674.0 1079.441 71.105 19.917 0.072 0x00
OBS: 58939.345 X 674.0 1109.314 127.207 19.888 0.125 0x00
OBS: 58939.400 Y 674.0 1853.334 249.811 19.340 0.156 0x00
OBS: 58940.379 X 674.0 1055.765 153.084 19.946 0.164 0x00
OBS: 58941.405 Y 674.0 1683.916 107.038 19.435 0.069 0x00
OBS: 58941.456 X 674.0 881.653 89.875 20.138 0.111 0x00
OBS: 58943.415 X 674.0 1097.198 141.472 19.900 0.140 0x00
OBS: 58943.420 z NULL 3492.695 187.374 18.642 0.058 0x00
OBS: 58943.420 r NULL 1536.752 129.779 19.533 0.092 0x00
OBS: 58944.392 Y 674.0 1667.526 209.151 19.445 0.136 0x00
OBS: 58944.448 X 674.0 895.556 213.079 20.140 0.269 0x00
OBS: 58954.399 Y 674.0 1366.542 113.779 19.662 0.091 0x00
OBS: 58954.400 X 674.0 718.108 106.010 20.362 0.159 0x00
OBS: 58955.262 Y 674.0 1262.818 79.771 19.747 0.069 0x00
OBS: 58955.402 X 674.0 728.365 85.152 20.344 0.127 0x00
OBS: 58956.245 X 674.0 825.189 73.168 20.209 0.096 0x00
OBS: 58956.309 Y 674.0 1411.800 84.280 19.626 0.065 0x00
OBS: 58957.540 g NULL 931.637 57.450 20.077 0.067 0x00
OBS: 58957.540 i NULL 1203.874 85.085 19.799 0.077 0x00
OBS: 58962.342 X 674.0 671.629 77.286 20.432 0.125 0x00
OBS: 58965.259 X 674.0 732.740 71.490 20.338 0.106 0x00
OBS: 58965.273 Y 674.0 1043.360 100.433 19.954 0.105 0x00
OBS: 58967.370 g NULL 740.982 56.433 20.325 0.083 0x00
OBS: 58967.370 i NULL 1096.150 64.966 19.900 0.064 0x00
OBS: 58968.300 X 674.0 622.332 82.705 20.515 0.144 0x00
OBS: 58968.370 Y 674.0 1262.235 80.944 19.747 0.070 0x00
OBS: 58970.370 g NULL 502.713 83.479 20.747 0.180 0x00
OBS: 58970.380 z NULL 2320.680 133.666 19.086 0.063 0x00
OBS: 58972.380 r NULL 966.330 79.515 20.037 0.089 0x00
OBS: 58972.380 z NULL 1875.663 158.436 19.317 0.092 0x00
OBS: 58974.204 X 674.0 787.526 195.950 20.259 0.270 0x00
OBS: 58974.295 Y 674.0 1113.324 168.479 19.883 0.164 0x00
OBS: 58975.290 X 1716.0 868.532 206.258 20.164 0.263 0x00
OBS: 58975.420 z NULL 1845.025 139.952 19.335 0.082 0x00
OBS: 58975.430 r NULL 1004.470 102.945 19.995 0.111 0x00
OBS: 58976.430 i NULL 1159.602 140.643 19.839 0.132 0x00
OBS: 58980.227 X 674.0 514.628 56.036 20.721 0.118 0x00
OBS: 58980.302 Y 1368.67 835.673 108.039 20.211 0.146 0x00
OBS: 58984.280 i NULL 914.769 61.681 20.097 0.073 0x00
OBS: 58984.280 g NULL 624.264 43.571 20.512 0.076 0x00
OBS: 58985.204 X 674.0 616.656 66.538 20.525 0.117 0x00
OBS: 58991.209 Y 674.0 768.450 85.611 20.286 0.121 0x00
OBS: 58991.303 X 674.0 365.285 80.652 21.093 0.240 0x00
OBS: 58992.280 g NULL 503.782 43.084 20.744 0.093 0x00
OBS: 58992.290 r NULL 736.219 47.266 20.332 0.070 0x00
OBS: 58994.257 X 674.0 419.617 79.005 20.943 0.204 0x00
OBS: 58994.290 Y 674.0 776.772 69.990 20.274 0.098 0x00
OBS: 58995.163 X 1716.0 476.922 106.104 20.813 0.246 0x00
OBS: 58997.215 X 674.0 526.541 81.519 20.696 0.168 0x00
OBS: 58997.256 Y 674.0 716.186 81.343 20.362 0.123 0x00
OBS: 58999.360 z NULL 1350.128 90.925 19.674 0.073 0x00
OBS: 58999.360 g NULL 386.615 62.727 21.032 0.176 0x00
OBS: 59003.380 z NULL 1172.956 217.450 19.827 0.201 0x00
OBS: 59004.253 Y 674.0 630.208 148.556 20.501 0.256 0x00
OBS: 59009.246 X 674.0 393.534 97.977 21.013 0.270 0x00
OBS: 59009.350 r NULL 485.145 53.489 20.785 0.120 0x00
OBS: 59009.360 z NULL 1006.886 94.669 19.993 0.102 0x00
OBS: 59011.410 i NULL 807.567 127.743 20.232 0.172 0x00
OBS: 59011.410 r NULL 665.682 126.754 20.442 0.207 0x00
OBS: 59012.201 X 674.0 511.261 62.967 20.728 0.134 0x00
OBS: 59012.237 Y 674.0 552.933 70.259 20.643 0.138 0x00
OBS: 59015.222 Y 674.0 381.566 83.040 21.046 0.236 0x00
OBS: 59017.300 g NULL 312.785 57.881 21.262 0.201 0x00
OBS: 59017.300 r NULL 459.699 65.981 20.844 0.156 0x00
OBS: 59018.208 X 674.0 336.735 70.853 21.182 0.228 0x00
OBS: 59018.241 Y 674.0 361.234 69.717 21.106 0.210 0x00
OBS: 59020.340 g NULL 327.052 53.385 21.213 0.177 0x00
OBS: 59020.340 i NULL 533.583 87.851 20.682 0.179 0x00
OBS: 59021.241 Y 674.0 373.063 75.677 21.071 0.220 0x00
OBS: 59029.280 g NULL 245.710 61.277 21.524 0.271 0x00
OBS: 59029.280 i NULL 441.422 56.655 20.888 0.139 0x00
OBS: 59031.300 i NULL 549.854 120.026 20.649 0.237 0x00
OBS: 59036.270 r NULL 405.170 70.274 20.981 0.188 0x00
OBS: 59036.270 z NULL 550.528 99.147 20.648 0.196 0x00
OBS: 59038.340 i NULL 487.568 96.238 20.780 0.214 0x00
OBS: 59039.214 Y 674.0 435.601 75.489 20.902 0.188 0x00
OBS: 59042.200 X 674.0 318.712 70.227 21.242 0.239 0x00
OBS: 59042.280 z NULL 660.195 83.975 20.451 0.138 0x00
OBS: 59042.290 g NULL 301.414 42.231 21.302 0.152 0x00
OBS: 59044.280 i NULL 302.352 67.411 21.299 0.242 0x00
OBS: 59044.280 g NULL 201.214 48.569 21.741 0.262 0x00
OBS: 59045.209 Y 674.0 463.916 80.154 20.834 0.188 0x00
OBS: 59048.270 i NULL 224.414 54.171 21.622 0.262 0x00
OBS: 59048.270 g NULL 206.735 47.274 21.711 0.248 0x00
END:
