SURVEY:  YSE
SNID:  2021bmb
otherID: 
IAUC:    UNKNOWN
RA:        224.3253680  deg
DECL:       43.4597290  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0375 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0690 +- 0.034 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J145718.086+432735.701 
VETTED_PS1_OBJID: 160152243253612577 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.637 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (224.3253317, 43.4599127) 
VETTED_HOST_GALAXY_NAME: WISEA J145718.07+432735.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0375 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59256.453
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.748
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.019 +- 0.02
PARSNIP_S2: 0.249 +- 0.046
PARSNIP_S3: 1.56 +- 0.033
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 95.013
MAX_MJD_GAP(days): 22.940
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 99
SEARCH_PEAKMAG: 17.342
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.342
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bmb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.360 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 114
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59242.640 r NULL 2213.453 252.561 19.137 0.124 0x00
OBS: 59242.640 i NULL 2498.020 258.072 19.006 0.112 0x00
OBS: 59244.620 r NULL 4256.138 200.352 18.427 0.051 0x00
OBS: 59244.620 z NULL 3823.224 227.257 18.544 0.065 0x00
OBS: 59245.660 i NULL 5218.260 143.680 18.206 0.030 0x00
OBS: 59246.640 r NULL 6433.653 149.063 17.979 0.025 0x00
OBS: 59246.650 z NULL 5355.418 177.212 18.178 0.036 0x00
OBS: 59248.447 Y 720 8858.236 142.999 17.632 0.018 0x00
OBS: 59250.430 Y 720 8707.450 158.435 17.650 0.020 0x00
OBS: 59250.487 X 720 8708.000 129.402 17.650 0.016 0x00
OBS: 59252.514 Y 720 11015.061 122.875 17.395 0.012 0x00
OBS: 59254.530 X 720 10135.559 184.281 17.485 0.020 0x00
OBS: 59255.560 g NULL 9239.807 144.974 17.586 0.017 0x00
OBS: 59255.570 r NULL 10606.830 157.631 17.436 0.016 0x00
OBS: 59256.453 Y 720 11564.781 122.980 17.342 0.012 0x00
OBS: 59256.519 X 720 9964.050 104.871 17.504 0.011 0x00
OBS: 59257.570 g NULL 9430.565 115.948 17.564 0.013 0x00
OBS: 59257.570 i NULL 6826.872 104.499 17.914 0.017 0x00
OBS: 59260.407 Y 720 10594.122 256.257 17.437 0.026 0x00
OBS: 59260.496 X 720 9456.229 262.180 17.561 0.030 0x00
OBS: 59261.630 g NULL 8252.894 114.238 17.708 0.015 0x00
OBS: 59261.630 r NULL 9979.046 115.177 17.502 0.013 0x00
OBS: 59263.473 Y 720 7908.296 188.907 17.755 0.026 0x00
OBS: 59263.514 X 720 7275.454 130.481 17.845 0.019 0x00
OBS: 59265.363 Y 720 8334.411 150.670 17.698 0.020 0x00
OBS: 59265.428 X 720 6798.516 112.451 17.919 0.018 0x00
OBS: 59267.386 X 720 6272.108 162.384 18.006 0.028 0x00
OBS: 59267.433 Y 720 7575.293 129.034 17.802 0.018 0x00
OBS: 59269.389 Y 720 6755.662 153.609 17.926 0.025 0x00
OBS: 59269.453 X 720 5905.619 122.110 18.072 0.022 0x00
OBS: 59270.580 r NULL 6052.473 172.597 18.045 0.031 0x00
OBS: 59270.590 i NULL 2990.856 143.277 18.811 0.052 0x00
OBS: 59271.428 X 720 4577.963 247.894 18.348 0.059 0x00
OBS: 59271.454 Y 720 5728.158 193.239 18.105 0.037 0x00
OBS: 59273.436 X 720 4136.210 307.102 18.458 0.081 0x00
OBS: 59275.430 Y 720 5475.633 162.040 18.154 0.032 0x00
OBS: 59275.457 X 720 3347.001 180.546 18.688 0.059 0x00
OBS: 59278.327 X 720 2888.634 105.623 18.848 0.040 0x00
OBS: 59278.453 Y 720 4422.077 124.086 18.386 0.030 0x00
OBS: 59281.268 Y 720 5225.447 200.308 18.205 0.042 0x00
OBS: 59291.391 Y 720 3385.829 106.433 18.676 0.034 0x00
OBS: 59291.496 X 720 1072.614 72.425 19.924 0.073 0x00
OBS: 59292.560 g NULL 991.707 93.164 20.009 0.102 0x00
OBS: 59292.560 i NULL 3251.245 97.848 18.720 0.033 0x00
OBS: 59295.304 X 720 964.517 150.325 20.039 0.169 0x00
OBS: 59295.409 Y 720 2520.952 116.108 18.996 0.050 0x00
OBS: 59296.520 i NULL 2363.797 194.883 19.066 0.090 0x00
OBS: 59296.530 g NULL 1080.446 174.552 19.916 0.175 0x00
OBS: 59297.328 X 720 1125.515 152.813 19.872 0.147 0x00
OBS: 59297.390 Y 720 2264.772 130.283 19.112 0.062 0x00
OBS: 59298.510 r NULL 2266.506 120.752 19.112 0.058 0x00
OBS: 59298.510 z NULL 2301.222 143.574 19.095 0.068 0x00
OBS: 59300.432 Y 720 1899.139 261.425 19.304 0.149 0x00
OBS: 59300.500 i NULL 1960.737 356.587 19.269 0.197 0x00
OBS: 59302.406 Y 720 2054.080 191.530 19.218 0.101 0x00
OBS: 59303.530 i NULL 1602.280 133.094 19.488 0.090 0x00
OBS: 59303.530 r NULL 2382.788 159.918 19.057 0.073 0x00
OBS: 59304.510 r NULL 1901.567 129.122 19.302 0.074 0x00
OBS: 59304.510 z NULL 1562.259 118.448 19.516 0.082 0x00
OBS: 59305.346 Y 720 1624.754 137.025 19.473 0.092 0x00
OBS: 59305.411 X 720 806.560 122.310 20.233 0.165 0x00
OBS: 59307.365 Y 720 1697.383 83.289 19.426 0.053 0x00
OBS: 59307.390 X 720 829.910 78.987 20.202 0.103 0x00
OBS: 59309.344 X 720 647.037 61.202 20.473 0.103 0x00
