SURVEY:  YSE
SNID:  2020aesp
otherID: 
IAUC:    UNKNOWN
RA:        197.6948080  deg
DECL:       -1.1099910  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1390 +- 0.057 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1390 +- 0.057 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J131046.583-010637.629 
VETTED_PS1_OBJID: 106661976940187858 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.038 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (197.6940931, -1.1104622) 
VETTED_HOST_GALAXY_NAME: WISEA J131046.54-010638.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59185.559
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 71.7
PARSNIP_S1: 0.044 +- 0.263
PARSNIP_S2: 1.193 +- 0.294
PARSNIP_S3: -1.009 +- 0.08
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 75.7
SET_ZTF_FP: 27.500
PEAK_SNR: 13.859
MAX_MJD_GAP(days): 24.950
NOBS_BEFORE_PEAK: 0
NOBS_TO_PEAK: 1
NOBS_AFTER_PEAK: 46
SEARCH_PEAKMAG: 19.957
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.957
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aesp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.795 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 47
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59185.559 Y 424 1077.452 232.767 19.957 0.244 0x00
OBS: 59198.541 X 424 569.161 113.087 20.612 0.216 0x00
OBS: 59204.469 X 424 655.057 120.236 20.459 0.199 0x00
OBS: 59204.521 Y 424 705.632 104.919 20.379 0.161 0x00
OBS: 59206.640 g NULL 520.293 41.535 20.709 0.087 0x00
OBS: 59206.640 i NULL 815.574 58.849 20.221 0.078 0x00
OBS: 59213.650 i NULL 592.023 86.946 20.569 0.159 0x00
OBS: 59213.660 r NULL 638.751 96.959 20.487 0.165 0x00
OBS: 59216.640 i NULL 807.812 185.856 20.232 0.250 0x00
OBS: 59216.640 r NULL 855.040 200.324 20.170 0.254 0x00
OBS: 59218.497 Y 424 843.951 139.233 20.184 0.179 0x00
OBS: 59223.543 X 424 521.932 110.370 20.706 0.230 0x00
OBS: 59225.620 i NULL 685.760 102.052 20.410 0.162 0x00
OBS: 59227.482 X 424 565.097 108.381 20.620 0.208 0x00
OBS: 59231.442 X 424 694.198 85.048 20.396 0.133 0x00
OBS: 59231.500 Y 424 690.160 82.894 20.403 0.130 0x00
OBS: 59231.610 i NULL 615.042 59.561 20.528 0.105 0x00
OBS: 59231.610 g NULL 358.979 57.470 21.112 0.174 0x00
OBS: 59238.560 r NULL 396.582 83.655 21.004 0.229 0x00
OBS: 59238.570 z NULL 704.157 132.558 20.381 0.204 0x00
OBS: 59243.560 i NULL 534.321 109.516 20.680 0.223 0x00
OBS: 59251.421 X 424 364.052 90.872 21.097 0.271 0x00
OBS: 59251.478 Y 424 556.076 111.865 20.637 0.218 0x00
OBS: 59253.485 Y 424 521.715 85.570 20.706 0.178 0x00
OBS: 59255.395 X 424 461.344 69.439 20.840 0.163 0x00
OBS: 59255.420 Y 424 408.299 80.655 20.973 0.214 0x00
OBS: 59261.570 r NULL 357.384 45.457 21.117 0.138 0x00
OBS: 59261.570 g NULL 376.258 47.522 21.061 0.137 0x00
OBS: 59262.373 Y 424 416.015 95.193 20.952 0.248 0x00
OBS: 59264.414 X 424 352.765 72.487 21.131 0.223 0x00
OBS: 59264.512 Y 424 441.745 91.982 20.887 0.226 0x00
OBS: 59267.560 i NULL 513.107 55.496 20.724 0.117 0x00
OBS: 59267.570 r NULL 267.682 42.295 21.431 0.172 0x00
OBS: 59270.419 X 424 874.491 207.598 20.146 0.258 0x00
OBS: 59293.420 z NULL 364.259 84.823 21.096 0.253 0x00
OBS: 59293.420 g NULL 369.915 78.795 21.080 0.231 0x00
OBS: 59296.460 i NULL 409.078 71.928 20.970 0.191 0x00
OBS: 59307.314 X 424 379.472 73.751 21.052 0.211 0x00
OBS: 59319.360 i NULL 303.087 51.868 21.296 0.186 0x00
OBS: 59319.360 g NULL 258.186 46.616 21.470 0.196 0x00
OBS: 59322.410 r NULL 173.089 41.989 21.904 0.263 0x00
OBS: 59347.360 i NULL 265.683 59.558 21.439 0.243 0x00
OBS: 59368.270 g NULL 183.085 38.043 21.843 0.226 0x00
OBS: 59370.270 i NULL 228.335 51.768 21.604 0.246 0x00
OBS: 59373.280 g NULL 176.692 41.625 21.882 0.256 0x00
OBS: 59373.280 i NULL 222.601 39.212 21.631 0.191 0x00
OBS: 59378.270 r NULL 192.161 47.387 21.791 0.268 0x00
END:
