SURVEY:  YSE
SNID:  2020zpi
otherID: 
IAUC:    UNKNOWN
RA:        40.0851960  deg
DECL:       -1.4469250  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0373 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0360 +- 0.011 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J024020.504-012642.817 
VETTED_PS1_OBJID: 106260400854256142 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 6.015 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (40.0854249, -1.4452044) 
VETTED_HOST_GALAXY_NAME: CGCG 388-092 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0371 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59184.291
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.912
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.018 +- 0.019
PARSNIP_S2: 0.187 +- 0.046
PARSNIP_S3: 1.391 +- 0.028
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.7
SET_ZTF_FP: 27.500
PEAK_SNR: 102.845
MAX_MJD_GAP(days): 15.933
NOBS_BEFORE_PEAK: 16
NOBS_TO_PEAK: 17
NOBS_AFTER_PEAK: 55
SEARCH_PEAKMAG: 17.164
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.164
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zpi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.457 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 72
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59165.296 X 401 409.762 77.055 20.969 0.204 0x00
OBS: 59165.316 Y 401 682.667 93.661 20.414 0.149 0x00
OBS: 59167.236 Y 401 1317.052 126.374 19.701 0.104 0x00
OBS: 59167.324 X 401 1429.258 109.800 19.612 0.083 0x00
OBS: 59169.295 Y 401 3516.744 122.608 18.635 0.038 0x00
OBS: 59169.323 X 401 3198.362 129.321 18.738 0.044 0x00
OBS: 59171.263 X 401 5562.871 107.941 18.137 0.021 0x00
OBS: 59171.371 Y 401 6093.855 125.587 18.038 0.022 0x00
OBS: 59174.255 X 401 8692.770 185.890 17.652 0.023 0x00
OBS: 59176.258 X 401 10486.171 187.365 17.448 0.019 0x00
OBS: 59176.281 Y 401 10741.948 178.341 17.422 0.018 0x00
OBS: 59178.174 X 401 13264.789 204.645 17.193 0.017 0x00
OBS: 59178.254 Y 401 13088.432 171.207 17.208 0.014 0x00
OBS: 59182.228 X 401 12877.444 316.946 17.225 0.027 0x00
OBS: 59182.369 Y 401 12746.917 355.259 17.236 0.030 0x00
OBS: 59184.212 X 401 11349.702 340.816 17.363 0.033 0x00
OBS: 59184.291 Y 401 13625.414 248.573 17.164 0.020 0x00
OBS: 59184.310 r NULL 13310.555 143.867 17.190 0.012 0x00
OBS: 59184.310 z NULL 7665.612 172.002 17.789 0.024 0x00
OBS: 59188.191 X 401 10131.122 155.517 17.486 0.017 0x00
OBS: 59188.236 Y 401 11790.668 185.217 17.321 0.017 0x00
OBS: 59188.330 i NULL 7067.361 116.481 17.877 0.018 0x00
OBS: 59188.340 r NULL 12044.755 119.839 17.298 0.011 0x00
OBS: 59190.185 Y 401 11163.583 129.647 17.380 0.013 0x00
OBS: 59191.240 g NULL 8564.071 135.515 17.668 0.017 0x00
OBS: 59191.240 z NULL 5704.199 115.963 18.110 0.022 0x00
OBS: 59193.207 X 401 7737.618 153.295 17.778 0.022 0x00
OBS: 59193.235 Y 401 8917.028 133.783 17.624 0.016 0x00
OBS: 59193.260 r NULL 9321.911 90.640 17.576 0.011 0x00
OBS: 59193.260 g NULL 7321.276 119.262 17.839 0.018 0x00
OBS: 59195.185 X 401 6356.816 125.896 17.992 0.022 0x00
OBS: 59195.224 Y 401 7540.326 133.197 17.807 0.019 0x00
OBS: 59197.212 Y 401 7221.063 256.305 17.853 0.039 0x00
OBS: 59199.214 Y 401 6605.646 161.361 17.950 0.027 0x00
OBS: 59199.276 X 401 4250.291 139.726 18.429 0.036 0x00
OBS: 59199.350 i NULL 4164.001 141.078 18.451 0.037 0x00
OBS: 59199.350 g NULL 4598.785 123.124 18.343 0.029 0x00
OBS: 59202.213 X 401 3308.756 144.756 18.701 0.047 0x00
OBS: 59202.259 Y 401 6262.293 167.350 18.008 0.029 0x00
OBS: 59204.198 Y 401 6305.327 166.199 18.001 0.029 0x00
OBS: 59204.234 X 401 2725.161 141.460 18.912 0.056 0x00
OBS: 59206.235 Y 401 7199.626 1193.528 17.857 0.180 0x00
OBS: 59210.191 X 401 1098.087 233.955 19.898 0.231 0x00
OBS: 59210.281 Y 401 5584.546 247.282 18.133 0.048 0x00
OBS: 59216.213 Y 401 4377.869 198.807 18.397 0.049 0x00
OBS: 59218.151 Y 401 3496.515 146.299 18.641 0.045 0x00
OBS: 59218.196 X 401 1241.197 122.162 19.765 0.107 0x00
OBS: 59220.152 X 401 1212.342 115.345 19.791 0.103 0x00
OBS: 59220.229 Y 401 3107.229 143.595 18.769 0.050 0x00
OBS: 59222.164 X 401 1176.345 206.932 19.824 0.191 0x00
OBS: 59222.208 Y 401 3246.277 115.338 18.722 0.039 0x00
OBS: 59224.165 X 401 938.988 132.215 20.068 0.153 0x00
OBS: 59224.216 Y 401 2653.913 172.772 18.940 0.071 0x00
OBS: 59226.108 Y 401 2554.342 155.927 18.982 0.066 0x00
OBS: 59226.172 X 401 840.069 159.576 20.189 0.206 0x00
OBS: 59228.128 Y 401 2514.589 323.414 18.999 0.140 0x00
OBS: 59228.171 X 401 959.022 142.296 20.045 0.161 0x00
OBS: 59230.172 X 401 758.941 134.835 20.299 0.193 0x00
OBS: 59230.269 Y 401 2342.312 169.015 19.076 0.078 0x00
OBS: 59232.195 X 401 869.778 96.220 20.151 0.120 0x00
OBS: 59248.128 X 401 759.122 141.308 20.299 0.202 0x00
OBS: 59248.166 Y 401 1493.560 115.841 19.564 0.084 0x00
OBS: 59250.130 X 401 630.631 130.510 20.501 0.225 0x00
OBS: 59250.167 Y 401 1096.256 190.236 19.900 0.188 0x00
OBS: 59252.129 X 401 614.810 107.887 20.528 0.191 0x00
OBS: 59252.149 Y 401 1099.877 113.999 19.897 0.113 0x00
OBS: 59254.130 X 401 672.043 101.040 20.432 0.163 0x00
OBS: 59254.150 Y 401 1563.210 125.381 19.515 0.087 0x00
OBS: 59256.145 X 401 754.602 122.901 20.306 0.177 0x00
OBS: 59256.149 Y 401 1198.990 114.159 19.803 0.103 0x00
OBS: 59260.166 Y 401 1067.101 247.016 19.929 0.251 0x00
OBS: 59264.153 Y 401 834.907 202.401 20.196 0.263 0x00
END:
