SURVEY:  YSE
SNID:  2020rth
otherID: 
IAUC:    UNKNOWN
RA:        52.1135560  deg
DECL:       -5.2545420  deg
MWEBV:    0.041 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0184 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0280 +- 0.008 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J032827.107-051515.352 
VETTED_PS1_OBJID: 101690521129455270 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.392 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (52.1129637, -5.2542592) 
VETTED_HOST_GALAXY_NAME: KUG 0325-054 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59086.449
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.487
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 99.7
PARSNIP_S1: 0.267 +- 0.022
PARSNIP_S2: 0.442 +- 0.035
PARSNIP_S3: -0.945 +- 0.008
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 99.4
SET_ZTF_FP: 27.500
PEAK_SNR: 107.348
MAX_MJD_GAP(days): 19.008
NOBS_BEFORE_PEAK: 13
NOBS_TO_PEAK: 14
NOBS_AFTER_PEAK: 134
SEARCH_PEAKMAG: 17.027
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.027
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rth.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend04.cluster
# IMSIZE_PIX: 4000
# DIST_FROM_CENTER_DEG: 1.109 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 148
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59080.463 X 403 9057.250 145.652 17.608 0.017 0x00
OBS: 59080.498 Y 403 7771.892 138.491 17.774 0.019 0x00
OBS: 59080.600 i NULL 6908.954 107.681 17.901 0.017 0x00
OBS: 59080.610 g NULL 9064.298 116.896 17.607 0.014 0x00
OBS: 59081.444 Y 403 9977.990 144.244 17.502 0.016 0x00
OBS: 59081.482 X 403 11261.098 150.704 17.371 0.015 0x00
OBS: 59082.452 X 403 11815.578 174.100 17.319 0.016 0x00
OBS: 59082.488 Y 403 11458.982 165.509 17.352 0.016 0x00
OBS: 59083.478 Y 403 13582.829 176.274 17.168 0.014 0x00
OBS: 59083.490 X 403 12869.517 178.065 17.226 0.015 0x00
OBS: 59084.446 X 403 13773.744 149.287 17.152 0.012 0x00
OBS: 59085.445 X 403 14133.209 149.989 17.124 0.012 0x00
OBS: 59085.485 Y 403 15284.569 142.383 17.039 0.010 0x00
OBS: 59086.449 Y 403 15464.224 153.141 17.027 0.011 0x00
OBS: 59086.480 X 403 14323.125 146.491 17.110 0.011 0x00
OBS: 59087.448 Y 403 14911.008 164.654 17.066 0.012 0x00
OBS: 59087.481 X 403 14342.371 159.989 17.108 0.012 0x00
OBS: 59088.495 X 403 13619.737 158.666 17.165 0.013 0x00
OBS: 59089.472 Y 403 13847.954 163.982 17.147 0.013 0x00
OBS: 59089.484 X 403 12970.010 149.390 17.218 0.013 0x00
OBS: 59090.431 X 403 12590.322 138.096 17.250 0.012 0x00
OBS: 59090.580 r NULL 14251.491 137.672 17.115 0.010 0x00
OBS: 59090.590 z NULL 13004.244 169.850 17.215 0.014 0x00
OBS: 59090.996 Y 403 14300.368 142.119 17.112 0.011 0x00
OBS: 59091.436 X 403 12835.707 155.229 17.229 0.013 0x00
OBS: 59092.428 X 403 12536.586 216.193 17.255 0.019 0x00
OBS: 59093.440 X 403 12148.183 255.794 17.289 0.023 0x00
OBS: 59093.483 Y 403 13680.924 211.739 17.160 0.017 0x00
OBS: 59094.433 Y 403 14343.112 304.036 17.108 0.023 0x00
OBS: 59094.996 X 403 11930.343 296.224 17.309 0.027 0x00
OBS: 59095.465 Y 403 13873.655 274.583 17.145 0.021 0x00
OBS: 59096.398 Y 403 13147.253 275.657 17.203 0.023 0x00
OBS: 59102.458 Y 403 11721.619 484.423 17.328 0.045 0x00
OBS: 59105.600 g NULL 7652.045 126.039 17.791 0.018 0x00
OBS: 59106.519 X 403 7337.860 242.142 17.836 0.036 0x00
OBS: 59108.369 X 403 6429.337 186.008 17.980 0.031 0x00
OBS: 59108.462 Y 403 11837.538 164.190 17.317 0.015 0x00
OBS: 59108.590 r NULL 11502.495 125.443 17.348 0.012 0x00
OBS: 59108.590 g NULL 6840.286 112.381 17.912 0.018 0x00
OBS: 59111.396 X 403 6007.516 114.469 18.053 0.021 0x00
OBS: 59111.420 Y 403 11680.376 142.735 17.331 0.013 0x00
OBS: 59114.352 X 403 5230.935 119.230 18.204 0.025 0x00
OBS: 59114.460 Y 403 10937.585 129.871 17.403 0.013 0x00
OBS: 59114.570 g NULL 5541.905 115.388 18.141 0.023 0x00
OBS: 59114.570 r NULL 10053.675 137.829 17.494 0.015 0x00
OBS: 59115.389 Y 403 10903.004 134.212 17.406 0.013 0x00
OBS: 59116.434 Y 403 10752.156 131.505 17.421 0.013 0x00
OBS: 59117.381 Y 403 10546.892 127.855 17.442 0.013 0x00
OBS: 59118.478 X 403 4635.166 91.723 18.335 0.021 0x00
OBS: 59118.550 z NULL 9411.574 178.935 17.566 0.021 0x00
OBS: 59118.560 r NULL 9606.852 154.683 17.544 0.017 0x00
OBS: 59120.401 X 403 4427.802 145.574 18.385 0.036 0x00
OBS: 59121.365 X 403 4614.297 215.123 18.340 0.051 0x00
OBS: 59122.362 X 403 4110.737 274.021 18.465 0.072 0x00
OBS: 59123.355 Y 403 9959.398 323.871 17.504 0.035 0x00
OBS: 59123.399 X 403 4350.280 328.894 18.404 0.082 0x00
OBS: 59124.352 Y 403 9951.623 283.279 17.505 0.031 0x00
OBS: 59125.397 X 403 4666.869 288.496 18.327 0.067 0x00
OBS: 59125.464 Y 403 10018.186 241.657 17.498 0.026 0x00
OBS: 59128.409 Y 403 9457.135 337.347 17.561 0.039 0x00
OBS: 59128.431 X 403 3759.021 557.491 18.562 0.161 0x00
OBS: 59130.405 X 403 4048.867 139.058 18.482 0.037 0x00
OBS: 59130.428 Y 403 9089.744 150.150 17.604 0.018 0x00
OBS: 59130.490 r NULL 8706.169 125.825 17.650 0.016 0x00
OBS: 59130.490 i NULL 9203.511 114.418 17.590 0.013 0x00
OBS: 59132.550 z NULL 8753.076 137.855 17.645 0.017 0x00
OBS: 59134.436 Y 403 8243.398 147.217 17.710 0.019 0x00
OBS: 59136.406 X 403 3728.181 84.947 18.571 0.025 0x00
OBS: 59136.510 i NULL 8810.919 104.698 17.637 0.013 0x00
OBS: 59136.510 g NULL 3894.109 103.776 18.524 0.029 0x00
OBS: 59138.337 Y 403 8078.727 131.360 17.732 0.018 0x00
OBS: 59140.365 Y 403 8649.089 127.141 17.658 0.016 0x00
OBS: 59140.413 X 403 3337.381 94.469 18.691 0.031 0x00
OBS: 59140.480 i NULL 8120.798 131.879 17.726 0.018 0x00
OBS: 59140.480 g NULL 3655.499 97.062 18.593 0.029 0x00
OBS: 59142.362 Y 403 8581.710 123.251 17.666 0.016 0x00
OBS: 59142.407 X 403 3308.285 83.000 18.701 0.027 0x00
OBS: 59144.396 X 403 3193.275 75.448 18.739 0.026 0x00
OBS: 59144.401 Y 403 8391.639 130.076 17.690 0.017 0x00
OBS: 59146.460 g NULL 3362.739 100.413 18.683 0.032 0x00
OBS: 59146.460 z NULL 8548.412 138.841 17.670 0.018 0x00
OBS: 59148.420 r NULL 7701.985 114.805 17.783 0.016 0x00
OBS: 59148.430 z NULL 7918.203 142.761 17.753 0.020 0x00
OBS: 59150.300 Y 403 7673.631 187.209 17.787 0.026 0x00
OBS: 59150.379 X 403 2737.880 187.397 18.906 0.074 0x00
OBS: 59151.319 X 403 3138.636 254.768 18.758 0.088 0x00
OBS: 59151.374 Y 403 6794.269 224.043 17.920 0.036 0x00
OBS: 59152.337 X 403 3618.983 307.524 18.604 0.092 0x00
