SURVEY:  YSE
SNID:  2020nlb
otherID: 
IAUC:    UNKNOWN
RA:        186.3507500  deg
DECL:       18.2034780  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0024 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0090 +- 0.004 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122524.600+181156.331 
VETTED_PS1_OBJID: 129831863524889333 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 43.409 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (186.3504583, 18.1915) 
VETTED_HOST_GALAXY_NAME: MESSIER 085 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0024 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59042.290
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.936
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: 0.166 +- 0.007
PARSNIP_S2: -0.056 +- 0.017
PARSNIP_S3: 1.303 +- 0.011
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 89.1
SET_ZTF_FP: 27.500
PEAK_SNR: 792.693
MAX_MJD_GAP(days): 89.262
NOBS_BEFORE_PEAK: 50
NOBS_TO_PEAK: 51
NOBS_AFTER_PEAK: 273
SEARCH_PEAKMAG: 12.128
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 12.128
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nlb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.537 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 324
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59026.218 X 576 25382.814 309.305 16.489 0.013 0x00
OBS: 59026.270 r NULL 40630.774 272.644 15.978 0.007 0x00
OBS: 59026.270 i NULL 25382.917 243.378 16.489 0.010 0x00
OBS: 59026.270 g NULL 31014.438 265.456 16.271 0.009 0x00
OBS: 59026.270 z NULL 38543.215 387.729 16.035 0.011 0x00
OBS: 59027.270 r NULL 77852.201 383.934 15.272 0.005 0x00
OBS: 59027.270 g NULL 66758.534 407.557 15.439 0.007 0x00
OBS: 59027.270 z NULL 70580.193 552.928 15.378 0.009 0x00
OBS: 59028.270 r NULL 134637.961 453.680 14.677 0.004 0x00
OBS: 59028.270 g NULL 118276.826 508.001 14.818 0.005 0x00
OBS: 59028.270 i NULL 96647.315 441.004 15.037 0.005 0x00
OBS: 59028.270 z NULL 116096.038 591.774 14.838 0.006 0x00
OBS: 59029.270 r NULL 206904.545 497.326 14.211 0.003 0x00
OBS: 59029.270 g NULL 191104.034 650.410 14.297 0.004 0x00
OBS: 59029.270 z NULL 171525.277 632.638 14.414 0.004 0x00
OBS: 59029.270 i NULL 157697.235 530.246 14.505 0.004 0x00
OBS: 59030.280 r NULL 301085.044 601.110 13.803 0.002 0x00
OBS: 59030.280 g NULL 273991.632 726.986 13.906 0.003 0x00
OBS: 59030.280 z NULL 231771.600 703.833 14.087 0.003 0x00
OBS: 59030.280 i NULL 226250.298 612.185 14.114 0.003 0x00
OBS: 59031.270 r NULL 417526.669 709.979 13.448 0.002 0x00
OBS: 59031.270 z NULL 306113.883 797.963 13.785 0.003 0x00
OBS: 59032.197 X 576 515553.978 735.182 13.219 0.002 0x00
OBS: 59032.215 Y 576 539275.023 732.553 13.170 0.001 0x00
OBS: 59032.300 g NULL 527834.353 1080.068 13.194 0.002 0x00
OBS: 59032.300 r NULL 562125.125 1788.564 13.125 0.003 0x00
OBS: 59032.300 z NULL 370560.772 2208.787 13.578 0.006 0x00
OBS: 59033.270 r NULL 660451.510 1095.061 12.950 0.002 0x00
OBS: 59033.270 i NULL 554508.497 934.920 13.140 0.002 0x00
OBS: 59033.270 z NULL 458768.484 1063.762 13.346 0.003 0x00
OBS: 59033.270 g NULL 640295.568 1126.065 12.984 0.002 0x00
OBS: 59034.270 r NULL 758642.743 1819.064 12.800 0.003 0x00
OBS: 59034.270 g NULL 818632.475 2357.025 12.717 0.003 0x00
OBS: 59036.270 z NULL 676463.138 1445.403 12.924 0.002 0x00
OBS: 59036.270 i NULL 765257.195 2995.276 12.790 0.004 0x00
OBS: 59037.235 X 576 1106409.958 1843.621 12.390 0.002 0x00
OBS: 59037.270 g NULL 1087327.938 2039.479 12.409 0.002 0x00
OBS: 59037.270 r NULL 1107846.943 1838.559 12.389 0.002 0x00
OBS: 59037.270 z NULL 706895.774 2033.241 12.877 0.003 0x00
OBS: 59038.330 z NULL 762627.344 2375.070 12.794 0.003 0x00
OBS: 59038.330 r NULL 1180546.758 2334.107 12.320 0.002 0x00
OBS: 59039.270 g NULL 1341163.726 2422.853 12.181 0.002 0x00
OBS: 59039.270 r NULL 1272736.579 2446.761 12.238 0.002 0x00
OBS: 59039.270 i NULL 842362.857 1863.591 12.686 0.002 0x00
OBS: 59039.270 z NULL 757811.291 2196.116 12.801 0.003 0x00
OBS: 59041.290 r NULL 1332629.938 2417.573 12.188 0.002 0x00
OBS: 59041.290 g NULL 1378985.166 2011.661 12.151 0.002 0x00
OBS: 59041.290 z NULL 765835.269 2178.066 12.790 0.003 0x00
OBS: 59041.290 i NULL 819435.026 1891.759 12.716 0.003 0x00
OBS: 59042.290 z NULL 783497.736 2417.525 12.765 0.003 0x00
OBS: 59042.290 r NULL 1408506.704 4890.529 12.128 0.004 0x00
OBS: 59042.290 i NULL 764837.565 2871.701 12.791 0.004 0x00
OBS: 59043.290 z NULL 757227.336 2408.199 12.802 0.003 0x00
OBS: 59043.290 i NULL 787877.624 1799.938 12.759 0.002 0x00
OBS: 59043.290 r NULL 1392270.399 2272.990 12.141 0.002 0x00
OBS: 59044.290 z NULL 730049.812 2191.533 12.842 0.003 0x00
OBS: 59044.290 r NULL 1373231.600 2296.483 12.156 0.002 0x00
OBS: 59047.290 r NULL 1308162.311 2965.114 12.208 0.002 0x00
OBS: 59047.290 z NULL 690113.966 2573.441 12.903 0.004 0x00
OBS: 59048.290 r NULL 1190829.006 2300.871 12.310 0.002 0x00
OBS: 59048.290 g NULL 1187114.408 2093.778 12.314 0.002 0x00
OBS: 59048.290 z NULL 684564.675 2222.727 12.911 0.004 0x00
OBS: 59049.280 z NULL 651371.587 2588.840 12.965 0.004 0x00
OBS: 59050.270 r NULL 1105937.578 2090.174 12.391 0.002 0x00
OBS: 59050.270 z NULL 660573.445 1892.333 12.950 0.003 0x00
OBS: 59051.270 g NULL 1035149.118 1753.828 12.462 0.002 0x00
OBS: 59051.270 z NULL 624263.745 1963.742 13.012 0.003 0x00
OBS: 59051.270 r NULL 1044354.737 4317.687 12.453 0.004 0x00
OBS: 59052.270 r NULL 964593.292 1869.370 12.539 0.002 0x00
OBS: 59052.270 z NULL 599328.065 2381.682 13.056 0.004 0x00
OBS: 59053.270 r NULL 854014.613 2205.566 12.671 0.003 0x00
OBS: 59053.270 z NULL 596544.562 2051.467 13.061 0.004 0x00
OBS: 59058.270 z NULL 651270.717 2089.594 12.966 0.003 0x00
OBS: 59060.270 z NULL 640601.934 1990.087 12.984 0.003 0x00
OBS: 59061.260 r NULL 725901.875 1028.727 12.848 0.002 0x00
OBS: 59061.260 z NULL 668113.282 1374.251 12.938 0.002 0x00
OBS: 59062.171 Y 576 652454.945 823.086 12.964 0.001 0x00
OBS: 59062.260 r NULL 737653.881 2025.562 12.830 0.003 0x00
OBS: 59062.260 z NULL 642762.034 2748.170 12.980 0.005 0x00
OBS: 59064.170 Y 576 618618.521 931.770 13.022 0.002 0x00
OBS: 59064.260 z NULL 631456.554 1382.772 12.999 0.002 0x00
OBS: 59065.270 r NULL 603900.986 1128.144 13.048 0.002 0x00
OBS: 59065.270 z NULL 598251.778 1497.784 13.058 0.003 0x00
OBS: 59066.167 Y 576 577774.275 808.169 13.096 0.002 0x00
OBS: 59066.260 z NULL 625789.130 1552.141 13.009 0.003 0x00
OBS: 59068.166 Y 576 524007.994 772.386 13.202 0.002 0x00
OBS: 59068.260 r NULL 568321.930 1362.489 13.114 0.003 0x00
OBS: 59068.260 z NULL 579094.764 1394.037 13.093 0.003 0x00
OBS: 59068.260 i NULL 510005.860 1112.858 13.231 0.002 0x00
OBS: 59068.260 g NULL 241191.073 875.204 14.044 0.004 0x00
OBS: 59070.171 Y 576 508584.205 714.512 13.234 0.002 0x00
OBS: 59070.260 r NULL 504254.080 1325.752 13.243 0.003 0x00
OBS: 59071.260 i NULL 473318.422 904.424 13.312 0.002 0x00
OBS: 59071.260 z NULL 483223.485 955.403 13.290 0.002 0x00
OBS: 59071.260 g NULL 195446.545 662.865 14.272 0.004 0x00
OBS: 59071.260 r NULL 457323.750 801.523 13.349 0.002 0x00
OBS: 59072.162 Y 576 406495.736 688.421 13.477 0.002 0x00
OBS: 59072.260 g NULL 196778.690 655.294 14.265 0.004 0x00
OBS: 59072.260 r NULL 416938.565 870.331 13.450 0.002 0x00
OBS: 59072.260 z NULL 486655.090 1123.478 13.282 0.003 0x00
OBS: 59073.260 r NULL 392157.641 988.809 13.516 0.003 0x00
OBS: 59073.260 z NULL 445088.270 1227.902 13.379 0.003 0x00
OBS: 59073.260 g NULL 177002.564 804.019 14.380 0.005 0x00
OBS: 59074.260 z NULL 424358.779 986.402 13.431 0.003 0x00
OBS: 59074.260 r NULL 369874.122 790.763 13.580 0.002 0x00
OBS: 59075.260 r NULL 354881.342 758.999 13.625 0.002 0x00
OBS: 59075.260 z NULL 382425.573 928.038 13.544 0.003 0x00
OBS: 59075.260 g NULL 161473.671 609.491 14.480 0.004 0x00
OBS: 59075.260 i NULL 345464.073 858.399 13.654 0.003 0x00
OBS: 59076.260 r NULL 334209.992 782.619 13.690 0.003 0x00
OBS: 59076.260 z NULL 361132.612 984.867 13.606 0.003 0x00
OBS: 59077.260 z NULL 337419.914 889.592 13.680 0.003 0x00
OBS: 59077.260 r NULL 308922.760 743.233 13.775 0.003 0x00
OBS: 59077.260 i NULL 298542.651 666.994 13.812 0.002 0x00
OBS: 59077.260 g NULL 143961.263 562.467 14.604 0.004 0x00
OBS: 59078.250 r NULL 297619.978 685.115 13.816 0.002 0x00
OBS: 59078.250 z NULL 317198.368 860.967 13.747 0.003 0x00
OBS: 59079.250 i NULL 265696.194 645.460 13.939 0.003 0x00
OBS: 59079.250 r NULL 293198.072 746.950 13.832 0.003 0x00
OBS: 59079.250 g NULL 132751.192 582.165 14.692 0.005 0x00
OBS: 59079.250 z NULL 283956.227 820.180 13.867 0.003 0x00
OBS: 59168.512 X 576 34273.193 225.572 16.163 0.007 0x00
OBS: 59170.495 X 576 32789.895 230.777 16.211 0.008 0x00
OBS: 59170.556 Y 576 18991.929 213.745 16.804 0.012 0x00
OBS: 59173.490 X 576 33374.575 258.858 16.191 0.008 0x00
OBS: 59175.502 Y 576 16181.030 635.186 16.977 0.043 0x00
OBS: 59177.528 X 576 29635.658 200.188 16.320 0.007 0x00
OBS: 59180.477 X 576 25612.003 476.909 16.479 0.020 0x00
OBS: 59180.559 Y 576 14990.647 273.183 17.060 0.020 0x00
OBS: 59184.511 Y 576 14193.683 196.453 17.120 0.015 0x00
OBS: 59184.543 X 576 27698.044 250.755 16.394 0.010 0x00
OBS: 59186.524 X 576 24651.772 510.307 16.520 0.022 0x00
OBS: 59188.512 Y 576 13317.070 221.782 17.189 0.018 0x00
OBS: 59188.539 X 576 26483.116 238.812 16.443 0.010 0x00
OBS: 59193.464 X 576 23541.613 216.495 16.570 0.010 0x00
OBS: 59193.535 Y 576 12059.075 167.304 17.297 0.015 0x00
OBS: 59195.508 Y 576 10479.359 191.312 17.449 0.020 0x00
OBS: 59195.580 i NULL 11087.992 141.369 17.388 0.014 0x00
OBS: 59195.580 g NULL 22423.819 164.857 16.623 0.008 0x00
OBS: 59198.487 Y 576 10707.803 201.094 17.426 0.020 0x00
OBS: 59200.449 X 576 22212.301 400.670 16.634 0.020 0x00
OBS: 59200.543 Y 576 10782.996 181.715 17.418 0.018 0x00
OBS: 59200.630 g NULL 21653.408 190.436 16.661 0.010 0x00
OBS: 59200.640 i NULL 10090.930 168.806 17.490 0.018 0x00
OBS: 59203.497 Y 576 9048.504 207.432 17.609 0.025 0x00
OBS: 59203.527 X 576 20188.021 202.033 16.737 0.011 0x00
OBS: 59206.485 Y 576 8864.265 776.600 17.631 0.095 0x00
OBS: 59206.541 X 576 20496.653 483.258 16.721 0.026 0x00
OBS: 59207.640 z NULL 6002.109 134.861 18.054 0.024 0x00
OBS: 59207.650 r NULL 7478.083 114.526 17.816 0.017 0x00
OBS: 59212.620 z NULL 5670.980 148.053 18.116 0.028 0x00
OBS: 59212.630 r NULL 6791.191 118.993 17.920 0.019 0x00
OBS: 59215.478 Y 576 7179.337 262.564 17.860 0.040 0x00
OBS: 59217.409 Y 576 7023.315 225.296 17.884 0.035 0x00
OBS: 59217.440 X 576 17551.535 248.884 16.889 0.015 0x00
OBS: 59221.449 Y 576 6897.256 228.785 17.903 0.036 0x00
OBS: 59221.483 X 576 16955.418 169.302 16.927 0.011 0x00
OBS: 59222.580 r NULL 5731.568 148.290 18.104 0.028 0x00
OBS: 59222.580 g NULL 15066.939 139.260 17.055 0.010 0x00
OBS: 59223.403 X 576 14949.595 203.973 17.063 0.015 0x00
OBS: 59223.483 Y 576 6443.924 161.617 17.977 0.027 0x00
OBS: 59225.466 X 576 14970.927 188.602 17.062 0.014 0x00
OBS: 59225.507 Y 576 6081.554 435.250 18.040 0.078 0x00
OBS: 59226.570 i NULL 7103.048 115.658 17.871 0.018 0x00
OBS: 59226.570 g NULL 14299.211 147.127 17.112 0.011 0x00
OBS: 59227.380 Y 576 6124.801 147.115 18.032 0.026 0x00
OBS: 59227.464 X 576 15214.886 161.579 17.044 0.012 0x00
OBS: 59229.506 Y 576 5631.614 194.166 18.123 0.037 0x00
OBS: 59230.550 g NULL 13605.322 136.760 17.166 0.011 0x00
OBS: 59230.550 r NULL 4712.169 105.848 18.317 0.024 0x00
OBS: 59231.457 X 576 14488.334 133.252 17.097 0.010 0x00
OBS: 59243.510 r NULL 3562.867 209.997 18.621 0.064 0x00
OBS: 59248.439 Y 576 4661.785 152.106 18.329 0.035 0x00
OBS: 59250.357 X 576 10481.380 206.794 17.449 0.021 0x00
OBS: 59250.403 Y 576 4051.731 190.033 18.481 0.051 0x00
OBS: 59252.332 Y 576 3784.940 105.196 18.555 0.030 0x00
OBS: 59252.487 X 576 11398.609 125.443 17.358 0.012 0x00
OBS: 59254.424 Y 576 3944.292 233.796 18.510 0.064 0x00
OBS: 59254.600 r NULL 3203.291 239.902 18.736 0.081 0x00
OBS: 59256.421 Y 576 3499.951 116.830 18.640 0.036 0x00
OBS: 59256.470 i NULL 4806.519 105.762 18.295 0.024 0x00
OBS: 59256.480 g NULL 9942.725 112.479 17.506 0.012 0x00
OBS: 59256.491 X 576 10504.355 139.486 17.447 0.014 0x00
OBS: 59260.401 Y 576 3216.306 159.521 18.732 0.054 0x00
OBS: 59260.485 X 576 9925.705 383.649 17.508 0.042 0x00
OBS: 59261.460 i NULL 4363.524 85.277 18.400 0.021 0x00
OBS: 59261.460 g NULL 8936.799 116.365 17.622 0.014 0x00
OBS: 59263.358 X 576 8889.997 222.426 17.628 0.027 0x00
OBS: 59265.374 Y 576 3361.886 132.828 18.684 0.043 0x00
OBS: 59265.399 X 576 9021.401 134.982 17.612 0.016 0x00
OBS: 59267.419 Y 576 2707.122 175.103 18.919 0.070 0x00
OBS: 59268.460 r NULL 2432.648 105.479 19.035 0.047 0x00
OBS: 59268.460 z NULL 2885.350 143.864 18.850 0.054 0x00
OBS: 59269.373 Y 576 3223.895 170.727 18.729 0.057 0x00
OBS: 59269.436 X 576 9487.926 174.067 17.557 0.020 0x00
OBS: 59271.399 X 576 8027.223 320.885 17.739 0.043 0x00
OBS: 59275.299 X 576 8098.453 273.317 17.729 0.037 0x00
OBS: 59275.384 Y 576 2664.288 207.895 18.936 0.085 0x00
OBS: 59276.600 z NULL 3054.189 181.195 18.788 0.064 0x00
OBS: 59276.600 r NULL 2166.462 139.500 19.161 0.070 0x00
OBS: 59278.318 X 576 7921.602 144.582 17.753 0.020 0x00
OBS: 59278.423 Y 576 2412.708 184.726 19.044 0.083 0x00
OBS: 59281.291 Y 576 2461.084 147.403 19.022 0.065 0x00
OBS: 59288.530 r NULL 1742.750 101.962 19.397 0.064 0x00
OBS: 59288.540 g NULL 6494.918 95.206 17.969 0.016 0x00
OBS: 59291.298 X 576 6870.037 118.819 17.908 0.019 0x00
OBS: 59291.352 Y 576 2124.584 123.346 19.182 0.063 0x00
OBS: 59292.390 g NULL 6200.498 110.286 18.019 0.019 0x00
OBS: 59292.390 i NULL 3264.987 86.180 18.715 0.029 0x00
OBS: 59293.255 Y 576 2002.514 128.094 19.246 0.069 0x00
OBS: 59295.540 i NULL 3119.252 89.675 18.765 0.031 0x00
OBS: 59295.540 g NULL 5769.385 114.231 18.097 0.021 0x00
OBS: 59296.358 Y 576 1824.355 189.289 19.347 0.113 0x00
OBS: 59297.490 i NULL 2842.029 183.082 18.866 0.070 0x00
OBS: 59297.500 r NULL 1145.225 163.168 19.853 0.155 0x00
OBS: 59298.333 X 576 6264.335 228.147 18.008 0.040 0x00
OBS: 59298.380 Y 576 1855.432 367.342 19.329 0.215 0x00
OBS: 59302.256 Y 576 1789.651 290.971 19.368 0.177 0x00
OBS: 59304.259 X 576 5629.221 225.177 18.124 0.043 0x00
OBS: 59304.319 Y 576 1793.975 217.029 19.365 0.131 0x00
OBS: 59305.310 r NULL 1241.206 106.015 19.765 0.093 0x00
OBS: 59305.320 z NULL 1815.609 145.108 19.352 0.087 0x00
OBS: 59307.269 Y 576 1588.992 117.767 19.497 0.080 0x00
OBS: 59307.298 X 576 5432.552 102.498 18.162 0.020 0x00
OBS: 59307.350 g NULL 5194.271 121.951 18.211 0.025 0x00
OBS: 59307.350 z NULL 1894.835 173.237 19.306 0.099 0x00
OBS: 59309.269 Y 576 1474.426 95.430 19.578 0.070 0x00
OBS: 59309.308 X 576 5234.725 128.941 18.203 0.027 0x00
OBS: 59311.248 X 576 5186.795 136.892 18.213 0.029 0x00
OBS: 59311.311 Y 576 1267.597 118.042 19.743 0.101 0x00
OBS: 59311.340 r NULL 974.461 57.432 20.028 0.064 0x00
OBS: 59311.340 g NULL 4747.900 110.652 18.309 0.025 0x00
OBS: 59313.258 X 576 5172.240 138.776 18.216 0.029 0x00
OBS: 59313.296 Y 576 1591.876 147.608 19.495 0.101 0x00
OBS: 59313.300 g NULL 4654.476 100.218 18.330 0.023 0x00
OBS: 59313.300 i NULL 2614.856 101.205 18.956 0.042 0x00
OBS: 59314.310 g NULL 4586.449 135.135 18.346 0.032 0x00
OBS: 59314.310 r NULL 1090.124 88.006 19.906 0.088 0x00
OBS: 59315.234 Y 576 1268.679 85.054 19.742 0.073 0x00
OBS: 59315.277 X 576 4925.368 359.489 18.269 0.079 0x00
OBS: 59317.237 X 576 4730.763 104.705 18.313 0.024 0x00
OBS: 59317.330 Y 576 1469.098 122.324 19.582 0.090 0x00
OBS: 59318.440 r NULL 1108.191 82.108 19.888 0.080 0x00
OBS: 59320.470 i NULL 2233.999 83.582 19.127 0.041 0x00
OBS: 59320.480 g NULL 4246.833 118.959 18.430 0.030 0x00
OBS: 59321.270 X 576 4539.614 102.023 18.357 0.024 0x00
OBS: 59321.277 Y 576 1448.427 108.900 19.598 0.082 0x00
OBS: 59322.420 g NULL 4141.926 87.210 18.457 0.023 0x00
OBS: 59322.420 r NULL 1012.453 75.047 19.987 0.080 0x00
OBS: 59323.279 X 576 4159.808 131.845 18.452 0.034 0x00
OBS: 59323.318 Y 576 1293.810 132.542 19.720 0.111 0x00
OBS: 59325.323 X 576 4273.287 165.308 18.423 0.042 0x00
OBS: 59333.430 z NULL 1770.942 132.603 19.379 0.081 0x00
OBS: 59333.430 r NULL 997.033 86.322 20.003 0.094 0x00
OBS: 59334.214 X 576 3962.216 102.016 18.505 0.028 0x00
OBS: 59334.271 Y 576 997.835 109.638 20.002 0.119 0x00
OBS: 59335.400 i NULL 1716.368 99.084 19.413 0.063 0x00
OBS: 59335.400 r NULL 915.454 116.489 20.096 0.138 0x00
OBS: 59336.259 X 576 3623.606 138.570 18.602 0.042 0x00
OBS: 59336.310 Y 576 1023.568 114.972 19.975 0.122 0x00
OBS: 59337.260 g NULL 3406.962 103.485 18.669 0.033 0x00
OBS: 59337.270 z NULL 1463.699 156.589 19.586 0.116 0x00
OBS: 59338.257 Y 576 981.690 112.256 20.020 0.124 0x00
OBS: 59338.270 i NULL 1777.592 128.615 19.375 0.079 0x00
OBS: 59338.280 g NULL 3112.586 121.253 18.767 0.042 0x00
OBS: 59338.310 X 576 3620.162 122.715 18.603 0.037 0x00
OBS: 59340.225 X 576 3574.579 103.795 18.617 0.032 0x00
OBS: 59340.290 Y 576 1034.146 100.421 19.964 0.105 0x00
OBS: 59342.276 Y 576 1109.396 100.186 19.887 0.098 0x00
OBS: 59342.330 X 576 3335.286 129.819 18.692 0.042 0x00
OBS: 59343.260 g NULL 3159.958 87.348 18.751 0.030 0x00
OBS: 59343.260 i NULL 1899.835 81.704 19.303 0.047 0x00
OBS: 59344.244 Y 576 999.152 105.922 20.001 0.115 0x00
OBS: 59344.290 X 576 3392.224 96.278 18.674 0.031 0x00
OBS: 59345.260 g NULL 3190.844 96.081 18.740 0.033 0x00
OBS: 59345.260 r NULL 549.691 79.081 20.650 0.156 0x00
OBS: 59346.312 Y 576 1192.351 121.217 19.809 0.110 0x00
OBS: 59346.373 X 576 3369.829 128.864 18.681 0.042 0x00
OBS: 59348.193 Y 576 811.810 114.086 20.226 0.153 0x00
OBS: 59348.267 X 576 3174.222 101.496 18.746 0.035 0x00
OBS: 59350.267 Y 576 1060.946 220.841 19.936 0.226 0x00
OBS: 59350.390 g NULL 3078.758 141.839 18.779 0.050 0x00
OBS: 59354.310 X 576 3369.918 331.226 18.681 0.107 0x00
OBS: 59357.205 X 576 2734.550 375.697 18.908 0.149 0x00
OBS: 59359.215 Y 576 783.973 166.638 20.264 0.231 0x00
OBS: 59359.258 X 576 2770.662 306.694 18.894 0.120 0x00
OBS: 59362.182 X 576 2693.231 95.219 18.924 0.038 0x00
OBS: 59362.258 Y 576 739.721 136.115 20.327 0.200 0x00
OBS: 59363.320 z NULL 1374.922 109.989 19.654 0.087 0x00
OBS: 59363.330 r NULL 530.726 83.833 20.688 0.172 0x00
OBS: 59365.287 X 576 2525.720 142.767 18.994 0.061 0x00
OBS: 59367.215 Y 576 535.814 90.690 20.677 0.184 0x00
OBS: 59367.247 X 576 2586.991 108.253 18.968 0.045 0x00
