SURVEY:  YSE
SNID:  2020wfg
otherID: 
IAUC:    UNKNOWN
RA:        126.4421240  deg
DECL:       43.3041410  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1080 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1310 +- 0.046 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J082546.109+431812.819 
VETTED_PS1_OBJID: 159961264420774926 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.220 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (126.4420895, 43.3035247) 
VETTED_HOST_GALAXY_NAME: WISEA J082546.11+431812.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59143.475
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.4
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: -0.07 +- 0.042
PARSNIP_S2: 0.417 +- 0.118
PARSNIP_S3: 1.291 +- 0.077
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 95.1
SET_ZTF_FP: 27.500
PEAK_SNR: 33.676
MAX_MJD_GAP(days): 25.091
NOBS_BEFORE_PEAK: 12
NOBS_TO_PEAK: 13
NOBS_AFTER_PEAK: 36
SEARCH_PEAKMAG: 19.093
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.093
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020wfg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.653 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 49
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59130.472 Y 708 638.797 121.969 20.487 0.207 0x00
OBS: 59130.495 X 708 1048.096 136.665 19.949 0.142 0x00
OBS: 59135.472 X 708 1614.634 77.767 19.480 0.052 0x00
OBS: 59135.494 Y 708 1771.290 92.486 19.379 0.057 0x00
OBS: 59137.467 X 708 1991.691 84.406 19.252 0.046 0x00
OBS: 59137.505 Y 708 1928.412 93.908 19.287 0.053 0x00
OBS: 59139.427 X 708 1981.100 124.027 19.258 0.068 0x00
OBS: 59139.509 Y 708 2110.351 90.927 19.189 0.047 0x00
OBS: 59140.630 i NULL 1463.399 135.988 19.587 0.101 0x00
OBS: 59140.630 g NULL 2214.411 135.761 19.137 0.067 0x00
OBS: 59141.468 X 708 1957.097 70.717 19.271 0.039 0x00
OBS: 59141.505 Y 708 2163.763 77.524 19.162 0.039 0x00
OBS: 59143.475 Y 708 2304.750 86.211 19.093 0.041 0x00
OBS: 59143.514 X 708 2049.287 60.853 19.221 0.032 0x00
OBS: 59145.454 X 708 1963.990 71.857 19.267 0.040 0x00
OBS: 59145.490 Y 708 2086.085 79.320 19.202 0.041 0x00
OBS: 59145.600 i NULL 1494.935 92.317 19.563 0.067 0x00
OBS: 59145.600 g NULL 2228.965 75.605 19.130 0.037 0x00
OBS: 59147.610 g NULL 2067.660 78.068 19.211 0.041 0x00
OBS: 59147.610 z NULL 832.032 130.909 20.200 0.171 0x00
OBS: 59149.496 X 708 1761.112 85.565 19.386 0.053 0x00
OBS: 59150.450 X 708 1746.930 126.381 19.394 0.079 0x00
OBS: 59150.498 Y 708 1932.859 81.785 19.284 0.046 0x00
OBS: 59152.466 Y 708 1666.927 148.351 19.445 0.097 0x00
OBS: 59152.531 X 708 1542.019 118.985 19.530 0.084 0x00
OBS: 59155.467 Y 708 1784.529 128.474 19.371 0.078 0x00
OBS: 59155.514 X 708 1349.843 139.095 19.674 0.112 0x00
OBS: 59156.630 r NULL 1507.427 137.645 19.554 0.099 0x00
OBS: 59157.477 Y 708 1455.217 180.630 19.593 0.135 0x00
OBS: 59157.517 X 708 933.369 165.590 20.075 0.193 0x00
OBS: 59163.443 X 708 700.707 89.815 20.386 0.139 0x00
OBS: 59163.518 Y 708 1090.772 98.151 19.906 0.098 0x00
OBS: 59165.447 X 708 455.618 62.837 20.853 0.150 0x00
