SURVEY:  YSE
SNID:  2021ehb
otherID: 
IAUC:    UNKNOWN
RA:        46.9492080  deg
DECL:       40.3112690  deg
MWEBV:    0.123 +- 0.006 MW E(B-V)
REDSHIFT_FINAL: 0.0173 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0820 +- 0.045 (W/O POSTERIOR)
VETTED_PSO_NAME: No PSO Name Found 
VETTED_PS1_OBJID: -99 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.406 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (46.9492743, 40.3113631) 
VETTED_HOST_GALAXY_NAME: WISEA J030747.82+401840.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59296.183
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -16.957
SPEC_CLASS: TDE
SPEC_CLASS_BROAD: Other
PARSNIP_PRED: SN II
PARSNIP_CONF: 44.4
PARSNIP_S1: -0.202 +- 0.089
PARSNIP_S2: 1.552 +- 0.089
PARSNIP_S3: -0.519 +- 0.042
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 56.0
SET_ZTF_FP: 27.500
PEAK_SNR: 45.685
MAX_MJD_GAP(days): 86.290
NOBS_BEFORE_PEAK: 10
NOBS_TO_PEAK: 11
NOBS_AFTER_PEAK: 115
SEARCH_PEAKMAG: 17.421
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.797
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ehb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend04.cluster
# IMSIZE_PIX: 4000
# DIST_FROM_CENTER_DEG: 0.115 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 126
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59436.468 Y 699 2874.262 86.157 18.854 0.033 0x00
OBS: 59439.452 X 699 3539.067 104.763 18.628 0.032 0x00
OBS: 59439.470 Y 699 2631.037 101.379 18.950 0.042 0x00
OBS: 59440.560 g NULL 3519.062 150.707 18.634 0.046 0x00
OBS: 59442.446 Y 699 2839.516 90.125 18.867 0.034 0x00
OBS: 59442.472 X 699 3442.402 90.814 18.658 0.029 0x00
OBS: 59444.458 X 699 3649.809 123.758 18.594 0.037 0x00
OBS: 59444.474 Y 699 2686.982 99.238 18.927 0.040 0x00
OBS: 59447.550 r NULL 3238.809 182.218 18.724 0.061 0x00
OBS: 59447.550 z NULL 2347.519 226.319 19.073 0.105 0x00
OBS: 59449.414 Y 699 3313.790 287.248 18.699 0.094 0x00
OBS: 59449.455 X 699 3937.112 281.601 18.512 0.078 0x00
OBS: 59450.610 r NULL 2615.261 224.197 18.956 0.093 0x00
OBS: 59450.610 i NULL 1861.240 235.106 19.325 0.137 0x00
OBS: 59451.470 Y 699 2579.184 121.339 18.971 0.051 0x00
OBS: 59453.476 Y 699 3431.355 126.423 18.661 0.040 0x00
OBS: 59456.438 Y 699 2039.537 122.203 19.226 0.065 0x00
OBS: 59459.425 X 699 3671.230 96.323 18.588 0.028 0x00
OBS: 59459.470 Y 699 2814.337 81.885 18.877 0.032 0x00
OBS: 59460.620 r NULL 2899.393 270.644 18.844 0.101 0x00
OBS: 59461.426 X 699 4159.344 97.100 18.452 0.025 0x00
OBS: 59461.477 Y 699 3495.534 86.736 18.641 0.027 0x00
OBS: 59463.406 Y 699 2724.633 85.330 18.912 0.034 0x00
OBS: 59463.430 X 699 4091.359 90.563 18.470 0.024 0x00
OBS: 59465.426 X 699 3454.205 100.830 18.654 0.032 0x00
OBS: 59465.475 Y 699 2556.998 92.990 18.981 0.039 0x00
OBS: 59465.620 g NULL 3284.289 146.321 18.709 0.048 0x00
OBS: 59465.620 i NULL 1736.245 171.675 19.401 0.107 0x00
OBS: 59467.410 Y 699 2803.481 85.251 18.881 0.033 0x00
OBS: 59467.450 X 699 3886.769 85.077 18.526 0.024 0x00
OBS: 59467.570 r NULL 2780.072 160.168 18.890 0.063 0x00
OBS: 59467.580 g NULL 3458.968 149.247 18.653 0.047 0x00
OBS: 59469.411 Y 699 3169.607 86.546 18.747 0.030 0x00
OBS: 59469.426 X 699 3648.890 85.500 18.595 0.025 0x00
OBS: 59470.610 g NULL 3194.739 138.719 18.739 0.047 0x00
OBS: 59470.620 z NULL 1915.408 266.015 19.294 0.151 0x00
OBS: 59471.391 X 699 3390.707 121.312 18.674 0.039 0x00
OBS: 59471.454 Y 699 2579.439 98.057 18.971 0.041 0x00
OBS: 59474.437 X 699 3895.042 97.731 18.524 0.027 0x00
OBS: 59475.560 r NULL 3379.168 306.339 18.678 0.098 0x00
OBS: 59475.560 z NULL 3058.563 445.872 18.786 0.158 0x00
OBS: 59477.288 Y 699 2336.458 156.252 19.079 0.073 0x00
OBS: 59477.370 X 699 4039.271 195.931 18.484 0.053 0x00
OBS: 59477.550 r NULL 2940.497 199.517 18.829 0.074 0x00
OBS: 59479.224 X 699 4086.451 418.548 18.472 0.111 0x00
OBS: 59479.415 Y 699 2194.951 156.138 19.146 0.077 0x00
OBS: 59484.347 Y 699 2347.227 132.023 19.074 0.061 0x00
OBS: 59484.415 X 699 3999.201 177.193 18.495 0.048 0x00
OBS: 59486.302 Y 699 2353.467 153.823 19.071 0.071 0x00
OBS: 59486.510 g NULL 2739.666 161.658 18.906 0.064 0x00
OBS: 59488.346 Y 699 2320.552 95.603 19.086 0.045 0x00
OBS: 59488.372 X 699 3347.239 92.720 18.688 0.030 0x00
OBS: 59490.600 i NULL 1304.817 185.914 19.711 0.155 0x00
OBS: 59494.500 r NULL 1956.273 260.855 19.271 0.145 0x00
OBS: 59498.365 Y 699 2167.339 78.814 19.160 0.039 0x00
OBS: 59501.470 z NULL 2098.857 238.425 19.195 0.123 0x00
OBS: 59501.470 g NULL 2909.299 132.865 18.841 0.050 0x00
OBS: 59502.359 Y 699 2856.572 109.469 18.860 0.042 0x00
OBS: 59502.426 X 699 2862.840 141.540 18.858 0.054 0x00
OBS: 59504.350 Y 699 2545.106 194.586 18.986 0.083 0x00
OBS: 59504.445 X 699 3292.309 105.612 18.706 0.035 0x00
OBS: 59505.510 z NULL 2529.696 278.362 18.992 0.119 0x00
OBS: 59505.995 r NULL 2852.275 194.807 18.862 0.074 0x00
OBS: 59506.470 i NULL 1270.023 200.436 19.740 0.171 0x00
OBS: 59511.350 X 699 3290.679 249.035 18.707 0.082 0x00
OBS: 59514.420 r NULL 2653.188 159.311 18.941 0.065 0x00
OBS: 59514.430 z NULL 2110.383 236.748 19.189 0.122 0x00
OBS: 59517.260 X 699 3289.627 86.559 18.707 0.029 0x00
OBS: 59517.346 Y 699 2580.294 80.792 18.971 0.034 0x00
OBS: 59517.510 i NULL 1317.218 190.624 19.701 0.157 0x00
OBS: 59517.520 g NULL 2994.486 147.011 18.809 0.053 0x00
OBS: 59521.288 Y 699 2115.667 78.148 19.186 0.040 0x00
OBS: 59521.309 X 699 3537.665 85.550 18.628 0.026 0x00
OBS: 59523.265 Y 699 2432.140 80.647 19.035 0.036 0x00
OBS: 59523.325 X 699 3479.657 82.946 18.646 0.026 0x00
OBS: 59525.235 X 699 3168.199 97.521 18.748 0.033 0x00
OBS: 59525.309 Y 699 2479.463 85.800 19.014 0.038 0x00
OBS: 59526.360 g NULL 2789.044 155.734 18.886 0.061 0x00
OBS: 59526.360 r NULL 2772.596 194.442 18.893 0.076 0x00
OBS: 59527.238 X 699 2937.410 131.754 18.830 0.049 0x00
OBS: 59527.283 Y 699 2579.868 97.048 18.971 0.041 0x00
OBS: 59530.307 X 699 2837.242 106.262 18.868 0.041 0x00
OBS: 59530.347 Y 699 2186.485 100.228 19.151 0.050 0x00
OBS: 59532.261 X 699 3187.654 148.730 18.741 0.051 0x00
OBS: 59532.386 Y 699 2113.723 112.747 19.187 0.058 0x00
OBS: 59537.284 X 699 3847.703 424.171 18.537 0.120 0x00
OBS: 59540.331 Y 699 2231.253 207.541 19.129 0.101 0x00
OBS: 59540.402 X 699 3432.727 222.704 18.661 0.070 0x00
OBS: 59541.330 i NULL 1250.199 207.747 19.758 0.180 0x00
OBS: 59541.330 r NULL 2382.300 175.724 19.058 0.080 0x00
OBS: 59543.370 r NULL 2378.674 173.399 19.059 0.079 0x00
OBS: 59543.370 z NULL 2272.805 261.882 19.109 0.125 0x00
OBS: 59546.330 g NULL 3131.856 138.436 18.760 0.048 0x00
OBS: 59546.330 i NULL 1145.104 242.552 19.853 0.230 0x00
END:
