SURVEY:  YSE
SNID:  2021luu
otherID: 
IAUC:    UNKNOWN
RA:        243.0821610  deg
DECL:       26.7834940  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1000 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1640 +- 0.066 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161219.535+264659.839 
VETTED_PS1_OBJID: 140142430813930446 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.775 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (243.0813529, 26.7832382) 
VETTED_HOST_GALAXY_NAME: WISEA J161219.53+264700.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59358.316
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.408
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: -0.01 +- 0.027
PARSNIP_S2: 0.524 +- 0.079
PARSNIP_S3: 1.46 +- 0.049
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.4
SET_ZTF_FP: 27.500
PEAK_SNR: 44.126
MAX_MJD_GAP(days): 14.065
NOBS_BEFORE_PEAK: 21
NOBS_TO_PEAK: 22
NOBS_AFTER_PEAK: 66
SEARCH_PEAKMAG: 18.907
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.907
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021luu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.202 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 88
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59336.339 Y 632 468.679 67.227 20.823 0.156 0x00
OBS: 59339.332 Y 632 957.458 62.979 20.047 0.071 0x00
OBS: 59341.320 X 632 1317.657 58.560 19.700 0.048 0x00
OBS: 59341.403 Y 632 1094.072 91.168 19.902 0.090 0x00
OBS: 59343.282 X 632 1781.083 82.412 19.373 0.050 0x00
OBS: 59343.328 Y 632 1580.310 77.650 19.503 0.053 0x00
OBS: 59343.390 g NULL 1642.596 65.304 19.461 0.043 0x00
OBS: 59343.400 i NULL 1486.783 69.295 19.569 0.051 0x00
OBS: 59345.344 Y 632 2038.778 74.873 19.227 0.040 0x00
OBS: 59345.416 X 632 2212.361 75.376 19.138 0.037 0x00
OBS: 59347.540 g NULL 2291.587 61.361 19.100 0.029 0x00
OBS: 59347.550 r NULL 2165.474 49.075 19.161 0.025 0x00
OBS: 59349.321 Y 632 2610.961 76.857 18.958 0.032 0x00
OBS: 59349.386 X 632 2587.976 64.883 18.968 0.027 0x00
OBS: 59352.301 Y 632 2718.378 86.545 18.914 0.035 0x00
OBS: 59352.345 X 632 2702.003 81.203 18.921 0.033 0x00
OBS: 59352.550 i NULL 1955.075 97.012 19.272 0.054 0x00
OBS: 59352.550 g NULL 2545.811 72.150 18.985 0.031 0x00
OBS: 59354.414 Y 632 2721.929 107.300 18.913 0.043 0x00
OBS: 59357.370 i NULL 1525.554 114.712 19.541 0.082 0x00
OBS: 59357.370 r NULL 2538.029 103.245 18.989 0.044 0x00
OBS: 59358.316 Y 632 2735.986 176.482 18.907 0.070 0x00
OBS: 59358.370 r NULL 2551.177 115.693 18.983 0.049 0x00
OBS: 59358.380 z NULL 870.421 147.176 20.151 0.184 0x00
OBS: 59358.426 X 632 2154.314 233.937 19.167 0.118 0x00
OBS: 59360.380 r NULL 2114.006 164.034 19.187 0.084 0x00
OBS: 59360.390 i NULL 1509.754 162.478 19.553 0.117 0x00
OBS: 59361.315 X 632 2443.831 192.557 19.030 0.086 0x00
OBS: 59361.382 Y 632 2665.478 168.647 18.936 0.069 0x00
OBS: 59363.278 X 632 1957.308 119.507 19.271 0.066 0x00
OBS: 59363.377 Y 632 2310.732 111.198 19.091 0.052 0x00
OBS: 59363.490 r NULL 2167.845 79.104 19.160 0.040 0x00
OBS: 59363.490 z NULL 794.546 115.917 20.250 0.158 0x00
OBS: 59365.330 X 632 1554.850 89.176 19.521 0.062 0x00
OBS: 59365.353 Y 632 2204.842 102.822 19.142 0.051 0x00
OBS: 59365.360 i NULL 1358.801 55.736 19.667 0.045 0x00
OBS: 59365.360 r NULL 1919.498 55.789 19.292 0.032 0x00
OBS: 59367.375 Y 632 2066.600 99.477 19.212 0.052 0x00
OBS: 59368.370 z NULL 617.012 113.954 20.524 0.201 0x00
OBS: 59368.370 g NULL 1345.683 91.241 19.678 0.074 0x00
OBS: 59369.319 Y 632 1762.816 77.433 19.384 0.048 0x00
OBS: 59369.369 X 632 1246.412 67.290 19.761 0.059 0x00
OBS: 59371.369 X 632 1003.119 60.410 19.997 0.065 0x00
OBS: 59372.460 g NULL 1037.149 68.522 19.960 0.072 0x00
OBS: 59372.470 i NULL 1068.480 76.302 19.928 0.078 0x00
OBS: 59375.430 r NULL 1252.908 52.675 19.755 0.046 0x00
OBS: 59375.430 g NULL 672.731 58.514 20.430 0.094 0x00
OBS: 59376.298 Y 632 1452.939 67.894 19.594 0.051 0x00
OBS: 59376.338 X 632 687.341 73.212 20.407 0.116 0x00
OBS: 59378.297 Y 632 1428.204 69.895 19.613 0.053 0x00
OBS: 59378.350 X 632 578.434 70.682 20.594 0.133 0x00
OBS: 59379.310 g NULL 481.611 49.036 20.793 0.111 0x00
OBS: 59379.320 i NULL 1014.089 35.044 19.985 0.038 0x00
OBS: 59380.351 Y 632 1443.851 102.376 19.601 0.077 0x00
OBS: 59382.290 g NULL 457.458 45.584 20.849 0.108 0x00
OBS: 59382.290 i NULL 1045.097 42.049 19.952 0.044 0x00
OBS: 59382.330 Y 632 1262.288 89.726 19.747 0.077 0x00
OBS: 59383.280 z NULL 810.768 85.879 20.228 0.115 0x00
OBS: 59383.290 g NULL 309.529 66.001 21.273 0.232 0x00
OBS: 59384.280 i NULL 1091.833 164.416 19.905 0.163 0x00
OBS: 59384.326 Y 632 1273.309 122.504 19.738 0.104 0x00
OBS: 59385.270 z NULL 738.692 125.623 20.329 0.185 0x00
OBS: 59385.270 r NULL 753.322 88.497 20.308 0.128 0x00
OBS: 59386.320 r NULL 968.646 220.373 20.035 0.247 0x00
OBS: 59388.300 r NULL 787.886 80.659 20.259 0.111 0x00
OBS: 59388.300 z NULL 888.005 174.126 20.129 0.213 0x00
OBS: 59390.295 Y 632 1072.179 147.236 19.924 0.149 0x00
OBS: 59391.410 r NULL 715.820 121.271 20.363 0.184 0x00
OBS: 59391.420 i NULL 904.094 71.138 20.109 0.085 0x00
OBS: 59392.232 X 632 404.819 100.816 20.982 0.270 0x00
OBS: 59392.339 Y 632 1084.619 124.457 19.912 0.125 0x00
OBS: 59394.290 Y 632 585.399 141.432 20.581 0.262 0x00
