SURVEY:  YSE
SNID:  2020uwr
otherID: 
IAUC:    UNKNOWN
RA:        359.2646370  deg
DECL:       17.9040250  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0800 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0880 +- 0.022 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J235703.626+175413.487 
VETTED_PS1_OBJID: 129483592649535038 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.907 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (359.2651111, 17.9037467) 
VETTED_HOST_GALAXY_NAME: WISEA J235703.63+175413.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59134.299
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.051
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.171 +- 0.04
PARSNIP_S2: 0.387 +- 0.108
PARSNIP_S3: 1.121 +- 0.061
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 38.830
MAX_MJD_GAP(days): 8.927
NOBS_BEFORE_PEAK: 11
NOBS_TO_PEAK: 12
NOBS_AFTER_PEAK: 31
SEARCH_PEAKMAG: 18.750
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.750
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020uwr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.815 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 43
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59121.329 X 550 941.354 189.412 20.066 0.218 0x00
OBS: 59124.297 Y 550 1596.068 271.625 19.492 0.185 0x00
OBS: 59126.279 X 550 1749.785 180.873 19.393 0.112 0x00
OBS: 59126.330 Y 550 1944.062 170.198 19.280 0.095 0x00
OBS: 59127.360 r NULL 2023.906 180.268 19.235 0.097 0x00
OBS: 59127.360 z NULL 1226.089 175.170 19.779 0.155 0x00
OBS: 59128.258 Y 550 2161.823 129.385 19.163 0.065 0x00
OBS: 59128.294 X 550 2320.639 163.740 19.086 0.077 0x00
OBS: 59130.248 X 550 2724.258 86.992 18.912 0.035 0x00
OBS: 59130.260 Y 550 2623.864 93.677 18.953 0.039 0x00
OBS: 59134.246 X 550 2928.119 79.915 18.834 0.030 0x00
OBS: 59134.299 Y 550 3162.939 100.459 18.750 0.034 0x00
OBS: 59136.198 Y 550 2894.499 95.971 18.846 0.036 0x00
OBS: 59136.237 X 550 2941.145 77.354 18.829 0.029 0x00
OBS: 59138.232 X 550 2669.864 96.012 18.934 0.039 0x00
OBS: 59138.278 Y 550 3135.800 103.202 18.759 0.036 0x00
OBS: 59140.208 X 550 2658.447 75.478 18.938 0.031 0x00
OBS: 59140.249 Y 550 3046.838 89.439 18.790 0.032 0x00
OBS: 59142.270 r NULL 2595.289 66.837 18.965 0.028 0x00
OBS: 59142.270 g NULL 2100.882 65.163 19.194 0.034 0x00
OBS: 59143.215 Y 550 2703.994 81.956 18.920 0.033 0x00
OBS: 59143.260 i NULL 1950.606 122.078 19.275 0.068 0x00
OBS: 59143.270 g NULL 2124.106 119.428 19.182 0.061 0x00
OBS: 59143.358 X 550 2122.369 76.151 19.183 0.039 0x00
OBS: 59145.180 Y 550 2333.347 97.571 19.080 0.045 0x00
OBS: 59145.275 X 550 1777.707 62.737 19.375 0.038 0x00
OBS: 59145.290 i NULL 1495.985 72.052 19.563 0.052 0x00
OBS: 59145.290 g NULL 1677.774 83.204 19.438 0.054 0x00
OBS: 59149.197 Y 550 1704.445 245.830 19.421 0.157 0x00
OBS: 59149.259 X 550 1239.435 257.044 19.767 0.225 0x00
OBS: 59151.194 X 550 1102.093 191.173 19.894 0.188 0x00
OBS: 59151.242 Y 550 1754.098 192.788 19.390 0.119 0x00
OBS: 59153.324 Y 550 1625.955 252.650 19.472 0.169 0x00
OBS: 59155.247 Y 550 1604.494 148.760 19.487 0.101 0x00
OBS: 59164.174 Y 550 1245.842 115.878 19.761 0.101 0x00
OBS: 59167.206 Y 550 1068.024 77.898 19.929 0.079 0x00
OBS: 59169.193 Y 550 971.061 96.790 20.032 0.108 0x00
OBS: 59169.220 i NULL 939.487 68.180 20.068 0.079 0x00
OBS: 59169.220 g NULL 265.081 49.982 21.442 0.205 0x00
OBS: 59172.150 Y 550 921.099 79.807 20.089 0.094 0x00
OBS: 59174.121 Y 550 606.307 115.321 20.543 0.207 0x00
OBS: 59178.300 Y 550 1317.425 240.498 19.701 0.198 0x00
OBS: 59184.263 Y 550 758.137 171.212 20.301 0.245 0x00
END:
