VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59080.418 X 601 1366.527 78.942 19.662 0.063 0x00
OBS: 59081.414 Y 601 1514.251 79.569 19.551 0.057 0x00
OBS: 59081.428 X 601 1320.251 79.800 19.698 0.066 0x00
OBS: 59082.378 X 601 1284.958 157.503 19.728 0.133 0x00
OBS: 59082.466 Y 601 1218.680 103.035 19.785 0.092 0x00
OBS: 59084.468 X 601 949.344 71.327 20.061 0.082 0x00
OBS: 59084.487 Y 601 1260.281 81.674 19.749 0.070 0x00
OBS: 59085.372 X 601 892.477 56.693 20.125 0.069 0x00
OBS: 59085.465 Y 601 1241.018 69.189 19.766 0.061 0x00
OBS: 59086.379 Y 601 1100.518 67.025 19.897 0.066 0x00
OBS: 59086.467 X 601 787.565 63.959 20.260 0.088 0x00
OBS: 59087.371 Y 601 1071.750 70.848 19.926 0.072 0x00
OBS: 59087.471 X 601 688.980 78.336 20.406 0.124 0x00
OBS: 59088.398 Y 601 1052.000 75.358 19.948 0.078 0x00
OBS: 59088.475 X 601 591.351 83.037 20.570 0.152 0x00
OBS: 59089.373 X 601 596.344 82.603 20.562 0.149 0x00
OBS: 59089.444 Y 601 1050.950 80.288 19.947 0.083 0x00
OBS: 59090.398 X 601 473.477 75.914 20.812 0.174 0x00
OBS: 59090.489 Y 601 873.308 77.866 20.147 0.097 0x00
OBS: 59091.379 X 601 539.083 114.156 20.671 0.232 0x00
OBS: 59091.463 Y 601 906.950 60.459 20.106 0.072 0x00
OBS: 59093.373 Y 601 923.254 181.405 20.087 0.213 0x00
OBS: 59095.391 Y 601 1071.870 217.921 19.927 0.223 0x00
OBS: 59096.342 Y 601 811.654 183.938 20.227 0.246 0x00
OBS: 59098.377 Y 601 827.558 164.006 20.206 0.215 0x00
OBS: 59099.351 Y 601 785.979 151.639 20.261 0.209 0x00
OBS: 59100.420 r NULL 575.481 77.829 20.600 0.147 0x00
OBS: 59100.420 z NULL 622.845 121.364 20.514 0.212 0x00
OBS: 59106.372 Y 601 577.064 108.044 20.597 0.203 0x00
OBS: 59107.530 g NULL 284.351 60.263 21.365 0.230 0x00
OBS: 59107.530 r NULL 505.619 43.865 20.740 0.094 0x00
OBS: 59110.365 Y 601 383.580 92.666 21.040 0.262 0x00
OBS: 59112.316 X 601 232.541 57.324 21.584 0.268 0x00
OBS: 59112.400 Y 601 521.820 61.824 20.706 0.129 0x00
OBS: 59113.280 Y 601 416.433 72.720 20.951 0.190 0x00
OBS: 59114.323 X 601 272.439 60.133 21.412 0.240 0x00
OBS: 59116.363 Y 601 372.165 67.902 21.073 0.198 0x00
OBS: 59117.372 Y 601 304.563 65.037 21.291 0.232 0x00
OBS: 59118.297 Y 601 395.042 79.848 21.014 0.222 0x00
OBS: 59163.360 g NULL 239.151 49.135 21.553 0.223 0x00
END:
