SURVEY:  YSE
SNID:  2020van
otherID: 
IAUC:    UNKNOWN
RA:        356.0555230  deg
DECL:       24.8092620  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.2070 +- 0.085 (PHOTO-Z, HELIO)
PHOTO_Z: 0.2070 +- 0.085 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J234413.386+244831.907 
VETTED_PS1_OBJID: 137773560557201239 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.643 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (356.0557758, 24.8088641) 
VETTED_HOST_GALAXY_NAME: GALEXASC J234413.54+244832.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59109.350
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 51.5
PARSNIP_S1: -1.18 +- 0.161
PARSNIP_S2: 1.263 +- 0.231
PARSNIP_S3: -1.049 +- 0.113
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 49.4
SET_ZTF_FP: 27.500
PEAK_SNR: 10.017
MAX_MJD_GAP(days): 14.980
NOBS_BEFORE_PEAK: 32
NOBS_TO_PEAK: 33
NOBS_AFTER_PEAK: 14
SEARCH_PEAKMAG: 20.746
SEARCH_PEAKFLT: i
PEAKMAG_YSE-r/ZTF-r(Y): 20.857
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: iYgr
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020van.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0034
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.270 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 47
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59048.408 Y 647 290.913 59.188 21.341 0.221 0x00
OBS: 59055.446 Y 647 321.261 57.404 21.233 0.194 0x00
OBS: 59055.530 i NULL 266.275 39.773 21.437 0.162 0x00
OBS: 59057.452 Y 647 336.059 63.901 21.184 0.206 0x00
OBS: 59060.421 Y 647 248.068 53.466 21.514 0.234 0x00
OBS: 59060.490 i NULL 326.113 59.595 21.217 0.198 0x00
OBS: 59060.500 r NULL 305.019 62.660 21.289 0.223 0x00
OBS: 59069.439 Y 647 405.498 100.725 20.981 0.270 0x00
OBS: 59071.358 Y 647 377.011 90.954 21.065 0.264 0x00
OBS: 59072.478 Y 647 391.331 97.557 21.026 0.277 0x00
OBS: 59073.443 Y 647 347.169 79.377 21.149 0.248 0x00
OBS: 59074.490 i NULL 369.373 36.875 21.081 0.108 0x00
OBS: 59074.490 g NULL 224.634 39.339 21.621 0.190 0x00
OBS: 59077.461 Y 647 289.618 61.762 21.358 0.238 0x00
OBS: 59078.339 Y 647 333.007 72.860 21.203 0.242 0x00
OBS: 59078.460 r NULL 364.519 40.141 21.096 0.120 0x00
OBS: 59078.470 g NULL 206.528 47.431 21.713 0.249 0x00
OBS: 59079.377 Y 647 384.407 60.094 21.040 0.170 0x00
OBS: 59080.350 Y 647 360.326 77.152 21.144 0.244 0x00
OBS: 59081.391 Y 647 329.389 72.585 21.218 0.242 0x00
OBS: 59083.600 i NULL 376.962 67.751 21.059 0.195 0x00
OBS: 59084.300 Y 647 345.419 81.888 21.162 0.257 0x00
OBS: 59085.331 Y 647 413.893 63.439 20.958 0.166 0x00
OBS: 59086.348 Y 647 395.969 63.223 21.012 0.173 0x00
OBS: 59087.363 Y 647 288.861 69.555 21.351 0.263 0x00
OBS: 59089.436 Y 647 297.541 74.358 21.316 0.271 0x00
OBS: 59090.458 Y 647 311.061 67.027 21.268 0.234 0x00
OBS: 59091.464 Y 647 374.292 55.409 21.067 0.161 0x00
OBS: 59100.420 r NULL 364.852 82.510 21.095 0.246 0x00
OBS: 59103.390 g NULL 234.750 43.361 21.573 0.201 0x00
OBS: 59107.530 g NULL 182.791 39.320 21.845 0.234 0x00
OBS: 59108.393 Y 647 389.853 95.503 21.023 0.266 0x00
OBS: 59109.350 i NULL 503.085 100.241 20.746 0.216 0x00
