SURVEY:  YSE
SNID:  2021xre
otherID: 
IAUC:    UNKNOWN
RA:        3.7799840  deg
DECL:       17.4987270  deg
MWEBV:    0.048 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0600 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1530 +- 0.084 (W/O POSTERIOR)
VETTED_PSO_NAME: No PSO Name Found 
VETTED_PS1_OBJID: -99 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.417 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (3.7799527, 17.4988317) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59467.426
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.076
SPEC_CLASS: SN IIn
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.8
PARSNIP_S1: -0.177 +- 0.047
PARSNIP_S2: 0.486 +- 0.12
PARSNIP_S3: 0.903 +- 0.071
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 99.7
SET_ZTF_FP: 27.500
PEAK_SNR: 32.299
MAX_MJD_GAP(days): 8.088
NOBS_BEFORE_PEAK: 17
NOBS_TO_PEAK: 18
NOBS_AFTER_PEAK: 52
SEARCH_PEAKMAG: 19.070
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.087
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021xre.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.549 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 70
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59453.340 Y 550 663.089 121.536 20.446 0.199 0x00
OBS: 59453.394 X 550 1080.527 137.944 19.916 0.139 0x00
OBS: 59455.590 z NULL 747.114 106.678 20.317 0.155 0x00
OBS: 59455.600 g NULL 1240.051 110.989 19.766 0.097 0x00
OBS: 59458.580 g NULL 1580.481 68.239 19.503 0.047 0x00
OBS: 59458.580 i NULL 1394.675 132.442 19.639 0.103 0x00
OBS: 59459.321 X 550 1785.507 67.332 19.371 0.041 0x00
OBS: 59459.361 Y 550 1534.730 79.930 19.535 0.057 0x00
OBS: 59461.371 Y 550 1793.842 71.708 19.366 0.043 0x00
OBS: 59461.409 X 550 1958.076 72.756 19.270 0.040 0x00
OBS: 59463.329 Y 550 1932.362 78.992 19.285 0.044 0x00
OBS: 59463.354 X 550 2038.529 71.889 19.227 0.038 0x00
OBS: 59464.390 i NULL 1766.973 117.578 19.382 0.072 0x00
OBS: 59464.390 g NULL 1996.206 94.820 19.249 0.052 0x00
OBS: 59465.316 X 550 2082.949 77.667 19.203 0.040 0x00
OBS: 59465.356 Y 550 1992.097 79.741 19.252 0.043 0x00
OBS: 59467.359 Y 550 2318.827 74.275 19.087 0.035 0x00
OBS: 59467.426 X 550 2354.617 78.119 19.070 0.036 0x00
OBS: 59467.560 g NULL 2152.367 71.405 19.168 0.036 0x00
OBS: 59467.560 r NULL 2073.198 64.188 19.208 0.034 0x00
OBS: 59469.360 Y 550 2248.864 77.207 19.120 0.037 0x00
OBS: 59470.390 g NULL 1979.897 77.819 19.258 0.043 0x00
OBS: 59470.390 i NULL 2091.788 66.242 19.199 0.034 0x00
OBS: 59471.426 Y 550 2132.245 97.305 19.178 0.050 0x00
OBS: 59474.280 Y 550 2143.063 127.758 19.172 0.065 0x00
OBS: 59474.364 X 550 1956.789 115.994 19.271 0.064 0x00
OBS: 59475.510 r NULL 2045.145 333.432 19.223 0.177 0x00
OBS: 59475.520 i NULL 1218.515 297.088 19.785 0.265 0x00
OBS: 59476.280 X 550 1967.487 212.523 19.265 0.117 0x00
OBS: 59476.316 Y 550 1682.039 169.141 19.435 0.109 0x00
OBS: 59478.276 Y 550 1570.046 258.745 19.510 0.179 0x00
OBS: 59478.351 X 550 1677.383 280.835 19.438 0.182 0x00
OBS: 59480.290 Y 550 1642.974 213.902 19.461 0.141 0x00
OBS: 59480.354 X 550 1436.024 217.279 19.607 0.164 0x00
OBS: 59482.490 r NULL 1209.168 81.101 19.794 0.073 0x00
OBS: 59482.490 z NULL 1200.624 96.734 19.801 0.087 0x00
