SURVEY:  YSE
SNID:  2021ofo
otherID: 
IAUC:    UNKNOWN
RA:        187.5766200  deg
DECL:       11.1856050  deg
MWEBV:    0.030 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.2430 +- 0.054 (PHOTO-Z, HELIO)
PHOTO_Z: 0.2430 +- 0.054 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J123018.383+111107.495 
VETTED_PS1_OBJID: 121421875765702969 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.757 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (187.5766032, 11.18539) 
VETTED_HOST_GALAXY_NAME: SDSS J123018.37+111107.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59377.211
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 89.4
PARSNIP_S1: -0.352 +- 0.076
PARSNIP_S2: -0.432 +- 0.151
PARSNIP_S3: 0.959 +- 0.108
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 96.6
SET_ZTF_FP: 27.500
PEAK_SNR: 21.438
MAX_MJD_GAP(days): 6.990
NOBS_BEFORE_PEAK: 36
NOBS_TO_PEAK: 37
NOBS_AFTER_PEAK: 31
SEARCH_PEAKMAG: 19.620
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.620
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ofo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.212 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 68
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59359.340 i NULL 491.473 106.639 20.771 0.236 0x00
OBS: 59360.340 r NULL 600.816 119.411 20.553 0.216 0x00
OBS: 59361.189 Y 525 779.166 113.156 20.271 0.158 0x00
OBS: 59361.370 i NULL 498.251 102.762 20.756 0.224 0x00
OBS: 59361.370 r NULL 677.157 94.243 20.423 0.151 0x00
OBS: 59362.360 r NULL 646.413 105.376 20.474 0.177 0x00
OBS: 59363.206 Y 525 459.281 69.568 20.845 0.164 0x00
OBS: 59363.232 X 525 454.790 71.583 20.855 0.171 0x00
OBS: 59363.330 i NULL 595.200 66.989 20.563 0.122 0x00
OBS: 59363.330 r NULL 672.797 55.230 20.430 0.089 0x00
OBS: 59364.380 r NULL 649.451 54.090 20.469 0.090 0x00
OBS: 59365.191 X 525 418.988 63.301 20.944 0.164 0x00
OBS: 59365.330 i NULL 632.675 60.143 20.497 0.103 0x00
OBS: 59365.340 r NULL 839.657 58.112 20.190 0.075 0x00
OBS: 59366.400 i NULL 819.956 66.455 20.216 0.088 0x00
OBS: 59366.400 g NULL 466.308 66.008 20.828 0.154 0x00
OBS: 59367.192 Y 525 909.743 87.362 20.103 0.104 0x00
OBS: 59367.330 g NULL 451.548 51.169 20.863 0.123 0x00
OBS: 59367.330 z NULL 691.765 97.210 20.400 0.153 0x00
OBS: 59368.280 g NULL 500.611 39.232 20.751 0.085 0x00
OBS: 59368.280 r NULL 1035.356 48.295 19.962 0.051 0x00
OBS: 59369.182 Y 525 1155.729 71.009 19.843 0.067 0x00
OBS: 59369.229 X 525 349.659 76.083 21.141 0.236 0x00
OBS: 59371.186 X 525 442.647 68.557 20.885 0.168 0x00
OBS: 59371.270 g NULL 562.826 105.603 20.624 0.204 0x00
OBS: 59371.270 r NULL 1287.375 121.835 19.726 0.103 0x00
OBS: 59372.350 i NULL 859.321 79.561 20.165 0.101 0x00
OBS: 59372.350 g NULL 649.688 102.816 20.468 0.172 0x00
OBS: 59373.229 Y 525 1353.354 100.239 19.671 0.080 0x00
OBS: 59373.257 X 525 533.968 83.449 20.681 0.170 0x00
OBS: 59373.270 g NULL 535.035 51.326 20.679 0.104 0x00
OBS: 59373.270 z NULL 492.878 83.446 20.768 0.184 0x00
OBS: 59374.320 r NULL 1342.114 97.385 19.681 0.079 0x00
OBS: 59374.320 g NULL 596.405 79.206 20.561 0.144 0x00
OBS: 59376.280 g NULL 550.738 65.122 20.648 0.128 0x00
OBS: 59376.280 z NULL 843.720 121.711 20.185 0.157 0x00
OBS: 59377.211 Y 525 1419.503 86.386 19.620 0.066 0x00
OBS: 59377.280 r NULL 1211.950 64.669 19.791 0.058 0x00
OBS: 59377.280 g NULL 499.314 54.495 20.754 0.118 0x00
OBS: 59378.280 i NULL 939.242 58.180 20.068 0.067 0x00
OBS: 59378.280 g NULL 595.724 56.184 20.562 0.102 0x00
OBS: 59379.207 X 525 606.306 77.564 20.543 0.139 0x00
OBS: 59379.212 Y 525 1203.682 104.835 19.799 0.095 0x00
OBS: 59379.330 g NULL 539.213 66.553 20.671 0.134 0x00
OBS: 59379.330 z NULL 450.933 95.867 20.865 0.231 0x00
OBS: 59380.270 r NULL 1250.601 106.909 19.757 0.093 0x00
OBS: 59380.280 g NULL 380.277 89.596 21.050 0.256 0x00
OBS: 59387.270 r NULL 822.728 120.718 20.212 0.159 0x00
OBS: 59388.290 r NULL 690.347 80.693 20.402 0.127 0x00
OBS: 59388.290 i NULL 642.237 80.862 20.481 0.137 0x00
OBS: 59389.300 r NULL 616.618 127.443 20.525 0.224 0x00
OBS: 59390.280 r NULL 729.671 153.181 20.342 0.228 0x00
OBS: 59391.290 z NULL 457.658 92.674 20.849 0.220 0x00
OBS: 59391.290 r NULL 603.437 63.000 20.548 0.113 0x00
OBS: 59392.320 i NULL 451.108 75.261 20.864 0.181 0x00
OBS: 59392.330 r NULL 483.770 68.325 20.788 0.153 0x00
OBS: 59393.187 Y 525 603.684 91.906 20.548 0.165 0x00
OBS: 59393.270 r NULL 424.315 45.591 20.931 0.117 0x00
OBS: 59394.280 r NULL 472.142 49.902 20.815 0.115 0x00
OBS: 59394.280 i NULL 492.414 47.822 20.769 0.105 0x00
OBS: 59395.290 r NULL 422.822 56.996 20.935 0.146 0x00
OBS: 59396.188 Y 525 503.605 104.312 20.745 0.225 0x00
OBS: 59396.300 i NULL 490.458 60.805 20.773 0.135 0x00
OBS: 59397.300 z NULL 518.943 110.835 20.712 0.232 0x00
OBS: 59399.290 i NULL 484.988 112.126 20.786 0.251 0x00
OBS: 59401.280 r NULL 361.782 69.145 21.104 0.208 0x00
OBS: 59402.290 i NULL 298.713 71.597 21.312 0.260 0x00
OBS: 59404.280 r NULL 230.775 54.556 21.592 0.257 0x00
END:
