SURVEY:  YSE
SNID:  2020scj
otherID: 
IAUC:    UNKNOWN
RA:        1.1260420  deg
DECL:       17.5429320  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1030 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1190 +- 0.026 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J000430.200+173234.970 
VETTED_PS1_OBJID: 129050011258252262 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.809 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (1.125835, 17.5430393) 
VETTED_HOST_GALAXY_NAME: WISEA J000430.18+173234.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59099.350
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.467
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.216 +- 0.039
PARSNIP_S2: 0.185 +- 0.099
PARSNIP_S3: 1.007 +- 0.055
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 97.4
SET_ZTF_FP: 27.500
PEAK_SNR: 28.411
MAX_MJD_GAP(days): 16.903
NOBS_BEFORE_PEAK: 22
NOBS_TO_PEAK: 23
NOBS_AFTER_PEAK: 54
SEARCH_PEAKMAG: 18.917
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.917
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020scj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.144 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 77
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59079.352 X 550 253.386 60.268 21.491 0.258 0x00
OBS: 59079.490 r NULL 316.382 57.154 21.249 0.196 0x00
OBS: 59080.424 X 550 332.699 73.923 21.195 0.241 0x00
OBS: 59081.409 X 550 507.430 81.527 20.737 0.175 0x00
OBS: 59081.410 Y 550 477.254 74.473 20.820 0.176 0x00
OBS: 59085.384 X 550 1225.201 67.304 19.780 0.060 0x00
OBS: 59085.465 Y 550 1245.558 74.188 19.762 0.065 0x00
OBS: 59086.358 Y 550 1524.610 70.770 19.542 0.050 0x00
OBS: 59087.377 Y 550 1680.842 73.047 19.436 0.047 0x00
OBS: 59088.398 Y 550 1724.017 81.439 19.409 0.051 0x00
OBS: 59088.474 X 550 1894.812 102.268 19.306 0.059 0x00
OBS: 59089.327 X 550 2062.742 124.538 19.214 0.066 0x00
OBS: 59090.327 X 550 1875.844 163.539 19.317 0.095 0x00
OBS: 59091.311 X 550 2126.705 161.456 19.181 0.082 0x00
OBS: 59092.340 X 550 2690.034 199.720 18.926 0.081 0x00
OBS: 59093.401 X 550 2639.568 247.590 18.946 0.102 0x00
OBS: 59093.410 i NULL 1824.205 129.961 19.347 0.077 0x00
OBS: 59093.410 r NULL 2211.220 130.310 19.138 0.064 0x00
OBS: 59094.383 Y 550 2464.578 294.189 19.021 0.130 0x00
OBS: 59095.383 Y 550 2492.805 266.716 19.008 0.116 0x00
OBS: 59096.363 Y 550 2502.078 214.181 19.004 0.093 0x00
OBS: 59098.351 Y 550 2693.285 159.076 18.926 0.064 0x00
OBS: 59099.350 Y 550 2711.478 161.292 18.917 0.065 0x00
OBS: 59100.430 z NULL 1192.799 141.728 19.809 0.129 0x00
OBS: 59100.430 r NULL 2323.723 134.510 19.085 0.063 0x00
OBS: 59103.400 g NULL 1769.502 64.059 19.380 0.039 0x00
OBS: 59104.412 Y 550 2474.751 209.912 19.016 0.092 0x00
OBS: 59106.323 X 550 2040.538 102.666 19.226 0.055 0x00
OBS: 59106.370 Y 550 2384.277 112.887 19.057 0.051 0x00
OBS: 59107.349 X 550 1675.884 82.372 19.439 0.053 0x00
OBS: 59107.530 g NULL 1623.426 88.601 19.474 0.059 0x00
OBS: 59107.540 i NULL 1532.244 82.078 19.537 0.058 0x00
OBS: 59108.392 Y 550 2349.267 98.786 19.073 0.046 0x00
OBS: 59109.334 X 550 1326.818 106.075 19.694 0.087 0x00
OBS: 59109.389 Y 550 2044.760 120.724 19.223 0.064 0x00
OBS: 59110.365 Y 550 2271.005 120.815 19.109 0.058 0x00
OBS: 59111.366 X 550 1103.548 78.556 19.893 0.077 0x00
OBS: 59111.500 r NULL 1710.403 171.248 19.417 0.109 0x00
OBS: 59111.510 g NULL 1142.599 171.390 19.855 0.163 0x00
OBS: 59112.331 X 550 1076.418 64.201 19.920 0.065 0x00
OBS: 59112.370 Y 550 2022.211 71.176 19.236 0.038 0x00
OBS: 59112.550 g NULL 916.412 152.136 20.095 0.180 0x00
OBS: 59112.550 i NULL 1565.653 163.948 19.513 0.114 0x00
OBS: 59113.279 Y 550 1815.830 75.881 19.352 0.045 0x00
OBS: 59114.320 X 550 753.364 67.580 20.307 0.097 0x00
OBS: 59115.269 X 550 685.490 79.005 20.410 0.125 0x00
OBS: 59115.310 Y 550 1661.086 83.943 19.449 0.055 0x00
OBS: 59116.265 X 550 657.663 76.957 20.455 0.127 0x00
OBS: 59116.363 Y 550 1584.851 68.517 19.500 0.047 0x00
OBS: 59117.269 X 550 828.951 83.519 20.204 0.109 0x00
OBS: 59117.370 z NULL 914.360 106.125 20.097 0.126 0x00
OBS: 59117.370 g NULL 647.556 86.171 20.472 0.144 0x00
OBS: 59117.373 Y 550 1521.370 69.961 19.544 0.050 0x00
OBS: 59118.286 Y 550 1469.144 85.691 19.583 0.064 0x00
OBS: 59118.373 X 550 650.877 53.057 20.466 0.089 0x00
OBS: 59119.336 X 550 564.134 124.573 20.622 0.240 0x00
OBS: 59120.370 r NULL 1209.574 289.443 19.793 0.260 0x00
OBS: 59124.297 Y 550 1174.113 273.504 19.827 0.254 0x00
