SURVEY:  YSE
SNID:  2020nim
otherID: 
IAUC:    UNKNOWN
RA:        244.2181750  deg
DECL:       26.7358680  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0600 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1270 +- 0.075 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161652.362+264409.120 
VETTED_PS1_OBJID: 140082442181783640 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.360 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (244.2181859, 26.7357584) 
VETTED_HOST_GALAXY_NAME: SDSS J161652.36+264409.0 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59044.195
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.856
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 84.2
PARSNIP_S1: -1.47 +- 0.019
PARSNIP_S2: 0.79 +- 0.055
PARSNIP_S3: 0.231 +- 0.036
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 69.4
SET_ZTF_FP: 27.500
PEAK_SNR: 52.850
MAX_MJD_GAP(days): 16.894
NOBS_BEFORE_PEAK: 17
NOBS_TO_PEAK: 18
NOBS_AFTER_PEAK: 87
SEARCH_PEAKMAG: 18.290
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.365
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nim.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.605 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 105
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.237 Y 632 355.406 70.353 21.123 0.215 0x00
OBS: 59017.255 Y 632 400.587 62.937 20.993 0.171 0x00
OBS: 59017.302 X 632 289.178 50.360 21.347 0.189 0x00
OBS: 59020.252 Y 632 763.410 71.451 20.293 0.102 0x00
OBS: 59023.197 Y 632 1403.096 80.934 19.632 0.063 0x00
OBS: 59023.236 X 632 1440.651 69.364 19.604 0.052 0x00
OBS: 59024.249 Y 632 1812.353 79.615 19.354 0.048 0x00
OBS: 59026.233 X 632 2649.184 104.903 18.942 0.043 0x00
OBS: 59026.288 Y 632 2005.030 91.736 19.245 0.050 0x00
OBS: 59029.215 Y 632 2813.390 150.061 18.877 0.058 0x00
OBS: 59032.250 Y 632 3299.184 140.710 18.704 0.046 0x00
OBS: 59032.363 X 632 3692.215 209.101 18.582 0.061 0x00
OBS: 59035.317 Y 632 3532.565 216.067 18.630 0.066 0x00
OBS: 59038.213 Y 632 3643.455 92.002 18.596 0.027 0x00
OBS: 59038.232 X 632 4469.219 107.040 18.374 0.026 0x00
OBS: 59041.212 X 632 4640.949 112.595 18.333 0.026 0x00
OBS: 59041.255 Y 632 4061.108 96.040 18.478 0.026 0x00
OBS: 59044.195 X 632 4829.048 91.373 18.290 0.021 0x00
OBS: 59044.232 Y 632 4161.603 94.530 18.452 0.025 0x00
OBS: 59047.215 Y 632 4464.552 97.338 18.376 0.024 0x00
OBS: 59047.242 X 632 4628.819 88.105 18.336 0.021 0x00
OBS: 59048.249 Y 632 4064.196 97.257 18.478 0.026 0x00
OBS: 59049.186 Y 632 4110.854 95.591 18.465 0.025 0x00
OBS: 59049.297 X 632 4689.844 103.891 18.322 0.024 0x00
OBS: 59050.194 X 632 4459.392 95.711 18.377 0.023 0x00
OBS: 59050.282 Y 632 4392.231 108.892 18.394 0.027 0x00
OBS: 59051.244 Y 632 4161.036 102.584 18.452 0.027 0x00
OBS: 59051.298 X 632 4600.710 106.155 18.343 0.025 0x00
OBS: 59052.245 Y 632 4274.153 92.464 18.423 0.023 0x00
OBS: 59052.311 X 632 4568.084 92.994 18.351 0.022 0x00
OBS: 59053.246 X 632 4461.576 87.129 18.376 0.021 0x00
OBS: 59054.195 Y 632 4309.454 100.041 18.414 0.025 0x00
OBS: 59054.244 X 632 4526.975 90.140 18.360 0.022 0x00
OBS: 59056.193 Y 632 3950.652 104.266 18.508 0.029 0x00
OBS: 59056.257 X 632 4403.662 101.262 18.390 0.025 0x00
OBS: 59057.174 Y 632 4310.741 119.818 18.414 0.030 0x00
OBS: 59057.262 X 632 4205.954 127.942 18.441 0.033 0x00
OBS: 59059.174 Y 632 4241.125 131.959 18.431 0.034 0x00
OBS: 59059.275 X 632 4061.733 186.951 18.478 0.050 0x00
OBS: 59059.380 i NULL 3648.921 116.177 18.595 0.035 0x00
OBS: 59059.380 r NULL 4116.798 82.657 18.464 0.022 0x00
OBS: 59060.207 Y 632 4355.043 137.548 18.403 0.034 0x00
OBS: 59060.213 X 632 4112.726 164.665 18.465 0.043 0x00
OBS: 59061.169 X 632 4204.551 165.131 18.441 0.043 0x00
OBS: 59061.268 Y 632 4508.107 154.479 18.365 0.037 0x00
OBS: 59062.207 X 632 4180.016 179.040 18.447 0.047 0x00
OBS: 59062.247 Y 632 4324.082 169.414 18.410 0.043 0x00
OBS: 59062.370 r NULL 3738.024 113.121 18.568 0.033 0x00
OBS: 59062.370 z NULL 3094.840 124.856 18.773 0.044 0x00
OBS: 59063.175 Y 632 4350.815 143.616 18.404 0.036 0x00
OBS: 59063.236 X 632 4004.591 213.039 18.494 0.058 0x00
OBS: 59064.198 X 632 3618.573 259.092 18.604 0.078 0x00
OBS: 59064.276 Y 632 3725.762 245.464 18.572 0.072 0x00
OBS: 59065.185 Y 632 3933.272 148.672 18.513 0.041 0x00
OBS: 59066.190 X 632 3848.386 158.770 18.537 0.045 0x00
OBS: 59066.240 Y 632 3921.505 160.003 18.517 0.044 0x00
OBS: 59067.182 Y 632 3843.888 94.769 18.538 0.027 0x00
OBS: 59067.199 X 632 3673.622 117.426 18.588 0.035 0x00
OBS: 59068.193 X 632 3500.632 86.367 18.640 0.027 0x00
OBS: 59069.182 X 632 3358.979 85.189 18.684 0.028 0x00
OBS: 59069.204 Y 632 3648.583 90.260 18.595 0.027 0x00
OBS: 59070.213 X 632 3408.589 84.934 18.669 0.027 0x00
OBS: 59071.173 Y 632 3660.356 94.171 18.591 0.028 0x00
OBS: 59071.213 X 632 3281.055 88.678 18.710 0.029 0x00
OBS: 59072.178 Y 632 3515.610 100.352 18.635 0.031 0x00
OBS: 59072.220 X 632 3246.150 96.373 18.722 0.032 0x00
OBS: 59073.185 Y 632 3499.776 109.909 18.640 0.034 0x00
OBS: 59073.221 X 632 3133.945 95.134 18.760 0.033 0x00
OBS: 59074.186 Y 632 3720.965 146.105 18.573 0.043 0x00
OBS: 59074.195 X 632 3095.162 93.246 18.773 0.033 0x00
OBS: 59075.187 X 632 3039.959 162.736 18.793 0.058 0x00
OBS: 59075.233 Y 632 3557.688 127.757 18.622 0.039 0x00
OBS: 59076.186 X 632 2851.701 92.844 18.862 0.035 0x00
OBS: 59076.194 Y 632 3358.958 100.996 18.684 0.033 0x00
OBS: 59077.151 Y 632 3395.313 121.211 18.673 0.039 0x00
OBS: 59077.226 X 632 2839.553 106.765 18.867 0.041 0x00
OBS: 59078.181 Y 632 3202.568 100.860 18.736 0.034 0x00
OBS: 59078.195 X 632 2638.712 88.012 18.947 0.036 0x00
OBS: 59079.163 X 632 2766.097 102.611 18.895 0.040 0x00
OBS: 59079.194 Y 632 3080.838 105.367 18.778 0.037 0x00
OBS: 59080.185 Y 632 2988.885 139.624 18.811 0.051 0x00
OBS: 59080.206 X 632 2617.626 202.072 18.955 0.084 0x00
OBS: 59081.171 Y 632 3072.336 135.723 18.781 0.048 0x00
OBS: 59081.228 X 632 2643.273 156.207 18.945 0.064 0x00
OBS: 59082.193 X 632 2936.150 511.202 18.831 0.189 0x00
OBS: 59084.193 Y 632 2954.754 138.519 18.824 0.051 0x00
OBS: 59085.175 Y 632 2688.669 166.822 18.926 0.067 0x00
OBS: 59086.187 Y 632 2717.078 133.265 18.915 0.053 0x00
OBS: 59086.193 X 632 2389.119 133.228 19.054 0.061 0x00
OBS: 59087.165 Y 632 2740.276 171.768 18.906 0.068 0x00
OBS: 59088.184 Y 632 2551.479 220.116 18.983 0.094 0x00
OBS: 59088.261 X 632 1840.074 362.312 19.338 0.214 0x00
OBS: 59089.142 Y 632 2532.631 194.226 18.991 0.083 0x00
OBS: 59093.151 X 632 1779.938 194.600 19.374 0.119 0x00
OBS: 59093.208 Y 632 2302.310 204.543 19.095 0.096 0x00
OBS: 59094.154 Y 632 2801.407 193.412 18.882 0.075 0x00
OBS: 59094.260 i NULL 2315.723 274.824 19.088 0.129 0x00
OBS: 59094.260 r NULL 2031.197 176.044 19.231 0.094 0x00
OBS: 59095.166 Y 632 2276.491 159.612 19.108 0.076 0x00
OBS: 59095.187 X 632 1827.248 249.470 19.349 0.150 0x00
OBS: 59106.250 i NULL 1728.845 109.494 19.406 0.069 0x00
OBS: 59106.250 g NULL 1038.496 77.194 19.959 0.081 0x00
OBS: 59113.230 i NULL 1801.377 243.640 19.361 0.147 0x00
OBS: 59130.124 Y 632 709.838 127.312 20.372 0.195 0x00
OBS: 59131.230 z NULL 737.738 171.575 20.330 0.253 0x00
END:
