SURVEY:  YSE
SNID:  2021bbz
otherID: 
IAUC:    UNKNOWN
RA:        176.3483110  deg
DECL:       20.3244610  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0230 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0250 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J114523.852+201931.638 
VETTED_PS1_OBJID: 132391763493761059 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 4.995 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (176.3493664, 20.3254291) 
VETTED_HOST_GALAXY_NAME: ARK 321 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0233 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59252.489
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.398
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.149 +- 0.016
PARSNIP_S2: 0.096 +- 0.031
PARSNIP_S3: 1.396 +- 0.026
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 68.0
SET_ZTF_FP: 27.500
PEAK_SNR: 236.334
MAX_MJD_GAP(days): 9.982
NOBS_BEFORE_PEAK: 5
NOBS_TO_PEAK: 6
NOBS_AFTER_PEAK: 120
SEARCH_PEAKMAG: 15.607
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 15.707
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bbz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.816 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 126
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59248.420 Y 574 48282.540 252.819 15.791 0.006 0x00
OBS: 59248.463 X 574 53773.554 257.120 15.674 0.005 0x00
OBS: 59250.369 X 574 52941.154 247.893 15.691 0.005 0x00
OBS: 59250.378 Y 574 48325.942 236.541 15.790 0.005 0x00
OBS: 59252.369 Y 574 49722.742 240.289 15.759 0.005 0x00
OBS: 59252.489 X 574 57175.762 241.928 15.607 0.005 0x00
OBS: 59254.399 Y 574 52128.360 243.015 15.707 0.005 0x00
OBS: 59254.443 X 574 55332.683 363.352 15.643 0.007 0x00
OBS: 59256.369 X 574 50014.120 222.969 15.752 0.005 0x00
OBS: 59256.398 Y 574 48539.924 225.689 15.785 0.005 0x00
OBS: 59258.343 Y 574 42451.082 220.116 15.930 0.006 0x00
OBS: 59258.365 X 574 45449.092 237.218 15.856 0.006 0x00
OBS: 59262.339 Y 574 30845.726 207.841 16.277 0.007 0x00
OBS: 59262.412 X 574 32196.571 195.367 16.230 0.007 0x00
OBS: 59264.353 X 574 28998.023 176.927 16.344 0.007 0x00
OBS: 59264.372 Y 574 31816.878 195.842 16.243 0.007 0x00
OBS: 59266.359 Y 574 24415.571 241.807 16.531 0.011 0x00
OBS: 59268.353 Y 574 27116.285 204.646 16.417 0.008 0x00
OBS: 59268.434 X 574 20231.835 201.643 16.735 0.011 0x00
OBS: 59270.339 Y 574 25039.775 282.811 16.503 0.012 0x00
OBS: 59270.383 X 574 15761.935 260.412 17.006 0.018 0x00
OBS: 59274.220 X 574 9386.479 606.856 17.569 0.070 0x00
OBS: 59274.380 Y 574 22446.227 349.544 16.622 0.017 0x00
OBS: 59276.258 X 574 8819.159 190.366 17.636 0.023 0x00
OBS: 59276.369 Y 574 24082.910 212.868 16.546 0.010 0x00
OBS: 59280.284 Y 574 19908.427 155.468 16.752 0.008 0x00
OBS: 59280.359 X 574 6138.869 140.509 18.030 0.025 0x00
OBS: 59290.341 Y 574 11552.216 140.453 17.343 0.013 0x00
OBS: 59292.296 X 574 4623.961 108.834 18.337 0.026 0x00
OBS: 59292.339 Y 574 10950.866 145.925 17.401 0.014 0x00
OBS: 59295.264 Y 574 8750.102 194.048 17.645 0.024 0x00
OBS: 59295.275 X 574 4023.137 174.626 18.489 0.047 0x00
OBS: 59297.207 X 574 3508.113 244.031 18.637 0.076 0x00
