SURVEY:  YSE
SNID:  2020pwr
otherID: 
IAUC:    UNKNOWN
RA:        236.3661920  deg
DECL:       20.4754720  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1570 +- 0.055 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1570 +- 0.055 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J154527.908+202830.763 
VETTED_PS1_OBJID: 132572363662700649 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.984 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (236.3662951, 20.4752167) 
VETTED_HOST_GALAXY_NAME: WISEA J154527.88+202830.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59055.190
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 81.8
PARSNIP_S1: -0.376 +- 0.136
PARSNIP_S2: 0.711 +- 0.407
PARSNIP_S3: 0.225 +- 0.176
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 98.0
SET_ZTF_FP: 27.500
PEAK_SNR: 12.514
MAX_MJD_GAP(days): 2.986
NOBS_BEFORE_PEAK: 21
NOBS_TO_PEAK: 22
NOBS_AFTER_PEAK: 24
SEARCH_PEAKMAG: 20.060
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 20.060
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pwr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0042
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.042 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 46
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59040.370 r NULL 307.182 61.924 21.282 0.219 0x00
OBS: 59042.195 X 583 372.180 63.468 21.073 0.185 0x00
OBS: 59042.232 Y 583 364.920 72.050 21.095 0.214 0x00
OBS: 59043.350 z NULL 361.725 74.710 21.104 0.224 0x00
OBS: 59043.350 g NULL 496.666 83.788 20.760 0.183 0x00
OBS: 59045.225 Y 583 625.304 68.984 20.510 0.120 0x00
OBS: 59047.360 g NULL 614.957 99.331 20.528 0.175 0x00
OBS: 59047.360 i NULL 548.437 83.326 20.652 0.165 0x00
OBS: 59048.192 Y 583 643.238 76.667 20.484 0.130 0x00
OBS: 59048.256 X 583 520.387 65.524 20.709 0.137 0x00
OBS: 59049.187 Y 583 721.880 80.268 20.354 0.121 0x00
OBS: 59050.193 X 583 600.378 81.788 20.554 0.148 0x00
OBS: 59050.254 Y 583 618.457 101.575 20.522 0.178 0x00
OBS: 59051.170 X 583 703.883 106.743 20.382 0.165 0x00
OBS: 59051.340 r NULL 674.344 53.889 20.428 0.087 0x00
OBS: 59051.340 g NULL 556.567 61.846 20.636 0.121 0x00
OBS: 59053.193 X 583 668.148 59.064 20.438 0.096 0x00
OBS: 59054.195 Y 583 552.751 71.983 20.644 0.141 0x00
OBS: 59054.244 X 583 624.262 78.551 20.512 0.137 0x00
OBS: 59054.340 i NULL 598.877 63.098 20.557 0.114 0x00
OBS: 59054.340 g NULL 637.874 72.513 20.488 0.123 0x00
OBS: 59055.190 Y 583 946.650 78.664 20.060 0.090 0x00
OBS: 59056.193 Y 583 758.387 101.749 20.300 0.146 0x00
OBS: 59057.173 Y 583 744.651 97.799 20.320 0.143 0x00
OBS: 59059.172 Y 583 896.218 126.271 20.119 0.153 0x00
OBS: 59060.190 Y 583 850.242 123.442 20.176 0.158 0x00
OBS: 59063.175 Y 583 648.255 129.000 20.481 0.221 0x00
OBS: 59063.320 i NULL 871.598 202.506 20.149 0.252 0x00
OBS: 59065.168 Y 583 673.283 147.405 20.430 0.238 0x00
OBS: 59066.228 Y 583 659.169 135.138 20.515 0.253 0x00
OBS: 59067.183 Y 583 587.747 75.467 20.577 0.139 0x00
OBS: 59069.179 X 583 282.199 64.962 21.374 0.250 0x00
OBS: 59069.206 Y 583 657.147 76.453 20.456 0.126 0x00
OBS: 59069.340 r NULL 602.345 76.810 20.550 0.138 0x00
OBS: 59069.340 i NULL 399.660 66.806 20.996 0.181 0x00
OBS: 59070.196 Y 583 716.446 73.501 20.362 0.111 0x00
OBS: 59071.213 X 583 300.542 72.310 21.305 0.261 0x00
OBS: 59071.270 i NULL 470.864 72.704 20.818 0.168 0x00
OBS: 59072.177 Y 583 399.988 79.965 20.995 0.217 0x00
OBS: 59073.186 Y 583 408.164 93.592 20.973 0.249 0x00
OBS: 59074.290 i NULL 558.782 73.667 20.632 0.143 0x00
OBS: 59076.193 Y 583 449.502 97.475 20.868 0.235 0x00
OBS: 59077.260 r NULL 259.360 56.390 21.465 0.236 0x00
OBS: 59079.260 i NULL 327.924 61.388 21.211 0.203 0x00
OBS: 59081.187 Y 583 586.184 122.137 20.580 0.226 0x00
OBS: 59083.260 i NULL 322.103 76.449 21.230 0.258 0x00
END:
