VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.286 Y 583 333.917 79.066 21.191 0.257 0x00
OBS: 58998.350 z NULL 657.434 97.750 20.455 0.161 0x00
OBS: 58999.294 Y 583 469.184 113.016 20.836 0.266 0x00
OBS: 59000.500 i NULL 404.748 77.552 20.982 0.208 0x00
OBS: 59000.500 g NULL 294.021 68.494 21.329 0.253 0x00
OBS: 59006.480 r NULL 829.411 161.242 20.203 0.211 0x00
OBS: 59008.300 i NULL 319.669 79.082 21.238 0.269 0x00
OBS: 59011.255 Y 583 383.936 70.606 21.039 0.200 0x00
OBS: 59015.300 z NULL 598.705 111.423 20.557 0.202 0x00
OBS: 59019.470 i NULL 794.217 155.690 20.250 0.213 0x00
OBS: 59029.290 i NULL 275.500 62.922 21.400 0.248 0x00
OBS: 59033.390 r NULL 523.441 114.619 20.703 0.238 0x00
OBS: 59037.370 r NULL 359.882 78.791 21.110 0.238 0x00
OBS: 59040.370 i NULL 613.642 133.004 20.530 0.235 0x00
OBS: 59043.350 g NULL 371.680 70.796 21.075 0.207 0x00
OBS: 59047.360 i NULL 460.042 83.575 20.843 0.197 0x00
OBS: 59051.340 r NULL 407.325 53.025 20.975 0.141 0x00
OBS: 59071.270 g NULL 348.260 78.520 21.145 0.245 0x00
OBS: 59079.250 g NULL 327.405 59.502 21.212 0.197 0x00
OBS: 59082.310 g NULL 705.717 89.797 20.378 0.138 0x00
OBS: 59083.260 i NULL 442.479 104.617 20.885 0.257 0x00
OBS: 59115.230 g NULL 298.305 67.487 21.313 0.246 0x00
END:
