SURVEY:  YSE
SNID:  2021kwa
otherID: 
IAUC:    UNKNOWN
RA:        187.6406490  deg
DECL:       11.5178830  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0850 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0800 +- 0.020 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J123033.273+113106.731 
VETTED_PS1_OBJID: 121821876385992701 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 7.480 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (187.6386326, 11.5185298) 
VETTED_HOST_GALAXY_NAME: VPC 0756 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0856 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59342.260
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.428
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 98.7
PARSNIP_S1: 0.245 +/- 0.067
PARSNIP_S2: -0.568 +/- 0.095
PARSNIP_S3: 0.889 +/- 0.066
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.4
SET_ZTF_FP: NA 
PEAK_SNR: 26.515
MAX_MJD_GAP(days): 11.960
NOBS_BEFORE_PEAK: 9
NOBS_TO_PEAK: 10
NOBS_AFTER_PEAK: 50
SEARCH_PEAKMAG: 19.512
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 19.526
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zigr
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kwa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.876 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 60
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59333.300 r NULL 1368.534 142.757 19.659 0.113 0x00
OBS: 59334.440 i NULL 826.173 97.587 20.207 0.128 0x00
OBS: 59334.440 r NULL 1245.391 108.719 19.762 0.095 0x00
OBS: 59336.430 i NULL 1259.909 88.235 19.749 0.076 0x00
OBS: 59336.440 r NULL 1496.331 87.966 19.562 0.064 0x00
OBS: 59337.260 g NULL 1512.367 59.426 19.551 0.043 0x00
OBS: 59337.260 i NULL 1352.715 66.378 19.672 0.053 0x00
OBS: 59338.280 g NULL 1551.514 100.805 19.523 0.071 0x00
OBS: 59338.280 z NULL 1115.996 133.425 19.881 0.130 0x00
OBS: 59342.260 g NULL 1567.077 70.203 19.512 0.049 0x00
OBS: 59342.260 r NULL 1547.759 65.262 19.526 0.046 0x00
OBS: 59343.260 g NULL 1443.578 54.444 19.601 0.041 0x00
OBS: 59343.260 i NULL 1349.111 62.657 19.675 0.050 0x00
OBS: 59344.260 z NULL 1093.926 106.696 19.903 0.106 0x00
OBS: 59344.260 g NULL 1313.559 54.561 19.704 0.045 0x00
OBS: 59345.270 r NULL 1449.555 56.346 19.597 0.042 0x00
OBS: 59345.270 g NULL 1313.207 71.227 19.704 0.059 0x00
OBS: 59346.280 g NULL 1136.454 56.779 19.861 0.054 0x00
OBS: 59346.280 i NULL 1482.639 61.378 19.572 0.045 0x00
OBS: 59347.360 z NULL 965.538 100.556 20.038 0.113 0x00
OBS: 59347.360 g NULL 1039.253 66.396 19.958 0.069 0x00
OBS: 59349.370 i NULL 1099.926 68.907 19.897 0.068 0x00
OBS: 59349.370 g NULL 851.233 69.988 20.175 0.089 0x00
OBS: 59351.260 i NULL 813.040 197.382 20.225 0.264 0x00
OBS: 59352.260 g NULL 546.565 116.453 20.656 0.231 0x00
OBS: 59353.380 g NULL 503.700 83.925 20.745 0.181 0x00
OBS: 59353.380 r NULL 923.321 73.874 20.087 0.087 0x00
OBS: 59359.340 i NULL 718.508 122.826 20.359 0.186 0x00
OBS: 59359.350 r NULL 545.978 115.832 20.657 0.230 0x00
OBS: 59360.330 z NULL 763.896 145.188 20.292 0.206 0x00
OBS: 59360.340 r NULL 520.454 120.611 20.709 0.252 0x00
OBS: 59361.370 r NULL 619.101 93.734 20.521 0.164 0x00
OBS: 59361.370 i NULL 841.383 94.555 20.188 0.122 0x00
OBS: 59362.360 z NULL 799.702 136.414 20.243 0.185 0x00
OBS: 59363.330 i NULL 733.065 63.078 20.337 0.093 0x00
OBS: 59363.330 r NULL 491.411 52.426 20.771 0.116 0x00
OBS: 59364.380 z NULL 736.066 110.970 20.333 0.164 0x00
OBS: 59364.380 r NULL 448.896 51.515 20.870 0.125 0x00
OBS: 59365.330 i NULL 576.129 52.951 20.599 0.100 0x00
OBS: 59365.340 r NULL 471.684 54.249 20.816 0.125 0x00
