VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59424.278 X 544 1065.775 109.979 19.931 0.112 0x00
OBS: 59424.331 Y 544 2425.753 113.071 19.038 0.051 0x00
OBS: 59425.410 g NULL 960.982 62.623 20.043 0.071 0x00
OBS: 59425.410 z NULL 1550.093 118.174 19.524 0.083 0x00
OBS: 59426.350 X 544 862.072 90.046 20.161 0.113 0x00
OBS: 59428.299 X 544 957.810 79.854 20.047 0.091 0x00
OBS: 59428.353 Y 544 2005.263 88.445 19.245 0.048 0x00
OBS: 59430.316 X 544 982.268 76.596 20.019 0.085 0x00
OBS: 59430.341 Y 544 1817.994 89.098 19.351 0.053 0x00
OBS: 59433.380 i NULL 1248.254 72.306 19.759 0.063 0x00
OBS: 59433.380 g NULL 652.868 57.024 20.463 0.095 0x00
OBS: 59434.510 r NULL 1587.783 54.992 19.498 0.038 0x00
OBS: 59434.510 g NULL 796.026 63.783 20.248 0.087 0x00
OBS: 59435.383 X 544 844.671 72.769 20.183 0.094 0x00
OBS: 59437.480 g NULL 743.794 72.409 20.321 0.106 0x00
OBS: 59438.321 Y 544 1418.301 97.763 19.621 0.075 0x00
OBS: 59438.361 X 544 909.454 88.989 20.103 0.106 0x00
OBS: 59440.274 X 544 878.912 83.838 20.140 0.104 0x00
OBS: 59440.301 Y 544 1289.057 83.003 19.724 0.070 0x00
OBS: 59440.370 r NULL 1208.934 100.961 19.794 0.091 0x00
OBS: 59440.370 g NULL 652.657 82.098 20.463 0.137 0x00
OBS: 59442.297 X 544 1011.255 104.434 19.988 0.112 0x00
OBS: 59442.349 Y 544 1006.423 81.420 19.993 0.088 0x00
OBS: 59442.380 g NULL 765.860 53.330 20.290 0.076 0x00
OBS: 59442.380 z NULL 583.368 96.961 20.585 0.180 0x00
OBS: 59444.277 Y 544 889.810 185.361 20.127 0.226 0x00
OBS: 59444.346 X 544 919.215 130.824 20.091 0.155 0x00
OBS: 59445.380 i NULL 804.112 95.942 20.237 0.130 0x00
OBS: 59445.390 r NULL 1165.876 75.085 19.833 0.070 0x00
OBS: 59453.214 X 544 646.914 86.833 20.473 0.146 0x00
OBS: 59453.276 Y 544 811.683 103.185 20.227 0.138 0x00
OBS: 59455.236 X 544 539.131 75.425 20.671 0.152 0x00
OBS: 59455.254 Y 544 889.198 76.357 20.128 0.093 0x00
OBS: 59456.470 g NULL 770.961 88.827 20.282 0.125 0x00
OBS: 59459.237 Y 544 693.585 80.069 20.397 0.125 0x00
OBS: 59459.277 X 544 517.276 71.053 20.716 0.149 0x00
OBS: 59461.233 X 544 616.080 77.299 20.526 0.136 0x00
OBS: 59461.277 Y 544 680.817 85.644 20.417 0.137 0x00
OBS: 59462.420 r NULL 585.452 76.297 20.581 0.141 0x00
OBS: 59462.420 g NULL 442.156 69.114 20.886 0.170 0x00
OBS: 59463.215 X 544 554.997 71.487 20.639 0.140 0x00
OBS: 59463.256 Y 544 618.210 84.930 20.522 0.149 0x00
OBS: 59465.195 Y 544 382.653 89.389 21.043 0.254 0x00
OBS: 59465.215 X 544 580.191 72.850 20.591 0.136 0x00
OBS: 59466.420 g NULL 535.643 99.596 20.678 0.202 0x00
OBS: 59467.236 Y 544 335.333 79.383 21.186 0.257 0x00
OBS: 59469.195 Y 544 604.838 83.339 20.546 0.150 0x00
OBS: 59469.234 X 544 622.350 79.439 20.515 0.139 0x00
OBS: 59471.278 X 544 491.656 101.022 20.771 0.223 0x00
OBS: 59473.375 X 544 590.225 91.298 20.572 0.168 0x00
OBS: 59485.211 Y 544 396.347 81.570 21.005 0.223 0x00
OBS: 59488.193 Y 544 409.792 74.636 20.969 0.198 0x00
OBS: 59488.213 X 544 575.448 77.333 20.600 0.146 0x00
OBS: 59493.220 g NULL 271.129 67.684 21.417 0.271 0x00
OBS: 59517.270 g NULL 271.100 67.410 21.417 0.270 0x00
OBS: 59521.195 X 544 396.680 73.792 21.004 0.202 0x00
END:
