SURVEY:  YSE
SNID:  2020fuq
otherID: 
IAUC:    UNKNOWN
RA:        219.8182240  deg
DECL:       39.9457710  deg
MWEBV:    0.010 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.0960 +- 0.036 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0960 +- 0.036 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J143916.630+395642.904 
VETTED_PS1_OBJID: 155932198193554903 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.427 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (219.8192601, 39.9452443) 
VETTED_HOST_GALAXY_NAME: WISEA J143916.65+395643.0 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58944.465
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 38.2
PARSNIP_S1: 0.131 +- 0.059
PARSNIP_S2: 0.66 +- 0.101
PARSNIP_S3: -0.198 +- 0.035
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 62.6
SET_ZTF_FP: 27.500
PEAK_SNR: 25.172
MAX_MJD_GAP(days): 16.990
NOBS_BEFORE_PEAK: 7
NOBS_TO_PEAK: 8
NOBS_AFTER_PEAK: 102
SEARCH_PEAKMAG: 19.053
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.285
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020fuq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.955 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 110
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58939.425 Y 719.0 638.237 137.730 20.488 0.234 0x00
OBS: 58940.479 X 719.0 1644.833 108.735 19.460 0.072 0x00
OBS: 58941.409 Y 719.0 1550.493 88.385 19.525 0.062 0x00
OBS: 58942.480 r NULL 1542.235 140.954 19.530 0.099 0x00
OBS: 58942.480 i NULL 1256.835 129.707 19.752 0.112 0x00
OBS: 58943.424 X 719.0 2250.611 143.583 19.119 0.069 0x00
OBS: 58943.467 Y 719.0 1931.568 108.037 19.285 0.061 0x00
OBS: 58944.465 X 719.0 2393.491 158.783 19.053 0.072 0x00
OBS: 58947.520 z NULL 1263.994 128.620 19.746 0.110 0x00
OBS: 58947.520 r NULL 1903.050 125.110 19.301 0.071 0x00
OBS: 58954.397 X 719.0 1726.821 91.924 19.407 0.058 0x00
OBS: 58954.454 Y 719.0 1897.290 110.686 19.308 0.064 0x00
OBS: 58955.380 X 719.0 1726.399 76.801 19.407 0.048 0x00
OBS: 58955.426 Y 719.0 1889.223 89.613 19.310 0.052 0x00
OBS: 58956.327 Y 719.0 1745.733 80.939 19.395 0.050 0x00
OBS: 58956.373 X 719.0 1671.413 71.782 19.443 0.047 0x00
OBS: 58960.460 g NULL 1203.685 60.815 19.799 0.055 0x00
OBS: 58960.460 r NULL 1492.227 59.282 19.565 0.043 0x00
OBS: 58961.415 Y 719.0 1493.832 116.128 19.564 0.084 0x00
OBS: 58962.311 Y 719.0 1514.119 83.156 19.550 0.060 0x00
OBS: 58962.353 X 719.0 1219.306 76.735 19.785 0.069 0x00
OBS: 58963.333 X 719.0 1176.080 70.490 19.829 0.066 0x00
OBS: 58964.274 Y 719.0 1444.547 77.807 19.601 0.058 0x00
OBS: 58964.355 X 719.0 1134.788 67.493 19.863 0.065 0x00
OBS: 58965.310 Y 719.0 1436.392 77.865 19.607 0.059 0x00
OBS: 58965.333 X 719.0 1122.002 65.225 19.875 0.063 0x00
OBS: 58965.480 g NULL 841.755 88.984 20.187 0.115 0x00
OBS: 58965.490 r NULL 1058.013 105.210 19.939 0.108 0x00
OBS: 58966.340 X 719.0 1078.814 98.981 19.921 0.098 0x00
OBS: 58966.357 Y 719.0 1363.641 82.084 19.663 0.066 0x00
OBS: 58967.282 X 719.0 1091.098 67.924 19.907 0.068 0x00
