SURVEY:  YSE
SNID:  2021kqp
otherID: 
IAUC:    UNKNOWN
RA:        223.7947540  deg
DECL:       -6.9859270  deg
MWEBV:    0.081 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.1000 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0950 +- 0.061 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J145510.752-065909.273 
VETTED_PS1_OBJID: 99612237946417344 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.061 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (223.7947748, -6.985928) 
VETTED_HOST_GALAXY_NAME: WISEA J145510.76-065909.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59343.273
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.264
SPEC_CLASS: SN
SPEC_CLASS_BROAD: Other
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 98.1
PARSNIP_S1: -0.53 +- 0.041
PARSNIP_S2: -0.085 +- 0.108
PARSNIP_S3: 1.094 +- 0.068
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 97.7
SET_ZTF_FP: 27.500
PEAK_SNR: 37.645
MAX_MJD_GAP(days): 10.050
NOBS_BEFORE_PEAK: 11
NOBS_TO_PEAK: 12
NOBS_AFTER_PEAK: 43
SEARCH_PEAKMAG: 19.052
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.057
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kqp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.460 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 55
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59334.235 X 376 1429.510 106.854 19.612 0.081 0x00
OBS: 59334.336 Y 376 1320.695 155.118 19.698 0.128 0x00
OBS: 59335.470 r NULL 1980.061 113.294 19.258 0.062 0x00
OBS: 59335.470 z NULL 1068.972 166.535 19.928 0.169 0x00
OBS: 59336.335 Y 376 1443.740 105.017 19.601 0.079 0x00
OBS: 59336.399 X 376 1896.060 149.712 19.305 0.086 0x00
OBS: 59338.480 i NULL 1715.765 81.906 19.414 0.052 0x00
OBS: 59338.480 g NULL 1843.441 117.644 19.336 0.069 0x00
OBS: 59339.231 X 376 2200.677 101.313 19.144 0.050 0x00
OBS: 59339.315 Y 376 2028.039 98.711 19.232 0.053 0x00
OBS: 59341.275 Y 376 2157.290 92.046 19.165 0.046 0x00
OBS: 59343.273 X 376 2395.321 98.071 19.052 0.044 0x00
OBS: 59343.315 Y 376 2240.212 110.059 19.124 0.053 0x00
OBS: 59345.357 X 376 2259.051 109.112 19.115 0.052 0x00
OBS: 59347.430 g NULL 2276.423 60.471 19.107 0.029 0x00
OBS: 59347.430 r NULL 2005.640 74.809 19.244 0.040 0x00
OBS: 59349.294 Y 376 2384.506 92.178 19.057 0.042 0x00
OBS: 59352.215 X 376 1991.550 154.294 19.252 0.084 0x00
OBS: 59352.274 Y 376 2010.456 117.105 19.242 0.063 0x00
OBS: 59352.420 i NULL 2000.627 115.115 19.247 0.062 0x00
OBS: 59352.430 g NULL 2132.202 111.328 19.178 0.057 0x00
OBS: 59354.273 Y 376 1959.800 165.100 19.269 0.091 0x00
OBS: 59354.295 X 376 2084.266 203.581 19.203 0.106 0x00
OBS: 59356.288 Y 376 1689.141 187.519 19.431 0.121 0x00
OBS: 59356.297 X 376 1816.713 214.411 19.352 0.128 0x00
OBS: 59361.356 Y 376 1622.969 253.663 19.474 0.170 0x00
OBS: 59362.370 i NULL 1533.135 106.474 19.536 0.075 0x00
OBS: 59362.370 r NULL 1473.610 137.394 19.579 0.101 0x00
OBS: 59364.380 z NULL 1392.021 95.947 19.641 0.075 0x00
OBS: 59364.380 r NULL 1452.031 75.020 19.595 0.056 0x00
OBS: 59366.273 X 376 1101.787 98.767 19.895 0.097 0x00
OBS: 59366.330 z NULL 1229.992 96.016 19.775 0.085 0x00
OBS: 59366.330 g NULL 1168.333 61.289 19.831 0.057 0x00
OBS: 59366.353 Y 376 1387.782 128.218 19.644 0.100 0x00
OBS: 59368.294 Y 376 1174.032 84.741 19.826 0.078 0x00
OBS: 59368.360 i NULL 1183.595 62.050 19.817 0.057 0x00
OBS: 59368.360 g NULL 976.774 86.764 20.026 0.096 0x00
OBS: 59370.248 X 376 871.494 80.159 20.149 0.100 0x00
