VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59138.255 X 449.0 2954.501 106.777 18.824 0.039 0x00
OBS: 59138.321 Y 449.0 7078.356 125.492 17.875 0.019 0x00
OBS: 59140.247 Y 449.0 7187.082 114.374 17.859 0.017 0x00
OBS: 59140.288 X 449.0 2607.765 80.117 18.959 0.033 0x00
OBS: 59142.280 g NULL 2776.951 108.910 18.891 0.043 0x00
OBS: 59142.387 X 449.0 2585.506 90.749 18.969 0.038 0x00
OBS: 59143.320 g NULL 2723.908 113.571 18.912 0.045 0x00
OBS: 59143.320 i NULL 6238.682 147.368 18.012 0.026 0x00
OBS: 59144.235 Y 449.0 6850.212 114.710 17.911 0.018 0x00
OBS: 59144.338 X 449.0 2916.359 77.923 18.838 0.029 0x00
OBS: 59146.440 g NULL 2678.504 88.241 18.930 0.036 0x00
OBS: 59146.440 i NULL 5499.298 99.769 18.149 0.020 0x00
OBS: 59149.211 Y 449.0 5325.417 301.838 18.184 0.062 0x00
OBS: 59149.409 X 449.0 1872.597 268.006 19.319 0.155 0x00
OBS: 59154.224 Y 449.0 4572.785 549.221 18.350 0.130 0x00
OBS: 59154.317 X 449.0 1936.606 321.141 19.282 0.180 0x00
OBS: 59156.279 Y 449.0 4894.375 166.567 18.276 0.037 0x00
OBS: 59158.197 X 449.0 1869.634 132.105 19.321 0.077 0x00
OBS: 59158.213 Y 449.0 4644.760 136.850 18.333 0.032 0x00
OBS: 59158.300 z NULL 4636.270 141.776 18.335 0.033 0x00
OBS: 59158.300 r NULL 4815.157 93.249 18.293 0.021 0x00
OBS: 59163.300 z NULL 4077.943 132.106 18.474 0.035 0x00
OBS: 59163.300 g NULL 2354.735 99.012 19.070 0.046 0x00
OBS: 59164.269 X 449.0 1844.060 108.116 19.336 0.064 0x00
OBS: 59164.294 Y 449.0 3771.854 138.737 18.559 0.040 0x00
OBS: 59167.225 Y 449.0 3784.288 117.152 18.555 0.034 0x00
