SURVEY:  YSE
SNID:  2020fle
otherID: 
IAUC:    UNKNOWN
RA:        236.5220290  deg
DECL:       17.6209270  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1990 +- 0.053 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1990 +- 0.053 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J154605.257+173714.359 
VETTED_PS1_OBJID: 129142365218465414 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.044 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (236.521907, 17.6206613) 
VETTED_HOST_GALAXY_NAME: WISEA J154605.24+173714.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58947.610
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.362 +- 0.058
PARSNIP_S2: 0.32 +- 0.119
PARSNIP_S3: 1.436 +- 0.075
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 95.1
SET_ZTF_FP: 27.500
PEAK_SNR: 23.406
MAX_MJD_GAP(days): 4.148
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 47
SEARCH_PEAKMAG: 19.204
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 19.204
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020fle.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.248 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 56
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58936.441 Y 583 1047.084 76.525 19.950 0.079 0x00
OBS: 58939.432 Y 583 1574.109 184.848 19.507 0.127 0x00
OBS: 58939.442 X 583 1482.628 151.059 19.572 0.111 0x00
OBS: 58942.490 r NULL 1640.694 130.461 19.462 0.086 0x00
OBS: 58942.490 i NULL 1596.926 131.279 19.492 0.089 0x00
OBS: 58943.437 X 583 1641.092 131.656 19.462 0.087 0x00
OBS: 58943.462 Y 583 1867.418 124.164 19.322 0.072 0x00
OBS: 58947.610 z NULL 1598.765 325.882 19.491 0.221 0x00
OBS: 58947.610 r NULL 2081.206 261.710 19.204 0.137 0x00
OBS: 58951.470 i NULL 1182.879 127.993 19.818 0.117 0x00
OBS: 58951.470 r NULL 1952.159 152.192 19.274 0.085 0x00
OBS: 58953.441 Y 583 1757.008 89.903 19.388 0.056 0x00
OBS: 58955.470 z NULL 1002.751 101.624 19.997 0.110 0x00
OBS: 58955.470 g NULL 1047.811 44.766 19.949 0.046 0x00
OBS: 58956.351 Y 583 1516.626 116.868 19.548 0.084 0x00
OBS: 58959.590 i NULL 730.874 54.253 20.340 0.081 0x00
OBS: 58959.590 g NULL 553.427 51.805 20.642 0.102 0x00
OBS: 58961.399 Y 583 1024.321 126.575 19.974 0.134 0x00
OBS: 58961.570 g NULL 538.284 45.150 20.672 0.091 0x00
OBS: 58961.580 r NULL 1008.276 55.191 19.991 0.059 0x00
OBS: 58962.331 Y 583 1147.635 96.148 19.850 0.091 0x00
OBS: 58962.374 X 583 526.990 66.783 20.695 0.138 0x00
OBS: 58963.401 X 583 396.934 68.250 21.008 0.190 0x00
OBS: 58964.378 X 583 414.929 59.782 20.955 0.156 0x00
OBS: 58964.402 Y 583 1169.597 74.500 19.830 0.069 0x00
OBS: 58965.349 Y 583 911.094 76.888 20.101 0.092 0x00
OBS: 58965.399 X 583 347.930 57.461 21.146 0.179 0x00
OBS: 58966.379 Y 583 1033.788 74.133 19.964 0.078 0x00
OBS: 58966.570 g NULL 309.936 63.182 21.272 0.221 0x00
OBS: 58967.378 Y 583 987.842 90.270 20.013 0.099 0x00
OBS: 58968.378 Y 583 1045.365 64.175 19.952 0.067 0x00
OBS: 58968.540 r NULL 842.981 47.312 20.185 0.061 0x00
OBS: 58970.396 Y 583 835.516 76.583 20.195 0.100 0x00
