SURVEY:  YSE
SNID:  2020tzs
otherID: 
IAUC:    UNKNOWN
RA:        333.7593410  deg
DECL:       0.4650920  deg
MWEBV:    0.049 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0570 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0830 +- 0.033 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J221502.196+002753.884 
VETTED_PS1_OBJID: 108553337591388378 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.771 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (333.7591575, 0.4649779) 
VETTED_HOST_GALAXY_NAME: WISEA J221502.17+002754.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0570 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59114.275
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.291
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.332 +- 0.182
PARSNIP_S2: 0.336 +- 0.317
PARSNIP_S3: -1.081 +- 0.056
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 15.644
MAX_MJD_GAP(days): 9.872
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 47
SEARCH_PEAKMAG: 19.739
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.739
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tzs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.466 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 54
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59153.260 z NULL 606.940 125.977 20.542 0.225 0x00
OBS: 59153.260 r NULL 675.759 114.296 20.426 0.184 0x00
OBS: 59154.149 Y 443 729.462 163.577 20.342 0.243 0x00
OBS: 59155.220 i NULL 811.850 139.407 20.226 0.186 0x00
OBS: 59157.360 r NULL 716.811 75.500 20.361 0.114 0x00
OBS: 59157.360 i NULL 887.615 69.887 20.129 0.085 0x00
OBS: 59158.139 Y 443 955.578 117.242 20.049 0.133 0x00
OBS: 59158.149 X 443 425.484 92.146 20.928 0.235 0x00
OBS: 59164.128 Y 443 603.393 121.585 20.548 0.219 0x00
OBS: 59166.210 r NULL 524.500 108.759 20.701 0.225 0x00
OBS: 59167.120 Y 443 855.473 109.863 20.169 0.139 0x00
OBS: 59167.173 X 443 395.545 97.008 21.007 0.266 0x00
OBS: 59170.210 g NULL 359.662 79.961 21.110 0.241 0x00
OBS: 59170.220 i NULL 972.348 101.977 20.030 0.114 0x00
OBS: 59173.107 Y 443 905.401 104.818 20.108 0.126 0x00
OBS: 59179.122 Y 443 752.246 144.199 20.309 0.208 0x00
OBS: 59181.085 Y 443 901.109 216.489 20.113 0.261 0x00
OBS: 59183.310 z NULL 1043.367 244.069 19.954 0.254 0x00
OBS: 59185.160 Y 443 856.408 197.655 20.168 0.251 0x00
OBS: 59185.220 r NULL 472.557 88.131 20.814 0.202 0x00
OBS: 59185.220 i NULL 835.192 84.452 20.196 0.110 0x00
END:
