SURVEY:  YSE
SNID:  2020jny
otherID: 
IAUC:    UNKNOWN
RA:        180.7437500  deg
DECL:       20.0854400  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0237 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0380 +- 0.015 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J120258.520+200506.733 
VETTED_PS1_OBJID: 132101807438672812 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.873 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (180.7438487, 20.08521) 
VETTED_HOST_GALAXY_NAME: WISEA J120258.54+200506.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0237 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58994.222
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.761
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.437 +- 0.016
PARSNIP_S2: -0.348 +- 0.028
PARSNIP_S3: 1.438 +- 0.024
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.1
SET_ZTF_FP: 27.500
PEAK_SNR: 166.880
MAX_MJD_GAP(days): 18.903
NOBS_BEFORE_PEAK: 12
NOBS_TO_PEAK: 13
NOBS_AFTER_PEAK: 36
SEARCH_PEAKMAG: 16.311
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 16.433
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jny.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.138 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 49
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58980.191 X 575 3365.926 74.339 18.682 0.024 0x00
OBS: 58980.250 Y 575 3155.793 81.251 18.752 0.028 0x00
OBS: 58985.169 X 575 15197.252 134.624 17.046 0.010 0x00
OBS: 58985.370 i NULL 11691.028 113.703 17.330 0.011 0x00
OBS: 58985.370 g NULL 14281.827 140.180 17.113 0.011 0x00
OBS: 58987.330 r NULL 18607.644 157.939 16.826 0.009 0x00
OBS: 58987.340 g NULL 19613.084 180.477 16.769 0.010 0x00
OBS: 58991.171 X 575 29216.814 179.628 16.336 0.007 0x00
OBS: 58991.203 Y 575 26442.821 175.915 16.444 0.007 0x00
OBS: 58992.340 g NULL 27703.705 172.322 16.394 0.007 0x00
OBS: 58992.350 r NULL 25099.650 164.664 16.501 0.007 0x00
OBS: 58994.207 Y 575 26714.454 166.824 16.433 0.007 0x00
OBS: 58994.222 X 575 29908.592 179.223 16.311 0.007 0x00
OBS: 58997.185 X 575 26791.389 181.267 16.430 0.007 0x00
OBS: 58997.232 Y 575 26427.194 179.184 16.445 0.007 0x00
OBS: 59004.186 X 575 15228.909 234.740 17.043 0.017 0x00
OBS: 59004.300 r NULL 16231.978 181.746 16.974 0.012 0x00
OBS: 59004.300 i NULL 8356.635 168.874 17.695 0.022 0x00
OBS: 59008.280 r NULL 13783.131 138.624 17.152 0.011 0x00
OBS: 59008.280 i NULL 8530.702 131.758 17.673 0.017 0x00
OBS: 59009.187 Y 575 12698.676 150.091 17.241 0.013 0x00
OBS: 59009.233 X 575 8587.952 153.333 17.665 0.019 0x00
OBS: 59013.270 i NULL 9507.873 148.834 17.555 0.017 0x00
OBS: 59013.270 g NULL 5922.308 108.421 18.069 0.020 0x00
OBS: 59014.202 X 575 5252.443 101.001 18.199 0.021 0x00
OBS: 59014.228 Y 575 11762.358 131.710 17.324 0.012 0x00
OBS: 59016.270 r NULL 10564.780 113.763 17.440 0.012 0x00
OBS: 59016.270 g NULL 4568.864 92.935 18.350 0.022 0x00
OBS: 59017.237 Y 575 10041.327 120.733 17.496 0.013 0x00
OBS: 59019.270 i NULL 8240.256 202.743 17.710 0.027 0x00
OBS: 59019.270 g NULL 3641.711 226.507 18.597 0.068 0x00
OBS: 59020.199 X 575 3451.182 94.165 18.655 0.030 0x00
OBS: 59020.238 Y 575 8358.622 118.789 17.695 0.015 0x00
OBS: 59023.216 X 575 2759.777 89.920 18.898 0.035 0x00
OBS: 59023.270 g NULL 2840.019 85.763 18.867 0.033 0x00
OBS: 59023.270 r NULL 6381.820 93.527 17.988 0.016 0x00
OBS: 59030.270 r NULL 4432.573 98.323 18.383 0.024 0x00
OBS: 59030.280 z NULL 4101.695 132.731 18.468 0.035 0x00
OBS: 59032.198 X 575 1968.539 227.960 19.265 0.126 0x00
OBS: 59032.216 Y 575 4162.453 177.387 18.452 0.046 0x00
OBS: 59032.290 i NULL 3574.462 111.928 18.617 0.034 0x00
OBS: 59032.290 r NULL 3766.948 126.210 18.560 0.036 0x00
OBS: 59034.300 z NULL 3069.681 153.169 18.782 0.054 0x00
OBS: 59034.300 r NULL 4003.756 130.786 18.494 0.035 0x00
OBS: 59039.280 r NULL 3187.709 116.726 18.741 0.040 0x00
OBS: 59041.270 i NULL 2567.883 89.740 18.976 0.038 0x00
OBS: 59041.270 r NULL 3081.134 81.851 18.778 0.029 0x00
OBS: 59060.173 Y 575 1544.067 221.702 19.539 0.159 0x00
OBS: 59062.170 Y 575 1510.750 279.913 19.564 0.203 0x00
END:
