VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59252.540 g NULL 970.378 64.903 20.033 0.073 0x00
OBS: 59252.540 i NULL 442.838 70.216 20.884 0.172 0x00
OBS: 59256.530 r NULL 235.495 51.274 21.570 0.236 0x00
OBS: 59258.520 g NULL 863.050 122.826 20.160 0.155 0x00
OBS: 59258.530 i NULL 427.258 95.867 20.923 0.244 0x00
OBS: 59262.570 g NULL 753.567 74.046 20.307 0.107 0x00
OBS: 59262.570 r NULL 248.777 59.443 21.510 0.259 0x00
OBS: 59267.570 i NULL 485.049 71.047 20.786 0.159 0x00
OBS: 59267.570 r NULL 196.943 47.880 21.764 0.264 0x00
OBS: 59292.400 g NULL 352.311 86.441 21.133 0.266 0x00
OBS: 59295.420 g NULL 452.131 94.917 20.862 0.228 0x00
OBS: 59295.420 i NULL 465.170 101.272 20.831 0.236 0x00
OBS: 59311.340 g NULL 368.850 52.529 21.083 0.155 0x00
OBS: 59319.350 g NULL 358.865 52.092 21.113 0.158 0x00
OBS: 59344.260 g NULL 271.659 56.971 21.415 0.228 0x00
OBS: 59346.280 g NULL 218.557 42.553 21.651 0.211 0x00
END:
