SURVEY:  YSE
SNID:  2020rmc
otherID: 
IAUC:    UNKNOWN
RA:        241.8578370  deg
DECL:       26.9325170  deg
MWEBV:    0.041 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0939 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0850 +- 0.017 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160725.582+265605.362 
VETTED_PS1_OBJID: 140322418565902346 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 9.198 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (241.8565956, 26.9348337) 
VETTED_HOST_GALAXY_NAME: WISEA J160725.58+265605.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0939 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59094.154
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.033 +- 0.038
PARSNIP_S2: 0.236 +- 0.104
PARSNIP_S3: 1.223 +- 0.065
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 40.214
MAX_MJD_GAP(days): 10.990
NOBS_BEFORE_PEAK: 43
NOBS_TO_PEAK: 44
NOBS_AFTER_PEAK: 20
SEARCH_PEAKMAG: 18.791
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.791
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rmc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.828 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 64
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59071.173 Y 632 374.501 80.613 21.066 0.234 0x00
OBS: 59071.280 g NULL 274.699 48.626 21.403 0.192 0x00
OBS: 59072.178 Y 632 566.297 85.732 20.618 0.165 0x00
OBS: 59073.185 Y 632 565.018 97.397 20.627 0.189 0x00
OBS: 59073.221 X 632 531.587 87.643 20.686 0.179 0x00
OBS: 59074.186 Y 632 954.785 130.172 20.050 0.148 0x00
OBS: 59074.195 X 632 1034.115 94.170 19.964 0.099 0x00
OBS: 59074.300 g NULL 899.169 63.837 20.115 0.077 0x00
OBS: 59074.300 z NULL 577.464 131.426 20.596 0.247 0x00
OBS: 59075.187 X 632 948.270 154.055 20.058 0.176 0x00
OBS: 59075.233 Y 632 1101.971 108.674 19.895 0.107 0x00
OBS: 59076.186 X 632 1429.204 89.638 19.612 0.068 0x00
OBS: 59076.194 Y 632 1084.051 93.241 19.912 0.093 0x00
OBS: 59077.151 Y 632 1614.423 115.228 19.480 0.077 0x00
OBS: 59077.226 X 632 1459.798 107.036 19.589 0.080 0x00
OBS: 59077.270 g NULL 1597.849 56.246 19.491 0.038 0x00
OBS: 59077.270 i NULL 1347.833 63.186 19.676 0.051 0x00
OBS: 59078.181 Y 632 1855.845 98.965 19.329 0.058 0x00
OBS: 59078.195 X 632 1842.279 89.031 19.337 0.052 0x00
OBS: 59079.163 X 632 2176.359 92.290 19.156 0.046 0x00
OBS: 59079.194 Y 632 1967.699 130.040 19.265 0.072 0x00
OBS: 59079.260 r NULL 1820.116 52.908 19.350 0.032 0x00
OBS: 59079.260 g NULL 2033.851 50.576 19.229 0.027 0x00
OBS: 59080.185 Y 632 2217.360 142.677 19.135 0.070 0x00
OBS: 59080.206 X 632 2421.835 478.683 19.040 0.215 0x00
OBS: 59081.171 Y 632 2475.408 129.025 19.016 0.057 0x00
OBS: 59081.228 X 632 2368.430 162.332 19.064 0.074 0x00
OBS: 59082.193 X 632 2002.145 353.990 19.246 0.192 0x00
OBS: 59082.300 g NULL 2248.758 95.645 19.120 0.046 0x00
OBS: 59082.310 i NULL 1760.675 78.020 19.386 0.048 0x00
OBS: 59083.260 g NULL 2583.167 79.491 18.970 0.033 0x00
OBS: 59083.270 r NULL 2352.548 62.224 19.071 0.029 0x00
OBS: 59084.193 Y 632 2529.921 139.983 18.992 0.060 0x00
