SURVEY:  YSE
SNID:  2020kpz
otherID: 
IAUC:    UNKNOWN
RA:        187.7310610  deg
DECL:       9.1528480  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0390 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0450 +- 0.013 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J123055.297+090903.919 
VETTED_PS1_OBJID: 118981877303301812 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 6.638 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (187.7304103, 9.1511192) 
VETTED_HOST_GALAXY_NAME: WISEA J123055.30+090903.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0393 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59068.260
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.066
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 85.5
PARSNIP_S1: -2.023 +- 0.031
PARSNIP_S2: 1.551 +- 0.093
PARSNIP_S3: -0.146 +- 0.064
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 51.4
SET_ZTF_FP: 27.500
PEAK_SNR: 45.516
MAX_MJD_GAP(days): 13.940
NOBS_BEFORE_PEAK: 87
NOBS_TO_PEAK: 88
NOBS_AFTER_PEAK: 139
SEARCH_PEAKMAG: 18.112
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 18.112
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kpz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.464 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 227
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58988.270 r NULL 839.442 123.237 20.190 0.159 0x00
OBS: 58988.270 g NULL 1333.211 95.475 19.688 0.078 0x00
OBS: 58990.260 z NULL 793.599 115.041 20.251 0.157 0x00
OBS: 58990.260 g NULL 1107.375 56.534 19.889 0.055 0x00
OBS: 58992.360 i NULL 936.349 91.450 20.071 0.106 0x00
OBS: 58992.360 g NULL 1153.505 117.969 19.845 0.111 0x00
OBS: 58998.350 g NULL 1132.568 74.621 19.865 0.072 0x00
OBS: 58998.350 i NULL 1014.252 64.800 19.985 0.069 0x00
OBS: 59004.300 i NULL 1430.253 214.434 19.611 0.163 0x00
OBS: 59004.300 r NULL 1283.792 187.661 19.729 0.159 0x00
OBS: 59005.340 z NULL 1132.311 205.948 19.865 0.197 0x00
OBS: 59005.340 r NULL 1350.461 116.467 19.674 0.094 0x00
OBS: 59007.270 r NULL 1283.055 66.085 19.729 0.056 0x00
OBS: 59007.270 z NULL 1038.844 97.408 19.959 0.102 0x00
OBS: 59008.290 r NULL 1179.684 72.337 19.821 0.067 0x00
OBS: 59008.290 i NULL 1033.096 73.199 19.965 0.077 0x00
OBS: 59009.330 z NULL 1122.024 108.366 19.875 0.105 0x00
OBS: 59009.330 r NULL 1296.479 75.858 19.718 0.064 0x00
OBS: 59010.290 i NULL 1111.646 79.734 19.885 0.078 0x00
OBS: 59010.290 r NULL 1155.274 84.479 19.843 0.079 0x00
OBS: 59011.290 r NULL 1104.728 203.111 19.892 0.200 0x00
OBS: 59013.280 g NULL 865.311 92.059 20.157 0.116 0x00
OBS: 59013.280 r NULL 1213.176 74.772 19.790 0.067 0x00
OBS: 59014.280 i NULL 1229.484 89.602 19.776 0.079 0x00
OBS: 59014.280 g NULL 847.088 112.246 20.180 0.144 0x00
OBS: 59015.270 g NULL 806.864 130.258 20.233 0.175 0x00
OBS: 59015.280 z NULL 1042.378 142.569 19.955 0.148 0x00
OBS: 59016.280 r NULL 1305.695 64.668 19.710 0.054 0x00
OBS: 59016.280 g NULL 783.146 102.176 20.265 0.142 0x00
OBS: 59017.270 g NULL 660.264 92.104 20.451 0.151 0x00
OBS: 59017.280 i NULL 1337.366 88.929 19.684 0.072 0x00
OBS: 59018.310 z NULL 1074.343 225.213 19.922 0.228 0x00
OBS: 59020.280 i NULL 968.471 157.808 20.035 0.177 0x00
OBS: 59021.270 g NULL 726.308 68.869 20.347 0.103 0x00
OBS: 59021.270 z NULL 1187.036 93.109 19.814 0.085 0x00
OBS: 59022.270 r NULL 1172.621 67.922 19.827 0.063 0x00
OBS: 59022.270 g NULL 511.651 63.360 20.728 0.134 0x00
OBS: 59023.280 i NULL 1314.721 77.973 19.703 0.064 0x00
OBS: 59023.280 g NULL 730.525 54.044 20.341 0.080 0x00
