SURVEY:  YSE
SNID:  2021ehh
otherID: 
IAUC:    UNKNOWN
RA:        195.6621560  deg
DECL:       27.6295960  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.1216 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.1660 +- 0.068 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J130238.631+273747.180 
VETTED_PS1_OBJID: 141151956609536278 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.999 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (195.6609176, 27.6297795) 
VETTED_HOST_GALAXY_NAME: WISEA J130238.61+273747.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1216 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59280.373
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.4
PARSNIP_S1: 0.208 +- 0.05
PARSNIP_S2: 0.493 +- 0.115
PARSNIP_S3: 1.287 +- 0.07
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 27.900
MAX_MJD_GAP(days): 10.002
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 51
SEARCH_PEAKMAG: 19.219
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.244
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ehh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3500
# DIST_FROM_CENTER_DEG: 0.718 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 58
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59276.382 Y 626 1316.244 134.292 19.702 0.111 0x00
OBS: 59277.460 i NULL 1251.027 96.857 19.757 0.084 0x00
OBS: 59277.470 r NULL 1233.866 108.068 19.772 0.095 0x00
OBS: 59278.480 i NULL 1135.395 189.785 19.862 0.181 0x00
OBS: 59278.480 g NULL 1884.869 149.227 19.312 0.086 0x00
OBS: 59280.299 Y 626 1730.078 75.643 19.405 0.047 0x00
OBS: 59280.373 X 626 2052.813 91.313 19.219 0.048 0x00
OBS: 59290.375 Y 626 2005.767 71.891 19.244 0.039 0x00
OBS: 59290.438 X 626 1828.903 83.017 19.345 0.049 0x00
OBS: 59291.420 i NULL 1147.134 76.490 19.851 0.072 0x00
OBS: 59291.430 g NULL 1797.252 78.712 19.363 0.048 0x00
OBS: 59293.257 Y 626 1704.687 82.531 19.421 0.053 0x00
OBS: 59293.410 i NULL 1196.208 86.134 19.805 0.078 0x00
OBS: 59293.420 z NULL 634.760 87.867 20.493 0.150 0x00
OBS: 59293.430 g NULL 1551.040 75.482 19.523 0.053 0x00
OBS: 59296.450 i NULL 1049.060 69.399 19.948 0.072 0x00
OBS: 59296.450 g NULL 1191.433 82.298 19.810 0.075 0x00
OBS: 59297.288 Y 626 1206.797 162.555 19.796 0.146 0x00
OBS: 59297.305 X 626 1049.354 211.573 19.948 0.219 0x00
OBS: 59297.975 r NULL 1325.544 123.601 19.702 0.102 0x00
OBS: 59298.520 r NULL 1080.029 164.197 19.916 0.165 0x00
OBS: 59298.530 i NULL 688.774 161.895 20.405 0.255 0x00
OBS: 59303.337 Y 626 1564.757 181.787 19.514 0.126 0x00
OBS: 59305.301 Y 626 1140.966 144.659 19.857 0.138 0x00
OBS: 59305.333 X 626 665.998 131.139 20.441 0.214 0x00
OBS: 59306.400 r NULL 918.838 72.046 20.092 0.085 0x00
OBS: 59306.400 i NULL 843.084 65.289 20.185 0.084 0x00
OBS: 59307.267 Y 626 1000.291 72.316 20.000 0.078 0x00
OBS: 59307.302 X 626 440.645 63.642 20.890 0.157 0x00
OBS: 59309.288 Y 626 927.008 75.859 20.082 0.089 0x00
OBS: 59309.307 X 626 399.537 73.151 20.996 0.199 0x00
OBS: 59310.360 i NULL 875.233 66.946 20.145 0.083 0x00
OBS: 59310.360 g NULL 358.267 60.098 21.114 0.182 0x00
