VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58979.305 Y 720.0 1206.517 116.276 19.796 0.105 0x00
OBS: 58980.296 X 720.0 618.400 89.380 20.525 0.159 0x00
OBS: 58980.310 Y 1135.2 1058.516 97.446 19.943 0.102 0x00
OBS: 58980.380 r NULL 1003.909 50.188 19.996 0.054 0x00
OBS: 58980.380 i NULL 1252.799 55.237 19.755 0.048 0x00
OBS: 58981.262 Y 720.0 1074.112 78.652 19.924 0.080 0x00
OBS: 58981.308 X 720.0 526.801 92.475 20.702 0.189 0x00
OBS: 58982.460 i NULL 1071.457 67.899 19.925 0.069 0x00
OBS: 58982.460 g NULL 617.178 73.536 20.524 0.129 0x00
OBS: 58984.290 z NULL 838.328 91.973 20.191 0.119 0x00
OBS: 58984.290 g NULL 497.615 47.733 20.758 0.104 0x00
OBS: 58985.282 Y 720.0 911.323 64.541 20.101 0.077 0x00
OBS: 58985.301 X 720.0 407.066 64.243 20.976 0.171 0x00
OBS: 58986.295 Y 720.0 894.824 73.209 20.121 0.089 0x00
OBS: 58986.329 X 720.0 342.391 67.044 21.166 0.213 0x00
OBS: 58987.309 X 720.0 349.049 55.241 21.146 0.171 0x00
OBS: 58987.316 Y 720.0 806.357 53.363 20.234 0.072 0x00
OBS: 58987.390 g NULL 353.617 64.759 21.129 0.199 0x00
OBS: 58987.390 i NULL 1000.539 80.393 19.999 0.087 0x00
OBS: 58991.262 Y 720.0 656.163 71.415 20.459 0.118 0x00
OBS: 58991.265 X 720.0 295.202 57.899 21.327 0.214 0x00
OBS: 58992.275 Y 720.0 633.457 67.016 20.496 0.115 0x00
OBS: 58992.290 g NULL 208.829 34.398 21.701 0.179 0x00
OBS: 58992.290 i NULL 854.534 47.613 20.171 0.060 0x00
OBS: 58993.296 Y 720.0 708.195 74.435 20.375 0.114 0x00
OBS: 58994.298 Y 720.0 709.765 63.161 20.372 0.097 0x00
OBS: 58995.272 Y 720.0 636.891 65.360 20.492 0.112 0x00
OBS: 58996.292 Y 720.0 570.736 62.387 20.615 0.120 0x00
OBS: 58997.277 Y 720.0 499.484 73.107 20.768 0.163 0x00
OBS: 58998.297 Y 720.0 558.832 71.604 20.632 0.139 0x00
OBS: 58999.313 Y 720.0 491.982 87.788 20.773 0.195 0x00
OBS: 58999.370 i NULL 669.568 51.893 20.436 0.084 0x00
OBS: 59009.360 r NULL 341.990 77.639 21.165 0.246 0x00
OBS: 59012.245 Y 720.0 511.505 57.280 20.728 0.122 0x00
OBS: 59016.243 Y 720.0 396.250 91.940 21.005 0.252 0x00
OBS: 59017.290 r NULL 245.023 54.223 21.527 0.240 0x00
OBS: 59017.290 g NULL 161.455 39.344 21.980 0.265 0x00
OBS: 59019.227 Y 720.0 352.434 66.244 21.132 0.204 0x00
OBS: 59021.290 g NULL 171.692 33.096 21.913 0.209 0x00
OBS: 59021.290 i NULL 398.274 42.173 21.000 0.115 0x00
OBS: 59022.290 r NULL 251.931 62.417 21.497 0.269 0x00
OBS: 59026.290 i NULL 478.280 66.870 20.801 0.152 0x00
OBS: 59030.290 r NULL 261.146 46.771 21.458 0.194 0x00
OBS: 59030.290 i NULL 315.850 57.010 21.251 0.196 0x00
OBS: 59037.270 r NULL 322.659 42.865 21.228 0.144 0x00
OBS: 59037.270 i NULL 370.500 41.429 21.078 0.121 0x00
OBS: 59040.270 r NULL 314.460 56.022 21.256 0.193 0x00
OBS: 59042.290 i NULL 237.238 47.606 21.562 0.218 0x00
OBS: 59047.270 r NULL 261.308 54.676 21.457 0.227 0x00
OBS: 59049.176 Y 720.0 336.384 71.493 21.183 0.231 0x00
OBS: 59051.280 i NULL 238.353 43.465 21.557 0.198 0x00
OBS: 59053.280 r NULL 226.654 50.684 21.612 0.243 0x00
OBS: 59055.202 Y 720.0 359.069 77.308 21.112 0.234 0x00
OBS: 59064.290 r NULL 519.050 121.198 20.712 0.254 0x00
OBS: 59066.270 r NULL 314.678 78.567 21.255 0.271 0x00
OBS: 59072.270 g NULL 232.701 51.266 21.583 0.239 0x00
END:
