SURVEY:  YSE
SNID:  2020itc
otherID: 
IAUC:    UNKNOWN
RA:        239.2350020  deg
DECL:       33.0775400  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1810 +- 0.059 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1810 +- 0.059 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155656.369+330439.120 
VETTED_PS1_OBJID: 147692392348883645 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.397 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (239.2348708, 33.0775364) 
VETTED_HOST_GALAXY_NAME: WISEA J155656.39+330439.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58972.480
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.7
PARSNIP_S1: -0.099 +- 0.107
PARSNIP_S2: -0.082 +- 0.254
PARSNIP_S3: 0.79 +- 0.169
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 97.7
SET_ZTF_FP: 27.500
PEAK_SNR: 15.039
MAX_MJD_GAP(days): 4.097
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 27
SEARCH_PEAKMAG: 20.371
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 20.371
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020itc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0025
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.455 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 54
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58960.470 r NULL 298.340 40.194 21.313 0.146 0x00
OBS: 58962.371 X 678.0 277.451 62.634 21.392 0.245 0x00
OBS: 58963.390 X 678.5 342.433 65.343 21.189 0.216 0x00
OBS: 58964.366 X 678.75 351.568 62.754 21.168 0.204 0x00
OBS: 58964.407 Y 678.0 377.397 66.749 21.073 0.198 0x00
OBS: 58965.333 Y 678.5 391.797 71.248 21.025 0.199 0x00
OBS: 58965.408 X 678.5 371.151 59.153 21.100 0.181 0x00
OBS: 58966.382 Y 678.67 378.176 78.812 21.064 0.224 0x00
OBS: 58966.420 X 927.88 424.381 61.838 20.936 0.159 0x00
OBS: 58966.460 g NULL 323.213 52.194 21.226 0.175 0x00
OBS: 58966.460 r NULL 494.812 49.382 20.764 0.108 0x00
OBS: 58967.365 X 678.6 395.579 64.839 21.026 0.184 0x00
OBS: 58967.368 Y 678.5 385.007 77.088 21.046 0.223 0x00
OBS: 58968.385 Y 678.57 453.430 62.868 20.874 0.157 0x00
OBS: 58968.455 X 678.4 417.826 58.135 20.948 0.151 0x00
OBS: 58968.480 g NULL 547.538 62.476 20.654 0.124 0x00
OBS: 58968.480 i NULL 438.240 73.593 20.896 0.182 0x00
OBS: 58970.341 X 678.5 515.799 76.519 20.730 0.163 0x00
OBS: 58970.384 Y 678.6 494.484 70.406 20.773 0.156 0x00
OBS: 58970.490 i NULL 621.016 72.053 20.517 0.126 0x00
OBS: 58970.490 g NULL 481.351 49.803 20.794 0.112 0x00
OBS: 58971.394 X 678.25 463.284 76.983 20.840 0.186 0x00
OBS: 58971.398 Y 678.0 453.954 82.943 20.874 0.210 0x00
OBS: 58972.363 X 678.5 510.047 95.588 20.744 0.202 0x00
OBS: 58972.400 Y 678.5 606.616 96.337 20.564 0.180 0x00
OBS: 58972.480 i NULL 640.800 71.812 20.483 0.122 0x00
OBS: 58972.480 r NULL 710.448 67.779 20.371 0.104 0x00
OBS: 58973.332 Y 1077.2 596.179 137.928 20.573 0.254 0x00
OBS: 58973.460 r NULL 638.849 78.368 20.487 0.133 0x00
OBS: 58974.304 Y 963.29 659.754 156.083 20.468 0.267 0x00
OBS: 58974.376 X 678.67 698.416 169.556 20.395 0.262 0x00
OBS: 58975.440 i NULL 613.922 108.440 20.530 0.192 0x00
