VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59080.167 Y 483 7440.097 141.156 17.821 0.021 0x00
OBS: 59082.170 Y 483 7963.240 136.063 17.747 0.019 0x00
OBS: 59082.207 X 483 6430.675 292.930 17.979 0.049 0x00
OBS: 59082.300 g NULL 6775.059 189.429 17.923 0.030 0x00
OBS: 59082.300 r NULL 7191.405 232.177 17.858 0.035 0x00
OBS: 59083.250 i NULL 9284.126 127.907 17.581 0.015 0x00
OBS: 59083.260 g NULL 6848.091 131.088 17.911 0.021 0x00
OBS: 59084.168 X 483 6758.592 132.739 17.925 0.021 0x00
OBS: 59084.189 Y 483 7804.522 180.301 17.769 0.025 0x00
OBS: 59085.170 Y 483 6863.351 157.430 17.909 0.025 0x00
OBS: 59086.171 Y 483 8202.896 147.765 17.715 0.020 0x00
OBS: 59086.190 X 483 7027.677 146.051 17.883 0.023 0x00
OBS: 59088.188 Y 483 8977.900 267.462 17.617 0.032 0x00
OBS: 59088.265 X 483 6340.000 582.372 17.995 0.100 0x00
OBS: 59093.148 X 483 6861.427 214.183 17.909 0.034 0x00
OBS: 59094.165 Y 483 9123.713 196.519 17.600 0.023 0x00
OBS: 59094.270 r NULL 8237.045 1506.488 17.711 0.199 0x00
OBS: 59094.270 i NULL 10126.312 1222.844 17.486 0.131 0x00
OBS: 59095.132 Y 483 8716.368 171.813 17.649 0.021 0x00
OBS: 59095.171 X 483 9831.867 247.930 17.518 0.027 0x00
OBS: 59096.270 r NULL 7734.065 109.670 17.779 0.015 0x00
OBS: 59096.270 z NULL 8886.273 224.028 17.628 0.027 0x00
OBS: 59098.320 i NULL 9939.391 216.928 17.507 0.024 0x00
OBS: 59098.320 r NULL 7463.816 186.901 17.818 0.027 0x00
OBS: 59102.260 g NULL 7349.116 127.065 17.834 0.019 0x00
OBS: 59102.260 z NULL 9226.534 212.593 17.587 0.025 0x00
OBS: 59106.260 g NULL 7168.380 103.136 17.861 0.016 0x00
OBS: 59106.260 r NULL 7542.051 147.289 17.806 0.021 0x00
OBS: 59108.250 g NULL 7388.730 138.567 17.829 0.020 0x00
OBS: 59108.250 i NULL 9741.240 133.182 17.528 0.015 0x00
OBS: 59119.240 r NULL 7419.744 136.588 17.824 0.020 0x00
OBS: 59119.240 z NULL 9325.897 222.774 17.576 0.026 0x00
OBS: 59122.230 i NULL 9734.922 231.458 17.529 0.026 0x00
OBS: 59122.240 r NULL 7363.518 238.237 17.832 0.035 0x00
OBS: 59128.150 X 483 6763.364 182.047 17.925 0.029 0x00
OBS: 59128.240 r NULL 7305.254 193.005 17.841 0.029 0x00
OBS: 59128.240 z NULL 8615.473 298.116 17.662 0.038 0x00
OBS: 59130.122 Y 483 8001.256 151.971 17.742 0.021 0x00
OBS: 59131.230 g NULL 6943.894 169.484 17.896 0.027 0x00
OBS: 59131.240 z NULL 8643.994 229.316 17.658 0.029 0x00
OBS: 59136.230 i NULL 9531.152 319.125 17.552 0.036 0x00
OBS: 59136.230 g NULL 6936.139 406.927 17.897 0.064 0x00
OBS: 59217.563 Y 483 4024.438 657.979 18.508 0.175 0x00
OBS: 59218.565 Y 483 3339.717 219.398 18.692 0.072 0x00
OBS: 59219.565 Y 483 3385.362 226.496 18.678 0.073 0x00
OBS: 59221.575 Y 483 3405.271 508.526 18.681 0.176 0x00
OBS: 59222.567 Y 483 3068.059 511.152 18.786 0.177 0x00
OBS: 59223.574 Y 483 3384.679 239.661 18.677 0.077 0x00
OBS: 59224.575 Y 483 2989.305 312.149 18.814 0.114 0x00
OBS: 59226.574 Y 483 3291.263 418.826 18.724 0.141 0x00
OBS: 59227.573 Y 483 3017.022 205.626 18.803 0.075 0x00
OBS: 59228.563 Y 483 2830.668 143.977 18.879 0.056 0x00
OBS: 59229.574 Y 483 2644.614 343.685 18.948 0.143 0x00
OBS: 59230.574 Y 483 2739.734 214.112 18.910 0.087 0x00
OBS: 59248.508 X 483 3075.732 179.127 18.780 0.063 0x00
OBS: 59248.541 Y 483 3455.668 153.554 18.654 0.048 0x00
OBS: 59250.542 Y 483 3174.504 140.578 18.746 0.048 0x00
OBS: 59252.504 Y 483 3183.113 113.418 18.743 0.039 0x00
OBS: 59252.530 X 483 2733.989 95.340 18.908 0.038 0x00
OBS: 59255.620 g NULL 3295.850 172.323 18.705 0.057 0x00
OBS: 59255.620 i NULL 3973.082 171.114 18.502 0.047 0x00
OBS: 59256.527 X 483 2865.055 93.903 18.857 0.036 0x00
OBS: 59262.630 g NULL 2904.976 106.803 18.842 0.040 0x00
OBS: 59262.630 i NULL 4248.763 127.366 18.429 0.033 0x00
OBS: 59263.499 Y 483 2315.569 199.192 19.088 0.093 0x00
OBS: 59265.520 X 483 2694.720 91.475 18.924 0.037 0x00
OBS: 59265.525 Y 483 3388.803 98.268 18.675 0.031 0x00
OBS: 59267.527 X 483 2694.902 109.354 18.924 0.044 0x00
OBS: 59268.590 r NULL 3171.458 126.759 18.747 0.043 0x00
OBS: 59268.590 i NULL 4317.152 142.210 18.412 0.036 0x00
OBS: 59269.466 X 483 2408.929 191.863 19.045 0.086 0x00
OBS: 59269.521 Y 483 3286.986 106.650 18.708 0.035 0x00
OBS: 59271.485 Y 483 3394.352 440.247 18.673 0.141 0x00
OBS: 59273.487 Y 483 2753.501 260.545 18.900 0.103 0x00
OBS: 59275.488 X 483 2274.150 240.787 19.108 0.115 0x00
OBS: 59278.525 X 483 2308.770 150.491 19.092 0.071 0x00
OBS: 59282.506 Y 483 2668.068 102.779 18.935 0.042 0x00
OBS: 59282.524 X 483 2497.929 84.141 19.006 0.037 0x00
OBS: 59292.441 X 483 1822.402 104.767 19.348 0.062 0x00
OBS: 59292.464 Y 483 2090.875 94.598 19.199 0.049 0x00
OBS: 59295.482 Y 483 2282.823 122.754 19.104 0.058 0x00
OBS: 59297.421 Y 483 2247.735 169.032 19.121 0.082 0x00
OBS: 59297.458 X 483 1899.065 165.650 19.304 0.095 0x00
OBS: 59297.530 r NULL 2779.565 152.878 18.890 0.060 0x00
OBS: 59297.530 i NULL 3227.429 210.457 18.728 0.071 0x00
OBS: 59299.550 z NULL 1428.901 167.294 19.612 0.127 0x00
OBS: 59299.550 r NULL 2784.692 156.955 18.888 0.061 0x00
OBS: 59300.530 r NULL 2128.067 509.625 19.180 0.260 0x00
OBS: 59301.420 Y 483 1787.344 293.470 19.369 0.178 0x00
OBS: 59301.462 X 483 2343.818 330.948 19.075 0.153 0x00
OBS: 59303.399 X 483 2339.009 275.548 19.077 0.128 0x00
OBS: 59303.439 Y 483 1992.568 271.213 19.251 0.148 0x00
OBS: 59306.422 X 483 1949.281 188.454 19.275 0.105 0x00
OBS: 59308.461 X 483 1664.517 99.547 19.447 0.065 0x00
OBS: 59310.424 X 483 1767.767 85.177 19.381 0.052 0x00
OBS: 59310.445 Y 483 1898.747 123.925 19.304 0.071 0x00
OBS: 59312.395 Y 483 1909.183 100.603 19.298 0.057 0x00
OBS: 59312.421 X 483 1695.547 91.365 19.427 0.059 0x00
OBS: 59314.417 X 483 1520.767 80.605 19.545 0.058 0x00
OBS: 59316.377 X 483 1656.021 70.871 19.452 0.046 0x00
OBS: 59316.401 Y 483 2123.418 83.881 19.182 0.043 0x00
OBS: 59317.500 g NULL 2073.706 103.340 19.208 0.054 0x00
OBS: 59317.500 r NULL 2165.075 119.490 19.161 0.060 0x00
OBS: 59319.391 Y 483 1734.698 147.556 19.402 0.092 0x00
OBS: 59319.434 X 483 1849.415 96.488 19.332 0.057 0x00
OBS: 59321.580 g NULL 2279.927 107.791 19.105 0.051 0x00
OBS: 59321.580 i NULL 3293.944 145.144 18.706 0.048 0x00
OBS: 59322.311 Y 483 1925.339 152.751 19.289 0.086 0x00
OBS: 59322.422 X 483 1805.435 90.034 19.359 0.054 0x00
OBS: 59324.339 Y 483 2102.784 125.927 19.193 0.065 0x00
OBS: 59324.381 X 483 2092.463 99.480 19.198 0.052 0x00
