SURVEY:  YSE
SNID:  2020ftl
otherID: 
IAUC:    UNKNOWN
RA:        185.0157130  deg
DECL:       5.3433290  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0073 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0240 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122003.706+052028.817 
VETTED_PS1_OBJID: 114411850154480036 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 7.202 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (185.0154844, 5.3413423) 
VETTED_HOST_GALAXY_NAME: NGC 4277 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0073 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58956.246
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.311
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.656 +- 0.015
PARSNIP_S2: -0.441 +- 0.023
PARSNIP_S3: 1.398 +- 0.021
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 64.6
SET_ZTF_FP: 27.500
PEAK_SNR: 495.044
MAX_MJD_GAP(days): 36.910
NOBS_BEFORE_PEAK: 9
NOBS_TO_PEAK: 10
NOBS_AFTER_PEAK: 75
SEARCH_PEAKMAG: 14.176
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 14.239
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ftl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.750 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 85
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58941.267 X 473 1887.128 161.551 19.310 0.093 0x00
OBS: 58941.373 Y 473 3044.021 149.990 18.791 0.053 0x00
OBS: 58944.247 X 473 25002.240 330.529 16.505 0.014 0x00
OBS: 58944.340 Y 473 25536.773 276.166 16.482 0.012 0x00
OBS: 58951.400 r NULL 152601.424 506.957 14.541 0.004 0x00
OBS: 58951.400 i NULL 127087.912 470.149 14.740 0.004 0x00
OBS: 58954.255 Y 473 198714.989 434.732 14.254 0.002 0x00
OBS: 58955.260 Y 473 197640.830 430.956 14.260 0.002 0x00
OBS: 58955.297 X 473 205138.414 436.721 14.220 0.002 0x00
OBS: 58956.246 X 473 213604.816 434.875 14.176 0.002 0x00
OBS: 58956.298 Y 473 201551.724 454.162 14.239 0.002 0x00
OBS: 58959.340 g NULL 185905.927 375.534 14.327 0.002 0x00
OBS: 58959.350 r NULL 189620.214 395.305 14.305 0.002 0x00
OBS: 58962.231 X 473 157255.415 388.140 14.509 0.003 0x00
OBS: 58962.279 Y 473 161853.170 396.462 14.477 0.003 0x00
OBS: 58963.223 X 473 141159.314 360.963 14.626 0.003 0x00
OBS: 58964.189 X 473 126530.795 359.311 14.745 0.003 0x00
OBS: 58964.253 Y 473 134584.622 352.722 14.678 0.003 0x00
OBS: 58964.430 r NULL 140500.701 358.978 14.631 0.003 0x00
OBS: 58965.231 X 473 114887.256 330.459 14.849 0.003 0x00
OBS: 58965.288 Y 473 132166.812 351.646 14.697 0.003 0x00
OBS: 58966.208 Y 473 134471.341 676.810 14.678 0.005 0x00
OBS: 58966.253 X 473 98159.229 648.427 15.020 0.007 0x00
OBS: 58967.170 Y 473 118636.734 341.974 14.814 0.003 0x00
OBS: 58967.250 X 473 87503.558 299.468 15.145 0.004 0x00
OBS: 58968.203 Y 473 120426.985 338.331 14.798 0.003 0x00
OBS: 58968.273 X 473 78639.338 274.669 15.261 0.004 0x00
OBS: 58969.233 X 473 72427.540 300.506 15.350 0.005 0x00
OBS: 58969.297 Y 473 104384.435 761.771 14.953 0.008 0x00
OBS: 58970.191 Y 473 106753.124 330.655 14.929 0.003 0x00
OBS: 58970.310 g NULL 63548.557 267.139 15.492 0.005 0x00
OBS: 58970.310 i NULL 87902.190 288.166 15.140 0.004 0x00
OBS: 58971.211 Y 473 104301.356 339.070 14.954 0.004 0x00
OBS: 58971.274 X 473 51652.041 263.936 15.717 0.006 0x00
OBS: 58975.202 Y 473 85465.748 409.654 15.171 0.005 0x00
OBS: 58975.250 X 473 35798.978 361.233 16.115 0.011 0x00
OBS: 58978.192 X 473 29120.192 191.954 16.340 0.007 0x00
OBS: 58978.248 Y 473 72294.948 287.763 15.353 0.004 0x00
OBS: 58979.252 X 473 27169.080 203.035 16.415 0.008 0x00
OBS: 58980.189 X 473 25136.730 161.041 16.499 0.007 0x00
OBS: 58981.200 X 473 22469.412 166.158 16.621 0.008 0x00
OBS: 58981.249 Y 473 49791.018 235.791 15.757 0.005 0x00
OBS: 58983.280 g NULL 22689.374 154.658 16.610 0.007 0x00
OBS: 58983.290 z NULL 47294.625 278.328 15.813 0.006 0x00
OBS: 58986.191 X 473 19367.106 156.495 16.782 0.009 0x00
OBS: 58986.255 Y 473 38868.166 205.924 16.026 0.006 0x00
OBS: 58987.231 X 473 18515.208 150.604 16.831 0.009 0x00
OBS: 58987.297 Y 473 36523.203 204.541 16.094 0.006 0x00
OBS: 58991.170 X 473 16483.591 147.455 16.957 0.010 0x00
OBS: 58991.227 Y 473 29940.419 184.545 16.309 0.007 0x00
OBS: 58992.193 X 473 15611.442 143.893 17.017 0.010 0x00
OBS: 58992.234 Y 473 29169.580 186.611 16.338 0.007 0x00
OBS: 58993.249 X 473 4148.420 75.920 18.455 0.020 0x00
OBS: 58994.221 X 473 15264.433 146.151 17.041 0.010 0x00
OBS: 58994.270 r NULL 29051.287 211.115 16.342 0.008 0x00
OBS: 58995.201 X 473 15125.021 140.909 17.051 0.010 0x00
OBS: 58995.220 Y 473 25852.233 179.837 16.470 0.008 0x00
OBS: 58996.255 Y 473 24511.117 185.032 16.527 0.008 0x00
OBS: 58997.186 X 473 14881.480 150.420 17.068 0.011 0x00
OBS: 58998.193 X 473 14217.799 153.432 17.118 0.012 0x00
OBS: 58998.225 Y 473 23724.501 177.791 16.562 0.008 0x00
OBS: 58999.228 X 473 12035.581 641.387 17.299 0.058 0x00
OBS: 58999.286 Y 473 19634.408 297.141 16.767 0.016 0x00
OBS: 59004.310 i NULL 16235.921 180.501 16.974 0.012 0x00
OBS: 59004.310 r NULL 19129.499 184.509 16.796 0.010 0x00
OBS: 59005.187 X 473 12816.403 272.268 17.231 0.023 0x00
OBS: 59009.231 X 473 10246.555 197.877 17.474 0.021 0x00
OBS: 59011.290 i NULL 13252.860 184.035 17.194 0.015 0x00
OBS: 59014.200 X 473 9905.904 129.575 17.510 0.014 0x00
OBS: 59015.280 g NULL 10137.547 111.115 17.485 0.012 0x00
OBS: 59015.280 z NULL 7837.351 157.360 17.765 0.022 0x00
OBS: 59017.235 Y 473 11359.089 143.997 17.362 0.014 0x00
OBS: 59020.198 X 473 9134.861 123.492 17.598 0.015 0x00
OBS: 59020.236 Y 473 10264.599 154.686 17.472 0.016 0x00
OBS: 59023.214 X 473 8789.035 131.879 17.640 0.016 0x00
OBS: 59033.176 Y 473 6433.673 328.863 17.979 0.055 0x00
OBS: 59033.198 X 473 7225.514 355.598 17.853 0.053 0x00
OBS: 59037.212 X 473 6456.287 518.380 17.975 0.087 0x00
OBS: 59048.280 g NULL 5778.416 120.003 18.095 0.023 0x00
OBS: 59048.280 r NULL 4084.490 83.563 18.472 0.022 0x00
OBS: 59176.516 X 473 630.642 130.726 20.501 0.225 0x00
OBS: 59180.503 X 473 1169.075 274.679 19.830 0.255 0x00
OBS: 59194.549 X 473 483.291 102.288 20.789 0.230 0x00
OBS: 59231.459 X 473 332.621 81.364 21.195 0.266 0x00
OBS: 59252.540 g NULL 349.275 65.700 21.142 0.204 0x00
END:
