SURVEY:  YSE
SNID:  2019pmd
otherID: 
IAUC:    UNKNOWN
RA:        49.5991610  deg
DECL:       -1.9304530  deg
MWEBV:    0.073 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.0220 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0260 +- 0.008 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J031823.632-015553.434 
VETTED_PS1_OBJID: 105680495984702575 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 4.617 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (49.5984471, -1.9315185) 
VETTED_HOST_GALAXY_NAME: KUG 0315-021B (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0220 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58741.441
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.397
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 97.2
PARSNIP_S1: -0.13 +- 0.02
PARSNIP_S2: 0.016 +- 0.044
PARSNIP_S3: 1.408 +- 0.034
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 83.4
SET_ZTF_FP: 27.500
PEAK_SNR: 122.151
MAX_MJD_GAP(days): 16.879
NOBS_BEFORE_PEAK: 9
NOBS_TO_PEAK: 10
NOBS_AFTER_PEAK: 54
SEARCH_PEAKMAG: 16.512
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 16.512
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019pmd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.865 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 64
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58725.462 X 403 1094.346 78.982 19.902 0.078 0x00
OBS: 58730.443 X 403 5213.041 120.359 18.207 0.025 0x00
OBS: 58730.496 Y 403 8545.246 133.232 17.671 0.017 0x00
OBS: 58732.438 X 403 8121.221 124.098 17.726 0.017 0x00
OBS: 58732.481 Y 403 12968.024 141.770 17.218 0.012 0x00
OBS: 58735.460 X 403 11976.763 142.323 17.304 0.013 0x00
OBS: 58735.485 Y 403 18037.850 154.753 16.860 0.009 0x00
OBS: 58738.460 X 403 15513.555 202.239 17.023 0.014 0x00
OBS: 58738.502 Y 403 22033.868 180.382 16.642 0.009 0x00
OBS: 58741.441 Y 403 24845.209 271.517 16.512 0.012 0x00
OBS: 58746.522 X 403 16426.906 242.493 16.961 0.016 0x00
OBS: 58749.302 Y 403 23310.492 207.813 16.581 0.010 0x00
OBS: 58749.418 X 403 14555.164 157.947 17.092 0.012 0x00
OBS: 58756.419 X 403 9157.853 134.784 17.596 0.016 0x00
OBS: 58763.412 X 403 5095.895 121.801 18.232 0.026 0x00
OBS: 58766.420 X 403 4186.543 155.412 18.445 0.040 0x00
OBS: 58766.487 Y 403 11931.906 173.483 17.308 0.016 0x00
OBS: 58769.418 Y 403 11493.842 282.883 17.349 0.027 0x00
OBS: 58769.481 X 403 2851.382 340.079 18.862 0.129 0x00
OBS: 58778.296 X 403 1715.138 150.732 19.414 0.095 0x00
OBS: 58778.380 Y 403 7266.635 188.460 17.847 0.028 0x00
OBS: 58781.393 X 403 1802.069 139.182 19.361 0.084 0x00
OBS: 58784.378 Y 403 4925.460 190.213 18.269 0.042 0x00
OBS: 58784.414 X 403 1119.858 220.745 19.877 0.214 0x00
OBS: 58787.364 X 403 964.242 127.960 20.040 0.144 0x00
OBS: 58790.315 X 403 1191.064 101.741 19.810 0.093 0x00
OBS: 58790.372 Y 403 4218.532 132.160 18.437 0.034 0x00
OBS: 58793.360 Y 403 3805.992 142.986 18.549 0.041 0x00
OBS: 58796.316 Y 403 3145.025 214.836 18.756 0.074 0x00
OBS: 58801.313 Y 403 2564.873 295.541 18.977 0.125 0x00
OBS: 58804.326 Y 403 3525.743 276.428 18.632 0.085 0x00
OBS: 58804.379 X 403 1216.006 242.065 19.788 0.216 0x00
OBS: 58811.271 X 403 677.932 125.549 20.422 0.201 0x00
