SURVEY:  YSE
SNID:  2020jhs
otherID: 
IAUC:    UNKNOWN
RA:        142.0587080  deg
DECL:       25.6703690  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0650 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1020 +- 0.053 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J092813.150+254017.270 
VETTED_PS1_OBJID: 138801420548216421 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.634 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (142.0583425, 25.6701084) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59018.187
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.677
SPEC_CLASS: SN IIn
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 48.7
PARSNIP_S1: -0.815 +- 0.051
PARSNIP_S2: 2.348 +- 0.078
PARSNIP_S3: -0.909 +- 0.029
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 76.6
SET_ZTF_FP: 27.500
PEAK_SNR: 70.660
MAX_MJD_GAP(days): 102.309
NOBS_BEFORE_PEAK: 25
NOBS_TO_PEAK: 26
NOBS_AFTER_PEAK: 219
SEARCH_PEAKMAG: 17.650
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.650
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jhs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.572 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 245
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58973.165 Y 619 699.369 157.402 20.388 0.244 0x00
OBS: 58973.250 r NULL 405.465 85.591 20.980 0.229 0x00
OBS: 58973.260 i NULL 731.436 83.760 20.347 0.125 0x00
OBS: 58974.300 r NULL 837.420 107.322 20.193 0.139 0x00
OBS: 58975.167 Y 619 1327.727 154.275 19.692 0.126 0x00
OBS: 58975.214 X 619 1280.239 218.305 19.732 0.185 0x00
OBS: 58976.370 i NULL 1377.105 208.313 19.653 0.164 0x00
OBS: 58978.187 X 619 2607.530 97.388 18.959 0.041 0x00
OBS: 58978.229 Y 619 2234.830 137.500 19.127 0.067 0x00
OBS: 58980.260 z NULL 1790.802 101.713 19.367 0.062 0x00
OBS: 58981.172 X 619 3365.041 91.444 18.683 0.030 0x00
OBS: 58981.229 Y 619 3098.685 127.097 18.772 0.045 0x00
OBS: 58984.260 z NULL 2606.701 114.815 18.960 0.048 0x00
OBS: 58984.260 g NULL 4093.678 78.981 18.470 0.021 0x00
OBS: 58986.186 X 619 4863.581 96.642 18.283 0.022 0x00
OBS: 58986.235 Y 619 4851.704 125.826 18.285 0.028 0x00
OBS: 58987.260 g NULL 4660.015 94.138 18.329 0.022 0x00
OBS: 58987.260 r NULL 3978.458 95.321 18.501 0.026 0x00
OBS: 58989.270 i NULL 5124.453 97.104 18.226 0.021 0x00
OBS: 58989.270 g NULL 5005.566 106.750 18.251 0.023 0x00
OBS: 58996.173 X 619 6130.029 117.177 18.031 0.021 0x00
OBS: 58996.234 Y 619 6725.247 145.793 17.931 0.024 0x00
OBS: 58999.170 Y 619 6668.189 183.087 17.940 0.030 0x00
OBS: 58999.202 X 619 5005.281 261.482 18.251 0.057 0x00
OBS: 59016.187 Y 619 7972.429 199.341 17.746 0.027 0x00
OBS: 59018.187 Y 619 8708.613 160.825 17.650 0.020 0x00
OBS: 59020.180 Y 619 8351.694 214.255 17.696 0.028 0x00
OBS: 59022.187 Y 619 8008.197 210.313 17.741 0.029 0x00
OBS: 59024.180 Y 619 8283.942 232.801 17.704 0.031 0x00
OBS: 59126.490 X 619 4261.574 231.260 18.426 0.059 0x00
OBS: 59126.530 Y 619 7664.938 199.394 17.789 0.028 0x00
OBS: 59128.472 X 619 4351.302 294.370 18.403 0.073 0x00
OBS: 59128.518 Y 619 7402.750 166.080 17.827 0.024 0x00
