SURVEY:  YSE
SNID:  2020mza
otherID: 
IAUC:    UNKNOWN
RA:        3.8744530  deg
DECL:       17.3243120  deg
MWEBV:    0.066 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0179 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0230 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J001530.910+171942.512 
VETTED_PS1_OBJID: 128790038787854660 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 21.031 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (3.8787806, 17.3284467) 
VETTED_HOST_GALAXY_NAME: NGC 0057 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0179 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59036.467
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 68.7
PARSNIP_S1: 0.766 +- 0.162
PARSNIP_S2: 1.298 +- 0.193
PARSNIP_S3: -0.702 +- 0.043
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 48.3
SET_ZTF_FP: 27.500
PEAK_SNR: 16.761
MAX_MJD_GAP(days): 25.128
NOBS_BEFORE_PEAK: 16
NOBS_TO_PEAK: 17
NOBS_AFTER_PEAK: 62
SEARCH_PEAKMAG: 19.787
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.972
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mza.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.635 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 79
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59018.389 X 550 1065.296 140.830 19.931 0.144 0x00
OBS: 59018.469 Y 550 1005.280 97.204 19.994 0.105 0x00
OBS: 59024.383 X 550 1196.158 137.278 19.806 0.125 0x00
OBS: 59024.474 Y 550 1026.140 104.123 19.972 0.110 0x00
OBS: 59026.600 g NULL 939.261 98.555 20.068 0.114 0x00
OBS: 59026.600 i NULL 854.001 110.107 20.171 0.140 0x00
OBS: 59027.370 X 550 1067.313 161.671 19.929 0.164 0x00
OBS: 59028.570 g NULL 1075.874 64.190 19.921 0.065 0x00
OBS: 59028.580 i NULL 741.604 65.835 20.325 0.096 0x00
OBS: 59029.610 g NULL 1026.602 63.413 19.971 0.067 0x00
OBS: 59030.468 Y 550 656.754 114.663 20.456 0.190 0x00
OBS: 59032.482 X 550 950.309 138.440 20.055 0.158 0x00
OBS: 59032.550 r NULL 827.448 87.482 20.206 0.115 0x00
OBS: 59032.550 i NULL 789.155 78.202 20.257 0.108 0x00
OBS: 59033.449 X 550 1158.425 151.197 19.840 0.142 0x00
OBS: 59036.382 Y 550 804.097 194.712 20.237 0.263 0x00
OBS: 59036.467 X 550 1216.373 189.441 19.787 0.169 0x00
OBS: 59036.590 r NULL 629.197 85.854 20.503 0.148 0x00
OBS: 59038.474 X 550 913.512 201.712 20.100 0.238 0x00
OBS: 59040.386 Y 550 687.272 143.424 20.407 0.227 0x00
OBS: 59040.477 X 550 982.439 142.910 20.019 0.158 0x00
OBS: 59042.361 X 550 1107.820 200.997 19.889 0.197 0x00
OBS: 59042.464 Y 550 512.512 123.146 20.726 0.261 0x00
OBS: 59043.362 X 550 818.832 155.002 20.217 0.206 0x00
OBS: 59046.442 Y 550 491.947 87.401 20.770 0.193 0x00
OBS: 59046.464 X 550 827.557 73.777 20.206 0.097 0x00
OBS: 59048.485 X 550 826.142 91.401 20.207 0.120 0x00
OBS: 59049.421 Y 550 418.712 86.811 20.945 0.225 0x00
OBS: 59049.457 X 550 684.780 72.045 20.411 0.114 0x00
OBS: 59049.580 g NULL 501.623 107.777 20.749 0.233 0x00
OBS: 59049.590 i NULL 413.626 98.105 20.958 0.258 0x00
OBS: 59050.479 Y 550 554.116 88.381 20.641 0.173 0x00
OBS: 59051.560 g NULL 687.580 72.390 20.407 0.114 0x00
