SURVEY:  YSE
SNID:  2021vtq
otherID: 
IAUC:    UNKNOWN
RA:        11.9122260  deg
DECL:       -20.5234330  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0208 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0190 +- 0.013 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J004737.942-203115.884 
VETTED_PS1_OBJID: 83370119081094969 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 19.828 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (11.908079, -20.519514) 
VETTED_HOST_GALAXY_NAME: ESO 540- G 025 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0209 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59456.478
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.533
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: -0.176 +- 0.01
PARSNIP_S2: 0.391 +- 0.028
PARSNIP_S3: 1.518 +- 0.018
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 66.9
SET_ZTF_FP: 27.500
PEAK_SNR: 250.468
MAX_MJD_GAP(days): 9.910
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 87
SEARCH_PEAKMAG: 15.250
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 15.387
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vtq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.603 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 114
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59438.426 X 270.5 3417.433 170.628 18.667 0.055 0x00
OBS: 59438.462 Y 295.0 3795.966 165.706 18.552 0.047 0x00
OBS: 59438.507 Y 246.0 3611.504 262.787 18.606 0.079 0x00
OBS: 59438.620 i NULL 2501.864 74.283 19.004 0.032 0x00
OBS: 59438.620 g NULL 3918.197 83.667 18.517 0.023 0x00
OBS: 59440.418 X 295.0 9188.454 204.817 17.592 0.024 0x00
OBS: 59440.550 r NULL 8171.776 94.274 17.719 0.013 0x00
OBS: 59440.560 g NULL 9555.483 121.947 17.549 0.014 0x00
OBS: 59442.422 Y 246.0 15904.343 204.756 16.996 0.014 0x00
OBS: 59442.550 z NULL 12745.364 156.896 17.237 0.013 0x00
OBS: 59442.560 g NULL 18710.702 161.639 16.820 0.009 0x00
OBS: 59443.460 Y 295.0 22043.917 279.276 16.642 0.014 0x00
OBS: 59445.560 r NULL 33108.433 173.134 16.200 0.006 0x00
OBS: 59445.560 z NULL 22227.826 187.311 16.633 0.009 0x00
OBS: 59446.396 Y 246.0 34999.381 353.563 16.140 0.011 0x00
OBS: 59447.560 i NULL 31236.672 196.102 16.263 0.007 0x00
OBS: 59448.359 X 295.0 55563.137 648.431 15.638 0.013 0x00
OBS: 59449.397 Y 246.0 48547.407 871.005 15.785 0.019 0x00
OBS: 59449.419 X 246.0 61280.462 1122.744 15.532 0.020 0x00
OBS: 59451.479 Y 246.0 61455.580 419.825 15.529 0.007 0x00
OBS: 59452.334 X 295.0 69074.822 425.877 15.402 0.007 0x00
OBS: 59453.462 Y 246.0 63754.444 339.881 15.489 0.006 0x00
OBS: 59454.357 X 295.0 77617.077 351.175 15.275 0.005 0x00
OBS: 59454.419 Y 295.0 70027.067 339.626 15.387 0.005 0x00
OBS: 59455.600 g NULL 73156.326 292.078 15.339 0.004 0x00
OBS: 59455.610 i NULL 35271.974 198.374 16.131 0.006 0x00
OBS: 59456.478 X 246.0 79416.286 402.392 15.250 0.006 0x00
OBS: 59458.510 g NULL 69168.990 546.910 15.400 0.009 0x00
OBS: 59458.520 z NULL 33942.039 352.468 16.173 0.011 0x00
OBS: 59459.334 X 295.0 67414.392 301.449 15.428 0.005 0x00
OBS: 59459.396 Y 270.5 63417.646 286.271 15.495 0.005 0x00
OBS: 59462.386 Y 270.5 59548.375 289.276 15.563 0.005 0x00
OBS: 59462.398 X 270.5 64223.519 299.585 15.482 0.005 0x00
OBS: 59464.396 Y 295.0 54504.003 291.353 15.659 0.006 0x00
OBS: 59464.421 X 270.5 57136.332 285.935 15.609 0.005 0x00
