SURVEY:  YSE
SNID:  2020dxa
otherID: 
IAUC:    UNKNOWN
RA:        239.6795500  deg
DECL:       26.8193440  deg
MWEBV:    0.044 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0142 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0270 +- 0.006 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155843.701+264905.432 
VETTED_PS1_OBJID: 140182396820822383 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 9.149 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (239.6820775, 26.8181767) 
VETTED_HOST_GALAXY_NAME: MRK 0492 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0142 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58918.610
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.807
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 98.5
PARSNIP_S1: -0.166 +- 0.015
PARSNIP_S2: -0.096 +- 0.022
PARSNIP_S3: 1.38 +- 0.016
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 72.3
SET_ZTF_FP: 27.500
PEAK_SNR: 313.245
MAX_MJD_GAP(days): 13.990
NOBS_BEFORE_PEAK: 0
NOBS_TO_PEAK: 1
NOBS_AFTER_PEAK: 86
SEARCH_PEAKMAG: 15.130
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 15.130
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020dxa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.205 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 87
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58918.610 r NULL 88677.041 283.092 15.130 0.003 0x00
OBS: 58918.610 i NULL 60974.115 218.024 15.537 0.004 0x00
OBS: 58931.520 g NULL 73645.548 282.233 15.332 0.004 0x00
OBS: 58931.520 r NULL 75643.110 267.626 15.303 0.004 0x00
OBS: 58937.620 g NULL 46493.713 313.175 15.832 0.007 0x00
OBS: 58937.630 i NULL 32398.196 268.446 16.224 0.009 0x00
OBS: 58941.540 z NULL 42657.252 260.223 15.925 0.007 0x00
OBS: 58941.540 g NULL 32571.905 205.374 16.218 0.007 0x00
OBS: 58945.510 r NULL 50969.669 969.680 15.732 0.021 0x00
OBS: 58945.510 z NULL 43824.913 327.211 15.896 0.008 0x00
OBS: 58950.600 r NULL 38809.354 227.265 16.028 0.006 0x00
OBS: 58950.600 z NULL 39864.692 331.242 15.999 0.009 0x00
OBS: 58955.480 z NULL 29292.254 246.416 16.333 0.009 0x00
OBS: 58962.470 i NULL 17920.630 318.776 16.867 0.019 0x00
OBS: 58968.550 g NULL 8566.296 95.889 17.668 0.012 0x00
OBS: 58968.550 i NULL 14232.884 117.243 17.117 0.009 0x00
OBS: 58971.400 g NULL 7629.860 125.859 17.794 0.018 0x00
OBS: 58971.410 z NULL 11150.193 188.569 17.382 0.018 0x00
OBS: 58973.450 i NULL 11644.131 160.987 17.335 0.015 0x00
OBS: 58973.450 r NULL 14323.958 123.025 17.110 0.009 0x00
OBS: 58974.420 r NULL 14025.437 156.097 17.133 0.012 0x00
OBS: 58974.420 z NULL 9806.873 177.355 17.521 0.020 0x00
OBS: 58976.430 z NULL 9015.110 282.974 17.613 0.034 0x00
OBS: 58976.430 r NULL 12755.221 255.280 17.236 0.022 0x00
OBS: 58983.448 X 632 6107.892 140.396 18.035 0.025 0x00
OBS: 58983.486 Y 632 9126.834 142.467 17.599 0.017 0x00
OBS: 58985.390 z NULL 5713.282 125.350 18.108 0.024 0x00
OBS: 58985.390 g NULL 6544.254 78.540 17.960 0.013 0x00
OBS: 58989.510 r NULL 8641.008 94.674 17.659 0.012 0x00
OBS: 58989.510 g NULL 6139.853 87.035 18.030 0.015 0x00
OBS: 58993.370 g NULL 5814.374 126.558 18.089 0.024 0x00
OBS: 58993.380 r NULL 7782.446 105.662 17.772 0.015 0x00
OBS: 58995.470 g NULL 5767.929 112.759 18.097 0.021 0x00
