SURVEY:  YSE
SNID:  2020zgc
otherID: 
IAUC:    UNKNOWN
RA:        21.0708250  deg
DECL:       -19.4318510  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0680 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0640 +- 0.027 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J012416.924-192555.235 
VETTED_PS1_OBJID: 84680210705351942 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.136 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (21.0705352, -19.4320083) 
VETTED_HOST_GALAXY_NAME: WISEA J012416.94-192555.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0676 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59170.248
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.252
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.377 +- 0.041
PARSNIP_S2: -0.005 +- 0.079
PARSNIP_S3: 1.188 +- 0.061
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 46.115
MAX_MJD_GAP(days): 12.050
NOBS_BEFORE_PEAK: 9
NOBS_TO_PEAK: 10
NOBS_AFTER_PEAK: 36
SEARCH_PEAKMAG: 18.178
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.292
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zgc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.920 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 46
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59191.240 i NULL 1477.408 79.983 19.576 0.059 0x00
OBS: 59191.240 g NULL 1208.988 74.348 19.794 0.067 0x00
OBS: 59193.247 Y 297 1570.709 142.264 19.510 0.098 0x00
OBS: 59195.168 X 297 838.367 98.022 20.191 0.127 0x00
OBS: 59195.190 Y 297 1955.656 98.002 19.272 0.054 0x00
OBS: 59198.126 Y 297 1681.357 136.958 19.436 0.088 0x00
OBS: 59198.147 X 297 745.496 159.819 20.319 0.233 0x00
OBS: 59200.105 Y 297 1386.535 136.089 19.645 0.107 0x00
OBS: 59200.168 X 297 845.934 176.334 20.182 0.226 0x00
OBS: 59204.168 Y 297 1128.829 269.994 19.868 0.260 0x00
OBS: 59216.218 Y 297 1889.135 420.369 19.309 0.242 0x00
OBS: 59223.106 Y 297 662.877 135.223 20.446 0.221 0x00
OBS: 59233.110 Y 297 631.436 146.434 20.499 0.252 0x00
END:
