SURVEY:  YSE
SNID:  2020zhh
otherID: 
IAUC:    UNKNOWN
RA:        66.5826700  deg
DECL:       -10.0991100  deg
MWEBV:    0.057 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0400 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0240 +- 0.012 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J042620.541-100554.572 
VETTED_PS1_OBJID: 95880665856002186 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 10.571 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (66.5855911, -10.0985136) 
VETTED_HOST_GALAXY_NAME: NGC 1575 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0313 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59177.380
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.681
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.077 +- 0.015
PARSNIP_S2: 0.082 +- 0.032
PARSNIP_S3: 1.37 +- 0.023
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 50.9
SET_ZTF_FP: 27.500
PEAK_SNR: 137.870
MAX_MJD_GAP(days): 10.018
NOBS_BEFORE_PEAK: 16
NOBS_TO_PEAK: 17
NOBS_AFTER_PEAK: 85
SEARCH_PEAKMAG: 16.553
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 16.585
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zhh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.843 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 102
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59161.460 g NULL 518.940 77.885 20.712 0.163 0x00
OBS: 59161.460 z NULL 565.858 125.258 20.618 0.240 0x00
OBS: 59165.337 Y 354 5159.844 118.001 18.218 0.025 0x00
OBS: 59165.357 X 354 4280.889 99.798 18.421 0.025 0x00
OBS: 59167.348 Y 354 9402.015 154.304 17.567 0.018 0x00
OBS: 59167.379 X 354 8537.519 184.906 17.672 0.024 0x00
OBS: 59167.460 r NULL 9189.298 139.074 17.592 0.016 0x00
OBS: 59167.470 g NULL 9178.370 165.859 17.593 0.020 0x00
OBS: 59168.362 X 354 11280.358 140.478 17.369 0.014 0x00
OBS: 59168.414 Y 354 11366.252 178.400 17.361 0.017 0x00
OBS: 59170.293 Y 354 15542.345 169.950 17.021 0.012 0x00
OBS: 59170.427 X 354 15803.849 148.657 17.003 0.010 0x00
OBS: 59172.314 X 354 18818.676 150.368 16.814 0.009 0x00
OBS: 59172.460 g NULL 19619.933 178.434 16.768 0.010 0x00
OBS: 59172.460 i NULL 15116.392 150.536 17.051 0.011 0x00
OBS: 59174.327 X 354 22677.363 199.591 16.611 0.010 0x00
OBS: 59177.380 X 354 23913.620 173.450 16.553 0.008 0x00
OBS: 59179.275 X 354 22930.694 262.792 16.599 0.012 0x00
OBS: 59179.315 Y 354 23233.425 232.986 16.585 0.011 0x00
OBS: 59181.231 X 354 21227.915 393.224 16.683 0.020 0x00
OBS: 59181.293 Y 354 21688.883 323.743 16.659 0.016 0x00
OBS: 59183.314 X 354 19035.717 1130.067 16.801 0.064 0x00
OBS: 59185.315 Y 354 19714.261 237.397 16.763 0.013 0x00
OBS: 59185.402 X 354 19695.644 304.174 16.764 0.017 0x00
OBS: 59187.339 X 354 16217.626 225.926 16.975 0.015 0x00
OBS: 59187.406 Y 354 16327.440 320.854 16.968 0.021 0x00
OBS: 59188.450 i NULL 9040.204 108.166 17.610 0.013 0x00
OBS: 59188.450 r NULL 16994.470 155.921 16.924 0.010 0x00
OBS: 59189.239 Y 354 16059.857 167.225 16.986 0.011 0x00
OBS: 59190.410 g NULL 13519.269 154.360 17.173 0.012 0x00
OBS: 59190.420 i NULL 8202.063 106.674 17.715 0.014 0x00
OBS: 59192.420 z NULL 9227.243 136.869 17.587 0.016 0x00
OBS: 59192.430 g NULL 11485.169 123.983 17.350 0.012 0x00
OBS: 59194.280 X 354 8671.788 136.197 17.655 0.017 0x00
OBS: 59194.296 Y 354 11783.999 155.211 17.322 0.014 0x00
OBS: 59196.282 Y 354 10985.579 239.506 17.398 0.024 0x00
OBS: 59196.320 X 354 6876.702 185.746 17.907 0.029 0x00
OBS: 59198.271 Y 354 10759.184 190.932 17.421 0.019 0x00
OBS: 59198.302 X 354 6077.344 134.758 18.041 0.024 0x00
OBS: 59200.215 X 354 5490.596 150.184 18.151 0.030 0x00
OBS: 59200.255 Y 354 12048.336 146.720 17.298 0.013 0x00
OBS: 59203.233 Y 354 10310.140 186.659 17.467 0.020 0x00
OBS: 59203.300 X 354 3904.861 177.259 18.521 0.049 0x00
OBS: 59205.190 Y 354 10585.453 151.832 17.438 0.016 0x00
OBS: 59205.255 X 354 3278.111 120.494 18.711 0.040 0x00
OBS: 59205.420 z NULL 10097.403 172.301 17.489 0.019 0x00
OBS: 59205.420 g NULL 3705.819 92.988 18.578 0.027 0x00
OBS: 59215.147 X 354 2302.173 311.675 19.095 0.147 0x00
OBS: 59215.234 Y 354 5039.913 255.125 18.244 0.055 0x00
OBS: 59217.232 X 354 1915.375 159.333 19.294 0.090 0x00
OBS: 59218.360 r NULL 4651.202 100.928 18.331 0.024 0x00
OBS: 59218.360 z NULL 4621.412 157.160 18.338 0.037 0x00
OBS: 59219.270 Y 354 4624.701 126.324 18.337 0.030 0x00
OBS: 59220.330 i NULL 4198.814 88.714 18.442 0.023 0x00
OBS: 59220.330 g NULL 1799.178 80.734 19.362 0.049 0x00
OBS: 59221.172 X 354 1784.151 99.314 19.371 0.060 0x00
OBS: 59221.218 Y 354 4461.751 137.572 18.376 0.033 0x00
OBS: 59223.199 X 354 1657.122 99.664 19.452 0.065 0x00
OBS: 59223.233 Y 354 4190.585 128.104 18.444 0.033 0x00
OBS: 59225.191 X 354 1529.903 127.002 19.538 0.090 0x00
OBS: 59225.270 Y 354 3678.947 151.370 18.586 0.045 0x00
OBS: 59225.330 g NULL 1703.903 91.038 19.421 0.058 0x00
OBS: 59225.340 i NULL 3438.413 106.732 18.659 0.034 0x00
OBS: 59227.192 X 354 1553.096 127.560 19.522 0.089 0x00
OBS: 59227.251 Y 354 3676.269 122.831 18.586 0.036 0x00
OBS: 59229.191 X 354 1552.400 157.328 19.522 0.110 0x00
OBS: 59229.290 g NULL 1634.307 93.408 19.467 0.062 0x00
OBS: 59229.300 r NULL 3536.059 102.773 18.629 0.032 0x00
OBS: 59231.187 Y 354 3205.187 166.651 18.735 0.056 0x00
OBS: 59231.213 X 354 1500.822 137.286 19.559 0.099 0x00
OBS: 59233.192 X 354 1411.529 117.160 19.626 0.090 0x00
OBS: 59233.212 Y 354 3062.879 132.422 18.785 0.047 0x00
OBS: 59243.230 r NULL 2178.136 182.610 19.155 0.091 0x00
OBS: 59243.230 i NULL 1941.014 136.493 19.280 0.076 0x00
OBS: 59245.260 r NULL 2220.153 97.984 19.134 0.048 0x00
OBS: 59249.171 Y 354 1605.062 394.588 19.486 0.267 0x00
OBS: 59251.145 X 354 1233.542 92.044 19.772 0.081 0x00
OBS: 59251.189 Y 354 1728.668 125.568 19.406 0.079 0x00
OBS: 59253.166 Y 354 1671.708 141.381 19.442 0.092 0x00
OBS: 59253.169 X 354 1118.401 110.924 19.879 0.108 0x00
OBS: 59254.240 g NULL 1144.480 89.825 19.853 0.085 0x00
OBS: 59254.250 r NULL 1733.231 97.924 19.403 0.061 0x00
OBS: 59255.149 X 354 1205.483 85.930 19.797 0.077 0x00
OBS: 59255.259 Y 354 1596.848 192.281 19.492 0.131 0x00
OBS: 59257.128 Y 354 1489.565 116.629 19.567 0.085 0x00
OBS: 59257.171 X 354 1037.159 83.571 19.960 0.087 0x00
OBS: 59258.240 g NULL 1085.849 71.396 19.911 0.071 0x00
OBS: 59258.240 r NULL 1447.714 87.125 19.598 0.065 0x00
OBS: 59260.131 X 354 779.976 185.235 20.270 0.258 0x00
OBS: 59263.132 X 354 900.622 208.565 20.114 0.251 0x00
OBS: 59263.171 Y 354 1011.342 230.105 19.988 0.247 0x00
OBS: 59265.133 Y 354 1303.269 137.720 19.712 0.115 0x00
