SURVEY:  YSE
SNID:  2021hrj
otherID: 
IAUC:    UNKNOWN
RA:        156.9237130  deg
DECL:       72.8269300  deg
MWEBV:    0.093 +- 0.005 MW E(B-V)
REDSHIFT_FINAL: 0.0220 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0230 +- 0.010 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J102742.189+724938.188 
VETTED_PS1_OBJID: 195391569259403538 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.798 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (156.9260099, 72.8273049) 
VETTED_HOST_GALAXY_NAME: WISEA J102742.30+724938.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59343.250
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.49
SPEC_CLASS: SN Ib
SPEC_CLASS_BROAD: SN Ibc
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 72.2
PARSNIP_S1: -2.072 +- 0.007
PARSNIP_S2: -1.066 +- 0.018
PARSNIP_S3: 0.597 +- 0.014
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 99.7
SET_ZTF_FP: 27.500
PEAK_SNR: 74.680
MAX_MJD_GAP(days): 9.000
NOBS_BEFORE_PEAK: 97
NOBS_TO_PEAK: 98
NOBS_AFTER_PEAK: 107
SEARCH_PEAKMAG: 17.417
SEARCH_PEAKFLT: i
PEAKMAG_YSE-r/ZTF-r(Y): 17.450
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hrj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.273 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 205
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59304.155 Y 841.5 949.904 138.183 20.063 0.164 0x00
OBS: 59305.309 Y 860.0 1409.341 270.970 19.627 0.209 0x00
OBS: 59306.256 Y 841.5 1715.603 116.085 19.415 0.073 0x00
OBS: 59306.313 X 841.5 945.295 108.298 20.062 0.124 0x00
OBS: 59307.161 X 860.0 1200.059 78.010 19.802 0.071 0x00
OBS: 59307.223 Y 860.0 1581.211 98.407 19.503 0.068 0x00
OBS: 59308.254 Y 841.5 1957.883 139.087 19.271 0.077 0x00
OBS: 59308.345 X 841.5 1124.123 100.640 19.876 0.099 0x00
OBS: 59309.187 X 860.0 1424.056 94.518 19.616 0.072 0x00
OBS: 59309.229 Y 860.0 2255.890 113.886 19.117 0.055 0x00
OBS: 59310.239 X 841.5 1466.214 95.582 19.588 0.072 0x00
OBS: 59310.321 Y 841.5 2512.581 325.514 19.005 0.137 0x00
OBS: 59311.178 Y 860.0 2873.779 114.818 18.854 0.043 0x00
OBS: 59311.203 X 860.0 1500.544 85.179 19.559 0.062 0x00
OBS: 59312.232 X 841.5 1489.781 107.834 19.569 0.079 0x00
OBS: 59312.282 Y 841.5 2948.069 127.608 18.830 0.048 0x00
OBS: 59313.201 Y 860.0 2996.764 122.765 18.808 0.044 0x00
OBS: 59313.370 g NULL 2020.084 118.931 19.237 0.064 0x00
OBS: 59313.370 r NULL 3366.042 113.221 18.682 0.037 0x00
OBS: 59313.370 i NULL 3493.113 100.214 18.642 0.031 0x00
OBS: 59313.370 z NULL 2733.744 152.326 18.908 0.060 0x00
OBS: 59314.236 X 841.5 1885.403 83.054 19.312 0.048 0x00
OBS: 59314.272 Y 841.5 3471.613 113.847 18.649 0.036 0x00
OBS: 59315.200 X 860.0 2037.473 80.916 19.227 0.043 0x00
OBS: 59315.240 Y 860.0 3369.213 184.689 18.681 0.060 0x00
OBS: 59316.281 Y 841.5 4005.344 110.394 18.493 0.030 0x00
OBS: 59316.342 X 841.5 2047.094 81.776 19.223 0.044 0x00
OBS: 59317.181 X 860.0 2166.556 72.509 19.161 0.036 0x00
OBS: 59317.240 r NULL 3835.068 175.701 18.541 0.050 0x00
OBS: 59317.240 z NULL 3431.989 314.877 18.661 0.100 0x00
OBS: 59317.240 i NULL 4222.420 242.035 18.436 0.062 0x00
OBS: 59317.250 g NULL 2399.498 212.152 19.050 0.096 0x00
