SURVEY:  YSE
SNID:  2020kmv
otherID: 
IAUC:    UNKNOWN
RA:        186.4069600  deg
DECL:       7.3925950  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1200 +- 0.044 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1200 +- 0.044 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122537.655+072334.043 
VETTED_PS1_OBJID: 116871864068921811 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.570 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (186.4069067, 7.3927366) 
VETTED_HOST_GALAXY_NAME: WISEA J122537.65+072333.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58987.270
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 59.3
PARSNIP_S1: -0.248 +- 0.116
PARSNIP_S2: 0.459 +- 0.298
PARSNIP_S3: -0.161 +- 0.115
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 94.9
SET_ZTF_FP: 27.500
PEAK_SNR: 15.139
MAX_MJD_GAP(days): 20.044
NOBS_BEFORE_PEAK: 17
NOBS_TO_PEAK: 18
NOBS_AFTER_PEAK: 27
SEARCH_PEAKMAG: 19.762
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 19.806
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kmv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.773 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 45
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58978.192 X 473 415.685 103.111 20.965 0.273 0x00
OBS: 58978.248 Y 473 658.527 134.917 20.454 0.222 0x00
OBS: 58979.252 X 473 680.010 115.976 20.419 0.185 0x00
OBS: 58980.189 X 473 857.105 61.630 20.167 0.078 0x00
OBS: 58980.370 i NULL 375.280 85.749 21.064 0.248 0x00
OBS: 58980.370 r NULL 317.022 71.839 21.247 0.246 0x00
OBS: 58981.200 X 473 717.657 85.765 20.366 0.130 0x00
OBS: 58981.249 Y 473 900.742 96.632 20.114 0.117 0x00
OBS: 58983.280 i NULL 762.810 179.727 20.294 0.256 0x00
OBS: 58983.280 g NULL 1141.303 104.260 19.856 0.099 0x00
OBS: 58984.270 g NULL 1012.017 70.823 19.987 0.076 0x00
OBS: 58984.270 z NULL 644.598 114.128 20.477 0.192 0x00
OBS: 58986.191 X 473 1074.230 76.752 19.922 0.078 0x00
OBS: 58986.255 Y 473 1074.862 103.619 19.922 0.105 0x00
OBS: 58986.260 g NULL 895.818 66.834 20.119 0.081 0x00
OBS: 58986.270 i NULL 798.472 76.362 20.244 0.104 0x00
OBS: 58987.231 X 473 1029.669 76.334 19.968 0.080 0x00
OBS: 58987.270 g NULL 1245.416 82.263 19.762 0.072 0x00
OBS: 58987.297 Y 473 1195.808 84.256 19.806 0.076 0x00
OBS: 58991.170 X 473 1017.066 83.162 19.982 0.089 0x00
OBS: 58991.227 Y 473 1012.010 81.572 19.987 0.088 0x00
OBS: 58992.193 X 473 974.248 76.168 20.032 0.085 0x00
OBS: 58992.234 Y 473 1155.898 86.338 19.848 0.082 0x00
OBS: 58992.360 i NULL 736.589 100.361 20.332 0.148 0x00
OBS: 58992.360 g NULL 901.162 86.795 20.113 0.105 0x00
OBS: 58993.249 X 473 917.985 90.374 20.093 0.107 0x00
OBS: 58994.221 X 473 1020.600 82.042 19.978 0.087 0x00
OBS: 58994.320 r NULL 1152.213 94.479 19.846 0.089 0x00
OBS: 58994.320 g NULL 737.500 111.672 20.331 0.164 0x00
OBS: 58995.201 X 473 928.379 76.403 20.081 0.090 0x00
OBS: 58995.220 Y 473 1111.604 100.873 19.886 0.099 0x00
OBS: 58995.360 g NULL 790.569 75.645 20.255 0.104 0x00
OBS: 58995.360 i NULL 876.489 95.202 20.143 0.118 0x00
OBS: 58996.255 Y 473 1083.604 101.035 19.913 0.101 0x00
OBS: 58997.186 X 473 780.688 94.789 20.269 0.132 0x00
OBS: 58998.193 X 473 972.441 97.856 20.032 0.110 0x00
OBS: 58998.225 Y 473 896.694 97.494 20.118 0.118 0x00
OBS: 58998.350 g NULL 706.035 90.011 20.378 0.138 0x00
OBS: 58998.350 i NULL 305.146 73.090 21.289 0.260 0x00
OBS: 59004.300 r NULL 730.915 169.718 20.340 0.252 0x00
OBS: 59005.340 r NULL 886.442 145.322 20.131 0.178 0x00
OBS: 59009.330 r NULL 448.090 95.880 20.872 0.232 0x00
OBS: 59010.290 r NULL 638.413 74.882 20.487 0.127 0x00
OBS: 59020.236 Y 473 541.587 94.047 20.666 0.189 0x00
OBS: 59040.280 r NULL 514.083 111.533 20.722 0.236 0x00
END:
