SURVEY:  YSE
SNID:  2020xsy
otherID: 
IAUC:    UNKNOWN
RA:        163.7666920  deg
DECL:       -1.5398830  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.2700 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1210 +- 0.068 (W/O POSTERIOR)
VETTED_PSO_NAME: No PSO Name Found 
VETTED_PS1_OBJID: -99 
VETTED_HOST_GALAXY_STATUS: H 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: -99.000 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (-99.0, -99.0) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59159.497
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -22.303
SPEC_CLASS: SLSN-II
SPEC_CLASS_BROAD: Other
PARSNIP_PRED: SN II
PARSNIP_CONF: 49.2
PARSNIP_S1: -0.2 +- 0.057
PARSNIP_S2: 1.607 +- 0.07
PARSNIP_S3: -1.038 +- 0.023
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 50.0
SET_ZTF_FP: 27.500
PEAK_SNR: 40.375
MAX_MJD_GAP(days): 10.036
NOBS_BEFORE_PEAK: 0
NOBS_TO_PEAK: 1
NOBS_AFTER_PEAK: 155
SEARCH_PEAKMAG: 18.390
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.390
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020xsy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.386 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 156
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59221.550 g NULL 2262.714 107.925 19.113 0.052 0x00
OBS: 59221.560 i NULL 2863.216 91.999 18.858 0.035 0x00
OBS: 59222.404 X 419 2277.262 88.080 19.106 0.042 0x00
OBS: 59222.442 Y 419 2977.497 107.098 18.815 0.039 0x00
OBS: 59224.457 X 419 2104.341 140.647 19.192 0.073 0x00
OBS: 59224.485 Y 419 2711.248 129.430 18.917 0.052 0x00
OBS: 59226.458 X 419 2007.125 116.284 19.244 0.063 0x00
OBS: 59226.485 Y 419 2552.833 128.984 18.982 0.055 0x00
OBS: 59226.560 i NULL 2711.840 67.167 18.917 0.027 0x00
OBS: 59226.560 g NULL 2196.565 63.794 19.146 0.032 0x00
OBS: 59228.407 X 419 2096.884 81.893 19.196 0.042 0x00
OBS: 59228.478 Y 419 2799.993 91.484 18.882 0.035 0x00
OBS: 59230.444 Y 419 2788.820 109.351 18.886 0.043 0x00
OBS: 59230.465 X 419 2175.250 87.200 19.156 0.044 0x00
OBS: 59230.610 g NULL 2319.988 90.252 19.086 0.042 0x00
OBS: 59230.610 r NULL 2807.232 111.117 18.879 0.043 0x00
OBS: 59232.437 X 419 2099.186 81.217 19.195 0.042 0x00
OBS: 59232.484 Y 419 2798.288 87.054 18.883 0.034 0x00
OBS: 59242.520 z NULL 3058.524 200.474 18.786 0.071 0x00
OBS: 59242.530 r NULL 2540.099 174.014 18.988 0.074 0x00
OBS: 59249.398 Y 419 2508.811 204.864 19.001 0.089 0x00
OBS: 59249.421 X 419 1797.467 161.886 19.363 0.098 0x00
OBS: 59251.399 X 419 1849.372 91.674 19.332 0.054 0x00
OBS: 59251.443 Y 419 2400.019 94.353 19.049 0.043 0x00
OBS: 59253.354 Y 419 2411.235 100.691 19.044 0.045 0x00
OBS: 59253.359 X 419 1704.341 87.535 19.421 0.056 0x00
OBS: 59253.510 i NULL 2287.105 92.522 19.102 0.044 0x00
OBS: 59253.510 g NULL 1964.623 70.461 19.267 0.039 0x00
OBS: 59255.360 X 419 1770.928 69.992 19.379 0.043 0x00
OBS: 59255.401 Y 419 2443.335 78.788 19.030 0.035 0x00
OBS: 59255.520 r NULL 2294.955 61.346 19.098 0.029 0x00
OBS: 59255.520 g NULL 1718.255 66.586 19.412 0.042 0x00
OBS: 59257.371 X 419 1570.489 143.325 19.510 0.099 0x00
OBS: 59261.440 i NULL 2186.597 75.408 19.151 0.037 0x00
OBS: 59261.450 g NULL 1731.171 81.433 19.404 0.051 0x00
OBS: 59262.350 Y 419 2325.709 89.290 19.084 0.042 0x00
OBS: 59262.400 X 419 1801.517 140.304 19.361 0.085 0x00
OBS: 59264.337 X 419 1747.884 92.086 19.394 0.057 0x00
OBS: 59264.359 Y 419 2481.347 90.538 19.013 0.040 0x00
OBS: 59266.300 X 419 1669.026 197.992 19.444 0.129 0x00
OBS: 59268.421 X 419 1891.777 145.313 19.308 0.083 0x00
OBS: 59270.289 X 419 1984.373 282.887 19.256 0.155 0x00
OBS: 59270.337 Y 419 1733.878 234.138 19.402 0.147 0x00
OBS: 59274.357 Y 419 2592.851 338.240 18.966 0.142 0x00
OBS: 59276.249 X 419 1366.926 119.332 19.661 0.095 0x00
OBS: 59276.340 Y 419 1974.765 136.605 19.261 0.075 0x00
OBS: 59280.296 Y 419 2118.774 78.300 19.185 0.040 0x00
OBS: 59280.358 X 419 1285.016 123.853 19.728 0.105 0x00
OBS: 59290.254 Y 419 2058.566 94.943 19.216 0.050 0x00
OBS: 59290.295 X 419 1430.811 80.110 19.611 0.061 0x00
OBS: 59291.360 g NULL 1441.919 94.711 19.603 0.071 0x00
OBS: 59291.360 r NULL 2119.658 115.247 19.184 0.059 0x00
OBS: 59292.253 Y 419 1949.276 99.056 19.275 0.055 0x00
OBS: 59292.294 X 419 1490.394 87.974 19.567 0.064 0x00
OBS: 59294.253 X 419 1565.712 149.066 19.513 0.103 0x00
OBS: 59294.280 Y 419 1860.964 138.596 19.326 0.081 0x00
OBS: 59294.360 i NULL 2107.931 155.383 19.190 0.080 0x00
OBS: 59297.255 Y 419 1983.592 204.887 19.256 0.112 0x00
OBS: 59303.280 X 419 2042.897 262.461 19.224 0.139 0x00
OBS: 59303.315 Y 419 2433.714 236.083 19.034 0.105 0x00
OBS: 59303.360 z NULL 2589.458 208.633 18.967 0.087 0x00
OBS: 59303.360 r NULL 1628.529 150.888 19.471 0.101 0x00
OBS: 59304.300 i NULL 1646.874 104.830 19.458 0.069 0x00
OBS: 59304.300 r NULL 1989.285 93.611 19.253 0.051 0x00
OBS: 59305.310 z NULL 2554.123 109.585 18.982 0.047 0x00
OBS: 59305.310 r NULL 1926.527 104.903 19.288 0.059 0x00
OBS: 59306.330 i NULL 1874.787 91.823 19.318 0.053 0x00
OBS: 59306.340 r NULL 1845.130 79.514 19.335 0.047 0x00
OBS: 59306.369 X 419 1328.488 138.637 19.692 0.113 0x00
OBS: 59308.270 X 419 1341.346 80.016 19.681 0.065 0x00
OBS: 59310.232 X 419 1342.736 90.040 19.680 0.073 0x00
OBS: 59312.232 X 419 1308.123 96.829 19.708 0.080 0x00
OBS: 59313.360 r NULL 1677.233 71.156 19.439 0.046 0x00
OBS: 59313.370 g NULL 1387.404 68.442 19.644 0.054 0x00
OBS: 59314.232 X 419 1316.842 86.473 19.701 0.071 0x00
OBS: 59314.300 g NULL 1396.830 106.493 19.637 0.083 0x00
OBS: 59314.300 i NULL 1809.706 152.800 19.356 0.092 0x00
OBS: 59317.192 Y 419 1771.777 83.687 19.379 0.051 0x00
OBS: 59317.233 X 419 1192.141 67.465 19.809 0.061 0x00
OBS: 59317.320 r NULL 1705.341 79.988 19.420 0.051 0x00
OBS: 59317.320 g NULL 1259.114 70.521 19.750 0.061 0x00
OBS: 59320.250 g NULL 1256.818 64.307 19.752 0.056 0x00
OBS: 59320.260 i NULL 1592.844 79.538 19.495 0.054 0x00
OBS: 59321.234 X 419 1276.141 79.787 19.735 0.068 0x00
OBS: 59322.250 g NULL 1290.917 68.300 19.723 0.057 0x00
OBS: 59322.260 r NULL 1677.477 73.549 19.438 0.048 0x00
OBS: 59323.227 Y 419 1559.619 121.793 19.517 0.085 0x00
OBS: 59323.257 X 419 1094.184 142.478 19.902 0.141 0x00
OBS: 59325.173 Y 419 1863.044 124.557 19.324 0.073 0x00
OBS: 59325.229 X 419 1154.754 126.438 19.844 0.119 0x00
OBS: 59329.229 Y 419 1860.380 277.230 19.326 0.162 0x00
OBS: 59333.250 i NULL 1452.247 89.811 19.595 0.067 0x00
OBS: 59333.260 r NULL 1521.981 94.855 19.544 0.068 0x00
OBS: 59335.190 Y 419 1864.683 111.154 19.323 0.065 0x00
OBS: 59335.233 X 419 1058.714 153.523 19.938 0.157 0x00
OBS: 59335.280 z NULL 2261.627 122.968 19.114 0.059 0x00
OBS: 59335.280 r NULL 1577.091 57.969 19.505 0.040 0x00
OBS: 59337.250 z NULL 2180.219 145.146 19.154 0.072 0x00
OBS: 59337.260 g NULL 1035.417 64.267 19.962 0.067 0x00
OBS: 59338.208 X 419 1216.897 105.590 19.787 0.094 0x00
OBS: 59338.236 Y 419 1558.943 94.498 19.518 0.066 0x00
OBS: 59340.255 Y 419 1632.527 92.177 19.468 0.061 0x00
OBS: 59342.255 Y 419 1509.118 101.649 19.553 0.073 0x00
OBS: 59342.270 i NULL 1390.984 79.684 19.642 0.062 0x00
OBS: 59342.280 g NULL 1148.692 66.348 19.849 0.063 0x00
OBS: 59344.228 Y 419 1354.459 86.347 19.671 0.069 0x00
OBS: 59344.271 X 419 1148.457 93.196 19.850 0.088 0x00
OBS: 59345.280 r NULL 1535.905 63.576 19.534 0.045 0x00
OBS: 59345.280 g NULL 892.308 57.321 20.124 0.070 0x00
OBS: 59346.174 X 419 1026.524 90.329 19.972 0.096 0x00
OBS: 59346.191 Y 419 1416.875 99.274 19.622 0.076 0x00
OBS: 59348.174 Y 419 1497.820 92.550 19.561 0.067 0x00
OBS: 59350.192 X 419 1090.556 113.084 19.906 0.113 0x00
OBS: 59350.229 Y 419 1426.719 143.667 19.614 0.109 0x00
OBS: 59353.223 X 419 917.596 183.046 20.093 0.217 0x00
OBS: 59361.192 Y 419 1358.615 172.882 19.667 0.138 0x00
OBS: 59363.180 Y 419 1555.776 98.418 19.520 0.069 0x00
OBS: 59363.228 X 419 933.369 106.045 20.075 0.123 0x00
OBS: 59365.181 Y 419 1759.161 116.015 19.387 0.072 0x00
OBS: 59365.207 X 419 931.445 120.283 20.077 0.140 0x00
OBS: 59367.232 X 419 1018.803 159.972 19.980 0.170 0x00
OBS: 59369.225 X 419 1081.544 109.344 19.915 0.110 0x00
OBS: 59373.216 Y 419 1409.377 134.689 19.627 0.104 0x00
OBS: 59550.505 Y 419 556.746 90.361 20.636 0.176 0x00
END:
