SURVEY:  YSE
SNID:  2020jjp
otherID: 
IAUC:    UNKNOWN
RA:        239.0894540  deg
DECL:       33.0307030  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1360 +- 0.043 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1360 +- 0.043 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155621.462+330150.460 
VETTED_PS1_OBJID: 147632390894277404 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.133 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (239.0894288, 33.0306725) 
VETTED_HOST_GALAXY_NAME: WISEA J155621.41+330150.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58973.460
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 49.6
PARSNIP_S1: -0.073 +- 0.12
PARSNIP_S2: 0.464 +- 0.275
PARSNIP_S3: 0.103 +- 0.112
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 94.6
SET_ZTF_FP: 27.500
PEAK_SNR: 15.449
MAX_MJD_GAP(days): 25.052
NOBS_BEFORE_PEAK: 34
NOBS_TO_PEAK: 35
NOBS_AFTER_PEAK: 12
SEARCH_PEAKMAG: 20.070
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 20.070
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jjp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0039
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.531 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 47
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58954.396 X 678.0 362.871 90.041 21.101 0.269 0x00
OBS: 58954.462 Y 678.0 490.894 116.225 20.773 0.257 0x00
OBS: 58955.416 X 678.5 474.051 69.078 20.812 0.159 0x00
OBS: 58955.430 Y 678.5 526.086 95.051 20.698 0.196 0x00
OBS: 58955.480 g NULL 442.295 66.306 20.886 0.163 0x00
OBS: 58956.337 Y 678.5 670.619 97.800 20.437 0.159 0x00
OBS: 58956.375 X 678.5 483.436 81.272 20.793 0.185 0x00
OBS: 58960.460 g NULL 897.549 58.097 20.117 0.070 0x00
OBS: 58960.470 r NULL 779.799 61.501 20.270 0.086 0x00
OBS: 58961.415 Y 678.4 700.761 117.648 20.401 0.190 0x00
OBS: 58962.317 Y 678.5 785.122 94.387 20.274 0.133 0x00
OBS: 58962.367 X 678.75 504.350 65.893 20.747 0.143 0x00
OBS: 58963.384 X 678.53 608.523 66.661 20.550 0.121 0x00
OBS: 58964.366 X 678.75 548.844 62.345 20.654 0.124 0x00
OBS: 58964.407 Y 678.0 764.219 68.650 20.301 0.099 0x00
OBS: 58965.333 Y 678.5 765.871 75.048 20.297 0.108 0x00
OBS: 58965.408 X 678.5 624.017 59.008 20.523 0.105 0x00
OBS: 58966.376 Y 678.75 733.535 98.795 20.342 0.143 0x00
OBS: 58966.420 X 927.88 498.000 62.426 20.768 0.139 0x00
OBS: 58966.460 g NULL 397.302 98.356 21.002 0.269 0x00
OBS: 58967.365 X 678.6 460.002 67.980 20.853 0.162 0x00
OBS: 58967.368 Y 678.5 662.099 80.741 20.468 0.139 0x00
OBS: 58968.385 Y 678.57 626.816 62.533 20.528 0.113 0x00
OBS: 58968.455 X 678.4 405.774 56.936 20.991 0.155 0x00
OBS: 58968.480 i NULL 695.636 89.807 20.394 0.140 0x00
OBS: 58968.480 g NULL 438.367 74.114 20.895 0.184 0x00
OBS: 58970.341 X 678.5 429.124 76.136 20.931 0.197 0x00
OBS: 58970.384 Y 678.6 637.974 73.276 20.504 0.130 0x00
OBS: 58971.398 Y 678.0 632.526 81.413 20.497 0.140 0x00
OBS: 58971.421 X 678.33 397.623 62.926 21.002 0.172 0x00
OBS: 58972.363 X 678.5 405.748 96.124 21.023 0.258 0x00
OBS: 58972.402 Y 678.25 672.451 134.734 20.446 0.231 0x00
