SURVEY:  YSE
SNID:  2021pgm
otherID: 
IAUC:    UNKNOWN
RA:        41.2829580  deg
DECL:       38.0260810  deg
MWEBV:    0.049 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0300 +- 0.009 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0300 +- 0.009 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J024508.622+380136.574 
VETTED_PS1_OBJID: 153630412859252768 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 8.690 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (41.2858977, 38.0268275) 
VETTED_HOST_GALAXY_NAME: CGCG 524-011 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59380.475
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 82.4
PARSNIP_S1: -1.346 +- 0.046
PARSNIP_S2: 0.298 +- 0.062
PARSNIP_S3: 1.318 +- 0.08
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 71.7
SET_ZTF_FP: 27.500
PEAK_SNR: 29.574
MAX_MJD_GAP(days): 20.957
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 65
SEARCH_PEAKMAG: 17.874
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.874
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pgm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.377 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 72
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59373.475 Y 698 5802.817 346.706 18.093 0.065 0x00
OBS: 59375.476 Y 698 5395.593 398.539 18.172 0.081 0x00
OBS: 59376.474 Y 698 5561.921 299.229 18.138 0.059 0x00
OBS: 59377.475 Y 698 5842.673 293.215 18.084 0.054 0x00
OBS: 59378.476 Y 698 5834.287 285.277 18.085 0.053 0x00
OBS: 59379.476 Y 698 5333.627 341.840 18.184 0.071 0x00
OBS: 59380.475 Y 698 7264.973 1117.800 17.874 0.170 0x00
OBS: 59382.474 Y 698 5531.479 234.542 18.143 0.046 0x00
OBS: 59390.466 Y 698 5434.400 271.322 18.162 0.054 0x00
OBS: 59391.467 Y 698 5257.212 264.226 18.199 0.055 0x00
OBS: 59412.423 Y 698 4476.385 151.365 18.373 0.037 0x00
OBS: 59412.462 X 698 1530.078 110.586 19.538 0.078 0x00
OBS: 59417.427 X 698 1476.895 249.621 19.577 0.184 0x00
OBS: 59417.462 Y 698 4043.561 187.216 18.483 0.050 0x00
OBS: 59422.426 Y 698 3195.707 179.355 18.739 0.061 0x00
OBS: 59422.466 X 698 1012.935 173.394 19.986 0.186 0x00
OBS: 59424.408 Y 698 2830.019 187.931 18.871 0.072 0x00
OBS: 59424.451 X 698 1055.985 155.084 19.941 0.159 0x00
OBS: 59427.449 Y 698 2670.502 136.145 18.934 0.055 0x00
OBS: 59427.469 X 698 851.895 132.557 20.174 0.169 0x00
OBS: 59429.402 Y 698 2150.602 127.326 19.169 0.064 0x00
OBS: 59429.451 X 698 758.541 95.427 20.300 0.137 0x00
OBS: 59434.451 X 698 394.745 80.170 21.009 0.220 0x00
OBS: 59434.473 Y 698 1324.821 85.946 19.695 0.070 0x00
OBS: 59436.620 g NULL 311.555 66.693 21.266 0.232 0x00
OBS: 59436.620 i NULL 1121.128 63.876 19.876 0.062 0x00
OBS: 59438.449 X 698 411.624 98.981 20.964 0.261 0x00
OBS: 59438.472 Y 698 1106.407 84.179 19.890 0.083 0x00
OBS: 59440.469 Y 698 1051.580 104.365 19.945 0.108 0x00
OBS: 59443.472 Y 698 767.004 95.413 20.288 0.135 0x00
OBS: 59444.590 r NULL 840.483 48.676 20.189 0.063 0x00
OBS: 59444.590 i NULL 805.266 49.274 20.235 0.066 0x00
OBS: 59447.550 r NULL 943.180 62.581 20.064 0.072 0x00
