SURVEY:  YSE
SNID:  2020ahd
otherID: 
IAUC:    UNKNOWN
RA:        194.2482110  deg
DECL:       19.7039560  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0645 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0820 +- 0.018 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J125659.627+194215.033 
VETTED_PS1_OBJID: 131641942484375526 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.114 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (194.2484354, 19.7041821) 
VETTED_HOST_GALAXY_NAME: WISEA J125659.63+194215.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0645 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58887.518
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 98.0
PARSNIP_S1: -0.147 +- 0.243
PARSNIP_S2: 0.863 +- 0.419
PARSNIP_S3: -1.318 +- 0.098
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 99.1
SET_ZTF_FP: 27.500
PEAK_SNR: 11.751
MAX_MJD_GAP(days): 21.904
NOBS_BEFORE_PEAK: 18
NOBS_TO_PEAK: 19
NOBS_AFTER_PEAK: 34
SEARCH_PEAKMAG: 19.871
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.871
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ahd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0037
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.417 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 53
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.483 Y 577 1050.762 99.393 19.946 0.103 0x00
OBS: 58871.478 X 577 903.886 90.703 20.112 0.109 0x00
OBS: 58871.542 Y 577 599.110 98.015 20.556 0.178 0x00
OBS: 58872.546 Y 577 937.684 83.026 20.070 0.096 0x00
OBS: 58875.478 X 577 871.880 74.193 20.150 0.092 0x00
OBS: 58875.503 Y 577 748.182 89.645 20.317 0.130 0x00
OBS: 58877.650 g NULL 494.668 77.986 20.764 0.171 0x00
OBS: 58877.650 i NULL 490.347 93.725 20.774 0.208 0x00
OBS: 58878.005 X 577 779.506 87.370 20.271 0.122 0x00
OBS: 58879.482 X 577 597.731 107.897 20.559 0.196 0x00
OBS: 58880.482 X 577 927.724 80.223 20.081 0.094 0x00
OBS: 58881.500 X 577 705.912 67.751 20.378 0.104 0x00
OBS: 58881.540 Y 577 760.980 76.913 20.300 0.110 0x00
OBS: 58883.539 Y 577 744.424 127.440 20.320 0.186 0x00
OBS: 58884.461 X 577 539.530 120.259 20.695 0.251 0x00
OBS: 58884.517 Y 577 735.011 123.287 20.385 0.202 0x00
OBS: 58885.529 Y 577 852.473 91.170 20.173 0.116 0x00
OBS: 58887.015 Y 577 869.429 129.543 20.154 0.164 0x00
OBS: 58887.518 Y 577 1126.055 151.895 19.871 0.146 0x00
OBS: 58892.505 Y 577 942.631 145.946 20.064 0.168 0x00
OBS: 58894.155 Y 577 828.474 112.870 20.208 0.151 0x00
OBS: 58895.407 X 577 423.659 100.700 20.947 0.267 0x00
OBS: 58895.441 Y 577 731.638 86.427 20.340 0.129 0x00
OBS: 58898.401 X 577 402.863 63.873 21.008 0.179 0x00
OBS: 58898.461 Y 577 771.781 67.324 20.282 0.095 0x00
OBS: 58899.418 X 577 527.007 64.799 20.695 0.133 0x00
OBS: 58899.456 Y 577 607.191 73.065 20.542 0.131 0x00
OBS: 58900.379 X 577 404.077 79.753 20.984 0.214 0x00
OBS: 58900.443 Y 577 868.526 94.461 20.153 0.118 0x00
OBS: 58903.366 X 577 391.689 77.069 21.042 0.221 0x00
OBS: 58903.427 Y 577 743.835 75.444 20.324 0.111 0x00
OBS: 58904.496 Y 577 879.213 98.539 20.140 0.122 0x00
OBS: 58906.343 X 577 411.686 92.211 20.968 0.245 0x00
OBS: 58906.443 Y 577 585.397 112.754 20.586 0.211 0x00
