SURVEY:  YSE
SNID:  2020myi
otherID: 
IAUC:    UNKNOWN
RA:        0.6500220  deg
DECL:       23.1517420  deg
MWEBV:    0.082 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.0730 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0360 +- 0.017 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J000234.985+230900.826 
VETTED_PS1_OBJID: 135780006457630806 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 15.104 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (0.6457662, 23.1502321) 
VETTED_HOST_GALAXY_NAME: WISEA J000234.84+230902.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0730 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59024.473
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.259
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.048 +- 0.023
PARSNIP_S2: 0.25 +- 0.052
PARSNIP_S3: 1.388 +- 0.038
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 54.863
MAX_MJD_GAP(days): 18.100
NOBS_BEFORE_PEAK: 3
NOBS_TO_PEAK: 4
NOBS_AFTER_PEAK: 122
SEARCH_PEAKMAG: 18.333
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.333
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020myi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.981 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 126
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59018.390 X 600 2660.127 103.844 18.938 0.042 0x00
OBS: 59018.470 Y 600 2701.140 86.283 18.921 0.035 0x00
OBS: 59024.383 X 600 4627.905 110.461 18.337 0.026 0x00
OBS: 59024.473 Y 600 4642.936 105.603 18.333 0.025 0x00
OBS: 59027.370 X 600 4641.612 124.525 18.333 0.029 0x00
OBS: 59030.384 X 600 4350.127 109.951 18.404 0.027 0x00
OBS: 59030.469 Y 600 4299.912 105.042 18.416 0.027 0x00
OBS: 59031.560 i NULL 2892.677 93.108 18.847 0.035 0x00
OBS: 59031.560 r NULL 4359.496 79.461 18.401 0.020 0x00
OBS: 59032.482 X 600 4334.712 121.250 18.408 0.030 0x00
OBS: 59034.382 Y 600 3770.242 187.341 18.559 0.054 0x00
OBS: 59034.465 X 600 4151.766 160.910 18.454 0.042 0x00
OBS: 59035.357 Y 600 3702.651 236.367 18.579 0.069 0x00
OBS: 59036.385 Y 600 3370.524 161.563 18.681 0.052 0x00
OBS: 59036.468 X 600 3402.840 162.584 18.670 0.052 0x00
OBS: 59036.580 r NULL 3526.624 79.871 18.632 0.025 0x00
OBS: 59036.580 z NULL 1176.338 105.486 19.824 0.097 0x00
OBS: 59037.350 X 600 3246.681 213.558 18.721 0.071 0x00
OBS: 59037.459 Y 600 3133.695 141.880 18.760 0.049 0x00
OBS: 59038.380 Y 600 3192.950 177.073 18.740 0.060 0x00
OBS: 59038.475 X 600 2859.824 188.351 18.860 0.072 0x00
OBS: 59039.369 X 600 2440.552 217.880 19.031 0.097 0x00
OBS: 59039.454 Y 600 2823.677 148.243 18.873 0.057 0x00
OBS: 59040.386 Y 600 2859.849 125.104 18.859 0.047 0x00
OBS: 59040.480 X 600 2696.019 142.172 18.924 0.057 0x00
OBS: 59042.361 X 600 2576.718 155.428 18.972 0.065 0x00
OBS: 59042.464 Y 600 2799.688 112.120 18.882 0.043 0x00
OBS: 59043.362 X 600 1877.033 122.717 19.316 0.071 0x00
OBS: 59044.473 Y 600 2433.400 92.709 19.034 0.041 0x00
OBS: 59046.420 Y 600 2332.810 85.110 19.080 0.040 0x00
OBS: 59046.465 X 600 1580.278 66.978 19.503 0.046 0x00
OBS: 59047.466 X 600 1406.228 59.351 19.630 0.046 0x00
OBS: 59048.428 Y 600 2313.831 74.648 19.089 0.035 0x00
OBS: 59048.471 X 600 1405.702 73.727 19.630 0.057 0x00
OBS: 59049.422 Y 600 2252.110 75.034 19.119 0.036 0x00
OBS: 59049.456 X 600 1262.893 61.573 19.747 0.053 0x00
OBS: 59049.580 g NULL 1182.092 92.654 19.818 0.085 0x00
OBS: 59049.580 r NULL 2046.289 77.473 19.223 0.041 0x00
OBS: 59050.436 X 600 1083.597 61.860 19.913 0.062 0x00
OBS: 59050.461 Y 600 2191.956 74.666 19.148 0.037 0x00
OBS: 59050.550 g NULL 1086.020 57.141 19.910 0.057 0x00
OBS: 59050.550 i NULL 1572.144 63.068 19.509 0.044 0x00
OBS: 59051.427 Y 600 2190.946 73.900 19.148 0.037 0x00
