SURVEY:  YSE
SNID:  2020tug
otherID: 
IAUC:    UNKNOWN
RA:        359.8661770  deg
DECL:       17.8652140  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0500 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0530 +- 0.011 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J235927.395+175153.841 
VETTED_PS1_OBJID: 129433598641318465 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 6.987 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (359.8641558, 17.8649553) 
VETTED_HOST_GALAXY_NAME: KUG 2356+175 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59126.279
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.344
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.015 +- 0.014
PARSNIP_S2: 0.4 +- 0.038
PARSNIP_S3: 1.427 +- 0.024
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 84.421
MAX_MJD_GAP(days): 15.888
NOBS_BEFORE_PEAK: 24
NOBS_TO_PEAK: 25
NOBS_AFTER_PEAK: 84
SEARCH_PEAKMAG: 17.390
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.487
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tug.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.470 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 109
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59111.366 X 550 543.366 74.660 20.662 0.149 0x00
OBS: 59111.510 g NULL 849.292 198.398 20.177 0.254 0x00
OBS: 59112.331 X 550 1204.191 72.085 19.798 0.065 0x00
OBS: 59112.370 Y 550 1262.858 73.167 19.749 0.063 0x00
OBS: 59112.550 g NULL 1323.509 129.265 19.696 0.106 0x00
OBS: 59113.279 Y 550 1720.427 78.431 19.411 0.049 0x00
OBS: 59114.320 X 550 2738.554 81.007 18.906 0.032 0x00
OBS: 59115.269 X 550 3638.489 90.283 18.598 0.027 0x00
OBS: 59115.310 Y 550 3086.768 96.019 18.776 0.034 0x00
OBS: 59116.265 X 550 4716.952 106.466 18.316 0.025 0x00
OBS: 59116.363 Y 550 4209.111 93.969 18.440 0.024 0x00
OBS: 59117.269 X 550 5772.526 107.472 18.097 0.020 0x00
OBS: 59117.370 g NULL 5460.186 87.210 18.157 0.017 0x00
OBS: 59117.370 z NULL 3050.657 108.628 18.789 0.039 0x00
OBS: 59117.373 Y 550 4973.802 91.848 18.258 0.020 0x00
OBS: 59118.286 Y 550 5832.367 114.388 18.086 0.021 0x00
OBS: 59118.373 X 550 6624.825 91.570 17.947 0.015 0x00
OBS: 59119.336 X 550 7402.345 148.951 17.827 0.022 0x00
OBS: 59120.283 X 550 8432.302 177.792 17.685 0.023 0x00
OBS: 59120.370 r NULL 6766.882 238.998 17.924 0.038 0x00
OBS: 59121.329 X 550 9318.735 193.056 17.577 0.022 0x00
OBS: 59122.282 X 550 10136.743 284.948 17.485 0.031 0x00
OBS: 59124.152 X 550 10223.242 373.196 17.476 0.040 0x00
OBS: 59124.297 Y 550 9062.487 279.794 17.607 0.034 0x00
OBS: 59126.279 X 550 11065.116 228.311 17.390 0.022 0x00
OBS: 59126.330 Y 550 10030.850 199.485 17.497 0.022 0x00
OBS: 59127.314 Y 550 10121.912 2456.533 17.487 0.263 0x00
OBS: 59127.360 z NULL 4220.581 168.618 18.437 0.043 0x00
OBS: 59127.360 r NULL 8721.066 197.648 17.649 0.025 0x00
OBS: 59128.258 Y 550 9583.111 170.450 17.546 0.019 0x00
OBS: 59128.294 X 550 10974.195 182.252 17.399 0.018 0x00
OBS: 59130.248 X 550 10274.675 121.707 17.471 0.013 0x00
OBS: 59130.260 Y 550 9389.064 119.280 17.568 0.014 0x00
OBS: 59130.480 i NULL 4911.153 100.218 18.272 0.022 0x00
OBS: 59130.480 r NULL 8921.612 139.414 17.624 0.017 0x00
OBS: 59132.450 z NULL 3811.413 98.159 18.547 0.028 0x00
OBS: 59132.450 g NULL 9232.095 138.598 17.587 0.016 0x00
OBS: 59134.246 X 550 8403.923 108.873 17.689 0.014 0x00
OBS: 59134.299 Y 550 8080.572 118.586 17.731 0.016 0x00
OBS: 59136.198 Y 550 7316.029 110.606 17.839 0.016 0x00
OBS: 59136.237 X 550 7716.224 99.758 17.781 0.014 0x00
OBS: 59137.450 g NULL 7152.303 102.983 17.864 0.016 0x00
OBS: 59137.450 r NULL 6858.742 105.528 17.909 0.017 0x00
OBS: 59138.232 X 550 6410.547 112.865 17.983 0.019 0x00
OBS: 59138.278 Y 550 6495.670 123.351 17.968 0.021 0x00
OBS: 59140.208 X 550 5661.750 96.561 18.118 0.019 0x00
OBS: 59140.249 Y 550 5873.883 100.110 18.078 0.019 0x00
OBS: 59142.270 r NULL 5215.997 139.668 18.207 0.029 0x00
OBS: 59142.270 g NULL 4966.762 97.406 18.260 0.021 0x00
OBS: 59143.215 Y 550 5097.640 95.134 18.232 0.020 0x00
OBS: 59143.260 i NULL 2369.876 102.362 19.063 0.047 0x00
OBS: 59143.270 g NULL 4352.492 127.475 18.403 0.032 0x00
OBS: 59143.358 X 550 4504.073 92.534 18.366 0.022 0x00
OBS: 59145.180 Y 550 4734.738 109.180 18.312 0.025 0x00
OBS: 59145.275 X 550 3851.669 76.739 18.536 0.022 0x00
OBS: 59145.290 g NULL 3955.611 90.703 18.507 0.025 0x00
OBS: 59145.290 i NULL 2356.111 74.429 19.070 0.034 0x00
OBS: 59147.420 z NULL 2046.498 142.338 19.222 0.076 0x00
OBS: 59149.197 Y 550 3786.356 264.890 18.554 0.076 0x00
OBS: 59149.259 X 550 2290.422 268.278 19.100 0.127 0x00
OBS: 59151.194 X 550 2087.852 212.992 19.201 0.111 0x00
OBS: 59151.242 Y 550 4226.837 188.154 18.435 0.048 0x00
OBS: 59153.212 X 550 1980.743 240.720 19.258 0.132 0x00
OBS: 59153.324 Y 550 4293.656 245.880 18.418 0.062 0x00
OBS: 59154.410 i NULL 2794.178 161.666 18.884 0.063 0x00
OBS: 59154.410 r NULL 3864.993 142.650 18.532 0.040 0x00
OBS: 59155.199 X 550 1648.863 169.526 19.457 0.112 0x00
OBS: 59155.247 Y 550 4217.751 154.665 18.437 0.040 0x00
OBS: 59156.370 r NULL 3787.313 92.352 18.554 0.026 0x00
OBS: 59156.380 z NULL 2142.600 89.493 19.173 0.045 0x00
OBS: 59157.267 X 550 1444.623 193.116 19.601 0.145 0x00
OBS: 59158.390 r NULL 3393.242 97.300 18.673 0.031 0x00
OBS: 59158.390 i NULL 3033.715 109.341 18.795 0.039 0x00
OBS: 59163.350 g NULL 1116.979 62.720 19.880 0.061 0x00
OBS: 59163.350 i NULL 2599.391 90.802 18.963 0.038 0x00
OBS: 59164.174 Y 550 2975.322 138.859 18.816 0.051 0x00
OBS: 59164.256 X 550 1036.637 124.047 19.961 0.130 0x00
OBS: 59167.206 Y 550 2335.336 87.715 19.079 0.041 0x00
OBS: 59167.255 X 550 922.951 96.918 20.087 0.114 0x00
OBS: 59169.193 Y 550 2187.073 102.394 19.150 0.051 0x00
OBS: 59169.220 g NULL 999.437 67.865 20.001 0.074 0x00
OBS: 59169.220 i NULL 1755.149 67.502 19.389 0.042 0x00
OBS: 59169.232 X 550 851.529 83.805 20.175 0.107 0x00
OBS: 59172.150 Y 550 1912.496 85.304 19.296 0.048 0x00
OBS: 59172.214 X 550 827.439 86.380 20.206 0.113 0x00
OBS: 59173.370 g NULL 829.965 62.422 20.202 0.082 0x00
OBS: 59173.380 r NULL 1704.614 78.627 19.421 0.050 0x00
OBS: 59174.121 Y 550 1853.431 123.179 19.330 0.072 0x00
OBS: 59178.300 Y 550 1387.745 263.523 19.644 0.206 0x00
OBS: 59182.124 Y 550 1389.597 166.548 19.643 0.130 0x00
OBS: 59182.360 r NULL 1328.423 163.247 19.692 0.133 0x00
OBS: 59184.263 Y 550 1379.396 186.030 19.651 0.146 0x00
OBS: 59186.340 r NULL 1252.209 98.279 19.756 0.085 0x00
OBS: 59186.350 i NULL 769.510 80.362 20.284 0.113 0x00
OBS: 59188.184 X 550 597.299 118.962 20.560 0.216 0x00
OBS: 59188.241 Y 550 1133.870 169.704 19.864 0.162 0x00
OBS: 59190.280 g NULL 651.930 55.298 20.464 0.092 0x00
OBS: 59190.290 z NULL 492.838 82.288 20.768 0.181 0x00
OBS: 59192.300 i NULL 738.702 59.354 20.329 0.087 0x00
OBS: 59192.310 g NULL 604.494 76.107 20.547 0.137 0x00
OBS: 59194.141 Y 550 995.713 88.509 20.005 0.097 0x00
OBS: 59194.184 X 550 627.119 90.090 20.507 0.156 0x00
OBS: 59194.310 i NULL 677.512 59.479 20.423 0.095 0x00
OBS: 59194.310 g NULL 552.283 51.101 20.645 0.100 0x00
OBS: 59199.129 Y 550 1023.106 126.835 19.975 0.135 0x00
OBS: 59202.143 Y 550 848.904 114.686 20.178 0.147 0x00
OBS: 59202.173 X 550 598.552 114.355 20.557 0.207 0x00
OBS: 59204.216 X 550 721.431 170.655 20.355 0.257 0x00
OBS: 59220.104 Y 550 444.974 109.613 20.879 0.267 0x00
END:
