SURVEY:  YSE
SNID:  2021skm
otherID: 
IAUC:    UNKNOWN
RA:        244.2335070  deg
DECL:       21.8099830  deg
MWEBV:    0.070 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0315 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0350 +- 0.013 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161656.156+214835.491 
VETTED_PS1_OBJID: 134172442339722419 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.749 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (244.234009, 21.8098468) 
VETTED_HOST_GALAXY_NAME: 2MASX J16165615+2148359 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0315 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59480.197
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -16.939
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 57.0
PARSNIP_S1: -2.041 +- 0.071
PARSNIP_S2: 1.473 +- 0.144
PARSNIP_S3: -1.129 +- 0.085
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 55.1
SET_ZTF_FP: 27.500
PEAK_SNR: 28.432
MAX_MJD_GAP(days): 8.039
NOBS_BEFORE_PEAK: 46
NOBS_TO_PEAK: 47
NOBS_AFTER_PEAK: 3
SEARCH_PEAKMAG: 18.761
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.761
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021skm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.347 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 50
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59460.186 X 584 630.161 92.479 20.501 0.159 0x00
OBS: 59460.205 Y 584 2924.748 117.651 18.835 0.044 0x00
OBS: 59462.186 X 584 737.817 102.911 20.330 0.151 0x00
OBS: 59462.197 Y 584 2945.704 124.325 18.827 0.046 0x00
OBS: 59464.181 X 584 455.363 92.598 20.854 0.221 0x00
OBS: 59464.226 Y 584 3073.815 134.176 18.781 0.047 0x00
OBS: 59466.151 Y 584 2887.361 101.552 18.849 0.038 0x00
OBS: 59468.163 X 584 682.947 95.323 20.414 0.152 0x00
OBS: 59468.225 Y 584 2939.449 156.348 18.829 0.058 0x00
OBS: 59470.141 Y 584 3093.256 135.154 18.774 0.047 0x00
OBS: 59470.196 X 584 520.616 129.343 20.709 0.270 0x00
OBS: 59476.179 Y 584 2508.453 217.699 19.001 0.094 0x00
OBS: 59478.175 Y 584 2576.567 283.693 18.972 0.120 0x00
OBS: 59480.197 Y 584 3130.957 277.100 18.761 0.096 0x00
OBS: 59487.136 Y 584 2095.818 152.976 19.197 0.079 0x00
OBS: 59489.153 Y 584 2364.909 172.659 19.065 0.079 0x00
OBS: 59491.163 Y 584 1802.762 334.895 19.360 0.202 0x00
END:
