SURVEY:  YSE
SNID:  2020uwl
otherID: 
IAUC:    UNKNOWN
RA:        22.3608560  deg
DECL:       -15.4126210  deg
MWEBV:    0.013 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0930 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1180 +- 0.025 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J012926.548-152443.399 
VETTED_PS1_OBJID: 89500223605965894 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.215 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (22.3606172, -15.4120496) 
VETTED_HOST_GALAXY_NAME: WISEA J012926.55-152443.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59130.357
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -20.386
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.442 +- 0.028
PARSNIP_S2: 0.084 +- 0.053
PARSNIP_S3: 1.313 +- 0.044
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 65.516
MAX_MJD_GAP(days): 19.065
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 62
SEARCH_PEAKMAG: 17.762
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.037
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020uwl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.176 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 69
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59170.320 g NULL 1127.421 71.654 19.870 0.069 0x00
OBS: 59170.330 r NULL 1362.381 77.186 19.664 0.062 0x00
OBS: 59172.149 Y 297 1382.448 116.562 19.648 0.092 0x00
OBS: 59172.249 X 297 899.349 100.026 20.115 0.121 0x00
OBS: 59174.275 Y 297 835.112 175.128 20.196 0.228 0x00
OBS: 59176.274 Y 297 1041.565 189.221 19.956 0.197 0x00
OBS: 59178.170 X 297 855.262 205.074 20.170 0.260 0x00
OBS: 59178.211 Y 297 1391.385 170.757 19.641 0.133 0x00
OBS: 59186.270 r NULL 720.167 75.532 20.356 0.114 0x00
OBS: 59186.270 z NULL 808.712 111.646 20.231 0.150 0x00
OBS: 59189.211 Y 297 896.453 137.791 20.119 0.167 0x00
OBS: 59189.330 r NULL 743.691 43.282 20.322 0.063 0x00
OBS: 59189.330 i NULL 956.064 58.532 20.049 0.066 0x00
OBS: 59191.240 g NULL 350.103 62.303 21.140 0.193 0x00
OBS: 59191.240 i NULL 869.095 63.992 20.152 0.080 0x00
OBS: 59193.247 Y 297 709.459 128.274 20.373 0.196 0x00
OBS: 59195.168 X 297 435.210 97.587 20.903 0.243 0x00
OBS: 59195.190 Y 297 482.547 98.727 20.791 0.222 0x00
OBS: 59198.126 Y 297 664.976 131.135 20.443 0.214 0x00
OBS: 59200.105 Y 297 702.656 128.926 20.383 0.199 0x00
OBS: 59219.171 Y 297 632.082 134.756 20.498 0.231 0x00
OBS: 59233.110 Y 297 666.522 118.350 20.440 0.193 0x00
END:
