SURVEY:  YSE
SNID:  2020qtp
otherID: 
IAUC:    UNKNOWN
RA:        244.1864000  deg
DECL:       24.6271030  deg
MWEBV:    0.054 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.1460 +- 0.043 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1460 +- 0.043 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161644.866+243739.575 
VETTED_PS1_OBJID: 137552441869773745 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.549 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (244.1869744, 24.6276591) 
VETTED_HOST_GALAXY_NAME: WISEA J161644.85+243739.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59082.193
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.008 +- 0.047
PARSNIP_S2: 0.312 +- 0.132
PARSNIP_S3: 1.249 +- 0.09
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 62.0
SET_ZTF_FP: 27.500
PEAK_SNR: 29.212
MAX_MJD_GAP(days): 8.980
NOBS_BEFORE_PEAK: 43
NOBS_TO_PEAK: 44
NOBS_AFTER_PEAK: 22
SEARCH_PEAKMAG: 19.040
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.122
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qtp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.341 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 66
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59065.185 Y 632 1003.606 139.382 19.996 0.151 0x00
OBS: 59065.300 r NULL 810.839 66.144 20.228 0.089 0x00
OBS: 59065.300 i NULL 872.030 67.086 20.149 0.084 0x00
OBS: 59066.190 X 632 1164.079 133.513 19.835 0.125 0x00
OBS: 59066.240 Y 632 1197.221 133.599 19.810 0.121 0x00
OBS: 59067.182 Y 632 1217.058 71.696 19.787 0.064 0x00
OBS: 59067.199 X 632 1305.507 95.175 19.711 0.079 0x00
OBS: 59068.193 X 632 1334.850 70.932 19.686 0.058 0x00
OBS: 59069.182 X 632 1422.700 73.356 19.617 0.056 0x00
OBS: 59069.204 Y 632 1518.880 74.680 19.547 0.053 0x00
OBS: 59069.340 i NULL 1347.747 64.050 19.676 0.052 0x00
OBS: 59069.350 r NULL 1351.817 66.551 19.673 0.053 0x00
OBS: 59070.213 X 632 1605.712 65.611 19.486 0.044 0x00
OBS: 59071.173 Y 632 1832.951 78.085 19.342 0.046 0x00
OBS: 59071.213 X 632 1685.210 75.953 19.433 0.049 0x00
OBS: 59071.290 i NULL 1412.143 75.656 19.625 0.058 0x00
OBS: 59071.290 g NULL 1663.899 63.589 19.447 0.041 0x00
OBS: 59072.178 Y 632 1758.076 82.654 19.388 0.051 0x00
OBS: 59072.220 X 632 1655.655 80.627 19.453 0.053 0x00
OBS: 59073.185 Y 632 1858.363 94.622 19.327 0.055 0x00
OBS: 59073.221 X 632 1899.415 82.633 19.304 0.047 0x00
OBS: 59074.186 Y 632 2114.578 126.007 19.187 0.065 0x00
OBS: 59074.195 X 632 1970.956 85.817 19.263 0.047 0x00
OBS: 59074.300 z NULL 781.386 103.096 20.268 0.143 0x00
OBS: 59074.300 g NULL 1670.577 62.738 19.443 0.041 0x00
OBS: 59075.187 X 632 1755.872 144.717 19.389 0.089 0x00
OBS: 59075.233 Y 632 1990.599 104.987 19.253 0.057 0x00
OBS: 59076.186 X 632 2004.894 83.229 19.245 0.045 0x00
OBS: 59076.194 Y 632 2244.854 95.813 19.122 0.046 0x00
OBS: 59077.151 Y 632 2161.267 117.056 19.163 0.059 0x00
OBS: 59077.226 X 632 1892.733 93.990 19.307 0.054 0x00
OBS: 59077.270 g NULL 1723.512 62.744 19.409 0.040 0x00
OBS: 59077.270 i NULL 1372.812 63.793 19.656 0.050 0x00
