SURVEY:  YSE
SNID:  2020jnz
otherID: 
IAUC:    UNKNOWN
RA:        181.4605410  deg
DECL:       19.7751070  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1150 +- 0.044 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1150 +- 0.044 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J120550.523+194630.053 
VETTED_PS1_OBJID: 131731814604220674 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.347 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (181.4605088, 19.7750231) 
VETTED_HOST_GALAXY_NAME: WISEA J120550.51+194630.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58985.370
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 92.9
PARSNIP_S1: 0.117 +- 0.081
PARSNIP_S2: -0.044 +- 0.153
PARSNIP_S3: -0.523 +- 0.036
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 88.9
SET_ZTF_FP: 27.500
PEAK_SNR: 34.532
MAX_MJD_GAP(days): 18.905
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 38
SEARCH_PEAKMAG: 18.939
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 19.030
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jnz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.822 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 47
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58969.260 z NULL 493.325 120.128 20.767 0.264 0x00
OBS: 58977.171 X 575 1766.603 371.960 19.382 0.229 0x00
OBS: 58980.191 X 575 2414.503 69.921 19.043 0.031 0x00
OBS: 58980.250 Y 575 1973.896 70.821 19.262 0.039 0x00
OBS: 58981.260 i NULL 1891.777 88.393 19.308 0.051 0x00
OBS: 58981.260 r NULL 2101.871 81.771 19.193 0.042 0x00
OBS: 58985.169 X 575 2555.218 79.922 18.981 0.034 0x00
OBS: 58985.370 i NULL 2115.939 79.252 19.186 0.041 0x00
OBS: 58985.370 g NULL 2657.099 81.631 18.939 0.033 0x00
OBS: 58991.171 X 575 2179.231 75.319 19.154 0.038 0x00
OBS: 58991.203 Y 575 2443.227 91.241 19.030 0.041 0x00
OBS: 58992.340 g NULL 2081.138 79.730 19.204 0.042 0x00
OBS: 58992.350 r NULL 2271.852 94.478 19.109 0.045 0x00
OBS: 58994.207 Y 575 2225.775 86.197 19.131 0.042 0x00
OBS: 58994.222 X 575 1898.403 75.172 19.304 0.043 0x00
OBS: 58997.185 X 575 1721.920 100.323 19.410 0.063 0x00
OBS: 58997.232 Y 575 2376.095 94.946 19.060 0.043 0x00
OBS: 59004.186 X 575 1247.842 210.163 19.760 0.183 0x00
OBS: 59004.300 r NULL 1441.431 144.050 19.603 0.109 0x00
OBS: 59004.300 i NULL 1616.554 141.616 19.479 0.095 0x00
OBS: 59008.280 i NULL 1569.353 89.200 19.511 0.062 0x00
OBS: 59008.280 r NULL 1366.300 89.268 19.661 0.071 0x00
OBS: 59009.187 Y 575 1655.991 119.265 19.452 0.078 0x00
OBS: 59009.233 X 575 833.698 135.015 20.197 0.176 0x00
OBS: 59013.270 i NULL 1333.042 111.028 19.688 0.090 0x00
OBS: 59013.270 g NULL 894.809 85.286 20.121 0.103 0x00
OBS: 59014.202 X 575 671.642 81.836 20.432 0.132 0x00
OBS: 59014.228 Y 575 1349.574 91.287 19.675 0.073 0x00
OBS: 59016.270 g NULL 749.921 71.592 20.312 0.104 0x00
OBS: 59016.270 r NULL 1218.645 81.398 19.785 0.073 0x00
OBS: 59017.237 Y 575 1439.759 81.120 19.604 0.061 0x00
OBS: 59019.270 i NULL 1512.727 189.370 19.551 0.136 0x00
OBS: 59020.199 X 575 663.688 76.111 20.445 0.125 0x00
