SURVEY:  YSE
SNID:  2020oox
otherID: 
IAUC:    UNKNOWN
RA:        220.8561160  deg
DECL:       42.7297360  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.2120 +- 0.058 (PHOTO-Z, HELIO)
PHOTO_Z: 0.2120 +- 0.058 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J144325.456+424347.292 
VETTED_PS1_OBJID: 159272208560816412 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.230 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (220.8560701, 42.7298086) 
VETTED_HOST_GALAXY_NAME: WISEA J144325.47+424347.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59048.207
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: 0.343 +- 0.044
PARSNIP_S2: 0.45 +- 0.114
PARSNIP_S3: 1.482 +- 0.078
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 80.0
SET_ZTF_FP: 27.500
PEAK_SNR: 29.308
MAX_MJD_GAP(days): 12.000
NOBS_BEFORE_PEAK: 19
NOBS_TO_PEAK: 20
NOBS_AFTER_PEAK: 26
SEARCH_PEAKMAG: 19.006
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.006
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020oox.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.090 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 46
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59072.270 g NULL 468.966 98.617 20.822 0.228 0x00
OBS: 59074.270 i NULL 1009.287 68.799 19.990 0.074 0x00
OBS: 59074.280 g NULL 515.499 54.402 20.719 0.115 0x00
OBS: 59078.250 g NULL 263.957 59.342 21.446 0.244 0x00
OBS: 59078.260 i NULL 992.508 83.545 20.008 0.091 0x00
OBS: 59081.250 r NULL 692.553 88.356 20.399 0.139 0x00
OBS: 59081.250 g NULL 295.370 49.448 21.324 0.182 0x00
OBS: 59093.250 z NULL 731.973 137.839 20.339 0.204 0x00
OBS: 59095.250 r NULL 524.042 85.984 20.702 0.178 0x00
OBS: 59095.250 i NULL 351.968 75.280 21.134 0.232 0x00
OBS: 59097.240 r NULL 376.242 55.334 21.061 0.160 0x00
OBS: 59100.240 r NULL 277.964 65.472 21.390 0.256 0x00
OBS: 59100.240 z NULL 574.820 133.996 20.601 0.253 0x00
END:
