SURVEY:  YSE
SNID:  2021pj
otherID: 
IAUC:    UNKNOWN
RA:        138.8633430  deg
DECL:       31.8076090  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0420 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0260 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J091528.143+314824.848 
VETTED_PS1_OBJID: 146161388672748862 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 12.200 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (138.8672464, 31.8069134) 
VETTED_HOST_GALAXY_NAME: CGCG 151-037 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0418 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59274.395
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -16.892
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 96.2
PARSNIP_S1: -0.368 +- 0.107
PARSNIP_S2: 1.163 +- 0.222
PARSNIP_S3: -1.562 +- 0.043
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 92.9
SET_ZTF_FP: 27.500
PEAK_SNR: 24.974
MAX_MJD_GAP(days): 14.880
NOBS_BEFORE_PEAK: 47
NOBS_TO_PEAK: 48
NOBS_AFTER_PEAK: 23
SEARCH_PEAKMAG: 19.451
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.451
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.672 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 71
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59217.359 Y 666 1031.447 136.163 19.966 0.143 0x00
OBS: 59217.405 X 666 964.747 118.535 20.039 0.133 0x00
OBS: 59219.342 Y 666 954.028 138.113 20.051 0.157 0x00
OBS: 59219.408 X 666 844.334 119.539 20.184 0.154 0x00
OBS: 59219.500 g NULL 1117.260 69.272 19.880 0.067 0x00
OBS: 59219.510 z NULL 624.879 73.920 20.511 0.128 0x00
OBS: 59221.343 X 666 1043.243 73.810 19.954 0.077 0x00
OBS: 59221.372 Y 666 1111.159 90.795 19.886 0.089 0x00
OBS: 59221.490 g NULL 1063.566 50.648 19.933 0.052 0x00
OBS: 59221.490 i NULL 618.906 70.265 20.521 0.123 0x00
OBS: 59223.340 X 666 963.439 103.677 20.040 0.117 0x00
OBS: 59223.420 i NULL 821.091 95.411 20.214 0.126 0x00
OBS: 59223.430 g NULL 1278.061 144.020 19.734 0.122 0x00
OBS: 59223.455 Y 666 988.158 123.633 20.013 0.136 0x00
OBS: 59225.458 X 666 1087.711 135.808 19.909 0.136 0x00
OBS: 59227.424 X 666 1078.802 67.612 19.918 0.068 0x00
OBS: 59228.540 g NULL 990.364 97.956 20.011 0.107 0x00
OBS: 59228.550 i NULL 1130.071 96.936 19.867 0.093 0x00
OBS: 59229.317 X 666 894.339 108.581 20.121 0.132 0x00
OBS: 59229.420 Y 666 1048.256 161.701 19.949 0.167 0x00
OBS: 59231.371 Y 666 1139.769 98.546 19.858 0.094 0x00
OBS: 59231.480 g NULL 1036.544 66.954 19.961 0.070 0x00
OBS: 59231.480 r NULL 1057.132 64.099 19.940 0.066 0x00
OBS: 59246.360 r NULL 1047.878 110.521 19.949 0.115 0x00
OBS: 59246.370 i NULL 1197.883 97.913 19.804 0.089 0x00
OBS: 59248.277 X 666 634.350 76.282 20.494 0.131 0x00
OBS: 59248.391 Y 666 1225.263 95.906 19.779 0.085 0x00
OBS: 59250.302 X 666 553.744 89.128 20.642 0.175 0x00
OBS: 59250.352 Y 666 1295.443 95.841 19.719 0.080 0x00
OBS: 59252.281 X 666 566.780 58.700 20.616 0.112 0x00
OBS: 59252.301 Y 666 1390.428 85.365 19.642 0.067 0x00
OBS: 59252.410 g NULL 673.702 50.700 20.429 0.082 0x00
OBS: 59252.410 i NULL 1284.735 51.442 19.728 0.043 0x00
OBS: 59254.279 X 666 546.540 58.261 20.656 0.116 0x00
OBS: 59254.386 Y 666 1316.303 83.101 19.702 0.069 0x00
OBS: 59256.240 Y 666 1354.359 83.333 19.671 0.067 0x00
OBS: 59256.306 X 666 531.161 74.164 20.687 0.152 0x00
OBS: 59256.340 g NULL 697.060 54.445 20.392 0.085 0x00
OBS: 59256.340 r NULL 1214.008 82.752 19.789 0.074 0x00
OBS: 59260.300 X 666 535.181 109.774 20.679 0.223 0x00
OBS: 59260.385 Y 666 1248.386 144.301 19.759 0.125 0x00
OBS: 59263.249 Y 666 1182.216 227.720 19.818 0.209 0x00
OBS: 59263.338 X 666 595.799 108.132 20.562 0.197 0x00
OBS: 59265.279 Y 666 1134.656 103.275 19.863 0.099 0x00
OBS: 59265.393 X 666 581.124 80.685 20.589 0.151 0x00
OBS: 59267.326 Y 666 1218.851 151.004 19.785 0.135 0x00
OBS: 59272.321 Y 666 1158.447 282.764 19.840 0.265 0x00
OBS: 59274.395 Y 666 1657.936 347.899 19.451 0.228 0x00
OBS: 59276.228 X 666 552.798 65.750 20.644 0.129 0x00
OBS: 59276.277 Y 666 1263.010 112.611 19.746 0.097 0x00
OBS: 59280.235 X 666 560.272 58.754 20.629 0.114 0x00
OBS: 59280.272 Y 666 1277.699 97.727 19.734 0.083 0x00
OBS: 59290.333 X 666 383.430 73.700 21.041 0.209 0x00
OBS: 59292.229 Y 666 1283.920 89.662 19.729 0.076 0x00
OBS: 59294.211 Y 666 1180.262 129.063 19.820 0.119 0x00
OBS: 59296.236 Y 666 1474.375 270.765 19.578 0.199 0x00
OBS: 59301.286 Y 666 1296.471 263.282 19.718 0.220 0x00
OBS: 59303.325 Y 666 1190.214 184.602 19.811 0.168 0x00
OBS: 59306.236 Y 666 1289.328 84.237 19.724 0.071 0x00
OBS: 59308.199 Y 666 1069.281 88.464 19.927 0.090 0x00
OBS: 59308.254 X 666 329.243 72.206 21.206 0.238 0x00
OBS: 59310.199 Y 666 958.805 93.153 20.046 0.105 0x00
OBS: 59310.250 X 666 310.644 71.617 21.269 0.250 0x00
OBS: 59312.269 Y 666 1095.714 123.263 19.901 0.122 0x00
OBS: 59314.183 Y 666 1036.849 87.437 19.961 0.092 0x00
OBS: 59316.179 Y 666 970.739 91.447 20.032 0.102 0x00
OBS: 59316.220 X 666 266.004 52.433 21.438 0.214 0x00
OBS: 59319.199 Y 666 898.822 103.512 20.116 0.125 0x00
OBS: 59321.184 X 666 290.253 69.873 21.343 0.261 0x00
OBS: 59321.217 Y 666 879.713 88.452 20.139 0.109 0x00
OBS: 59323.216 Y 666 801.879 128.411 20.240 0.174 0x00
END:
