SURVEY:  YSE
SNID:  2020mor
otherID: 
IAUC:    UNKNOWN
RA:        185.6869490  deg
DECL:       8.3438280  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1520 +- 0.063 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1520 +- 0.063 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122244.799+082038.035 
VETTED_PS1_OBJID: 118011856866483130 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.941 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (185.6866933, 8.3438945) 
VETTED_HOST_GALAXY_NAME: WISEA J122244.79+082037.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59026.217
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: -0.056 +- 0.056
PARSNIP_S2: -0.196 +- 0.133
PARSNIP_S3: 0.909 +- 0.075
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.7
SET_ZTF_FP: 27.500
PEAK_SNR: 29.230
MAX_MJD_GAP(days): 10.000
NOBS_BEFORE_PEAK: 28
NOBS_TO_PEAK: 29
NOBS_AFTER_PEAK: 29
SEARCH_PEAKMAG: 18.965
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.160
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mor.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.405 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 58
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59008.290 i NULL 290.385 59.830 21.343 0.224 0x00
OBS: 59009.232 X 525 539.100 127.186 20.671 0.256 0x00
OBS: 59010.290 i NULL 495.787 58.641 20.762 0.128 0x00
OBS: 59010.290 r NULL 455.362 49.483 20.854 0.118 0x00
OBS: 59011.290 r NULL 634.199 120.385 20.494 0.206 0x00
OBS: 59013.280 g NULL 1136.373 81.594 19.861 0.078 0x00
OBS: 59013.280 r NULL 879.889 59.426 20.139 0.073 0x00
OBS: 59014.200 X 499 1317.830 79.735 19.701 0.066 0x00
OBS: 59014.229 Y 525 1313.712 117.696 19.704 0.097 0x00
OBS: 59014.280 i NULL 776.352 57.951 20.275 0.081 0x00
OBS: 59014.280 g NULL 1173.108 75.162 19.827 0.070 0x00
OBS: 59015.270 g NULL 1372.741 81.031 19.656 0.064 0x00
OBS: 59015.280 z NULL 706.988 110.326 20.376 0.169 0x00
OBS: 59016.280 r NULL 1373.487 71.239 19.655 0.056 0x00
OBS: 59016.280 g NULL 1469.423 71.550 19.582 0.053 0x00
OBS: 59017.235 Y 499 1402.563 93.334 19.633 0.072 0x00
OBS: 59017.270 g NULL 1578.356 83.186 19.504 0.057 0x00
OBS: 59017.280 i NULL 1011.357 78.604 19.988 0.084 0x00
OBS: 59018.310 g NULL 2502.343 113.525 19.004 0.049 0x00
OBS: 59020.198 X 499 1837.848 83.110 19.339 0.049 0x00
OBS: 59020.236 Y 499 1859.286 103.230 19.327 0.060 0x00
OBS: 59020.280 g NULL 2033.651 174.815 19.229 0.093 0x00
OBS: 59020.280 i NULL 1169.225 186.872 19.830 0.174 0x00
OBS: 59021.270 z NULL 938.975 88.419 20.068 0.102 0x00
OBS: 59021.270 g NULL 1952.729 66.805 19.273 0.037 0x00
OBS: 59022.270 r NULL 1614.944 67.545 19.480 0.045 0x00
OBS: 59022.270 g NULL 1815.426 78.307 19.353 0.047 0x00
OBS: 59023.214 X 499 1948.535 86.737 19.277 0.049 0x00
OBS: 59026.217 X 525 2594.411 495.474 18.965 0.207 0x00
OBS: 59031.290 r NULL 1474.777 122.168 19.578 0.090 0x00
OBS: 59031.290 i NULL 1645.694 117.735 19.459 0.078 0x00
OBS: 59032.197 X 525 1565.940 224.756 19.513 0.156 0x00
OBS: 59032.215 Y 525 2167.573 219.366 19.160 0.110 0x00
OBS: 59033.176 Y 473 1640.200 258.064 19.463 0.171 0x00
OBS: 59033.198 X 473 1538.534 263.478 19.532 0.186 0x00
OBS: 59033.270 r NULL 1725.165 114.184 19.408 0.072 0x00
OBS: 59033.270 i NULL 1444.975 103.485 19.600 0.078 0x00
OBS: 59034.270 z NULL 759.224 163.328 20.299 0.234 0x00
OBS: 59034.270 r NULL 1500.805 107.801 19.559 0.078 0x00
OBS: 59037.235 X 525 1831.643 408.114 19.343 0.242 0x00
OBS: 59037.280 r NULL 1299.602 81.952 19.715 0.068 0x00
OBS: 59037.280 i NULL 1064.221 62.166 19.932 0.063 0x00
OBS: 59039.290 r NULL 861.266 106.778 20.162 0.135 0x00
OBS: 59039.290 i NULL 989.792 93.553 20.011 0.103 0x00
OBS: 59040.280 r NULL 1043.686 71.484 19.954 0.074 0x00
OBS: 59041.280 r NULL 1028.462 65.124 19.970 0.069 0x00
OBS: 59041.280 i NULL 943.519 76.400 20.063 0.088 0x00
OBS: 59042.270 g NULL 496.583 75.445 20.760 0.165 0x00
OBS: 59042.280 r NULL 856.271 79.995 20.168 0.101 0x00
OBS: 59043.270 i NULL 763.862 78.104 20.292 0.111 0x00
