SURVEY:  YSE
SNID:  2020koc
otherID: 
IAUC:    UNKNOWN
RA:        239.9521540  deg
DECL:       27.2605750  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1660 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1950 +- 0.054 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155948.489+271537.727 
VETTED_PS1_OBJID: 140712399520753145 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.450 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (239.9520375, 27.2605042) 
VETTED_HOST_GALAXY_NAME: GALEXASC J155948.62+271538.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59044.232
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -20.464
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 56.2
PARSNIP_S1: -1.944 +- 0.019
PARSNIP_S2: -0.258 +- 0.043
PARSNIP_S3: 0.74 +- 0.056
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 38.498
MAX_MJD_GAP(days): 13.980
NOBS_BEFORE_PEAK: 87
NOBS_TO_PEAK: 88
NOBS_AFTER_PEAK: 82
SEARCH_PEAKMAG: 19.043
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.043
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020koc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.150 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 170
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58983.448 X 632 191.890 33.787 21.792 0.191 0x00
OBS: 58983.486 Y 632 233.853 40.108 21.578 0.186 0x00
OBS: 58985.310 X 632 342.803 75.058 21.162 0.238 0x00
OBS: 58985.380 Y 632 345.589 72.713 21.154 0.228 0x00
OBS: 58985.390 g NULL 341.580 58.979 21.166 0.187 0x00
OBS: 58986.292 Y 632 319.743 72.402 21.238 0.246 0x00
OBS: 58986.383 X 632 380.632 63.349 21.049 0.181 0x00
OBS: 58987.333 Y 632 379.682 66.213 21.051 0.189 0x00
OBS: 58987.409 X 632 377.953 56.603 21.056 0.163 0x00
OBS: 58989.510 r NULL 607.370 55.146 20.541 0.099 0x00
OBS: 58989.510 g NULL 517.793 45.425 20.715 0.095 0x00
OBS: 58991.268 Y 632 681.155 77.183 20.417 0.123 0x00
OBS: 58991.315 X 632 651.337 69.520 20.465 0.116 0x00
OBS: 58992.272 Y 632 679.474 79.260 20.420 0.127 0x00
OBS: 58993.269 X 632 755.353 81.342 20.305 0.117 0x00
OBS: 58993.299 Y 632 865.578 77.053 20.157 0.097 0x00
OBS: 58993.370 g NULL 841.328 84.880 20.188 0.110 0x00
OBS: 58993.380 r NULL 631.070 55.975 20.500 0.096 0x00
OBS: 58994.268 X 632 788.118 70.556 20.259 0.097 0x00
OBS: 58994.310 Y 632 756.264 69.243 20.303 0.099 0x00
OBS: 58995.258 Y 632 787.591 77.280 20.259 0.107 0x00
OBS: 58995.470 g NULL 767.732 50.267 20.287 0.071 0x00
OBS: 58995.470 i NULL 673.982 60.051 20.428 0.097 0x00
OBS: 58996.273 Y 632 802.465 65.818 20.239 0.089 0x00
OBS: 58996.317 X 632 1008.179 63.047 19.991 0.068 0x00
OBS: 58997.295 Y 632 909.731 81.852 20.103 0.098 0x00
OBS: 58998.278 Y 632 1063.766 76.910 19.936 0.079 0x00
OBS: 58998.352 X 632 936.257 57.243 20.072 0.066 0x00
OBS: 58999.253 X 980 1100.356 124.542 19.900 0.123 0x00
OBS: 58999.296 Y 632 972.574 119.122 20.030 0.133 0x00
OBS: 58999.490 g NULL 1107.315 51.088 19.889 0.050 0x00
OBS: 58999.490 z NULL 863.097 101.379 20.160 0.128 0x00
OBS: 59000.326 X 980 1146.663 113.249 19.856 0.108 0x00
OBS: 59001.261 Y 632 1176.102 133.148 19.824 0.123 0x00
OBS: 59001.370 X 632 1162.656 139.584 19.836 0.130 0x00
OBS: 59003.450 r NULL 1183.007 86.101 19.818 0.079 0x00
OBS: 59003.450 z NULL 1047.830 147.073 19.949 0.152 0x00
OBS: 59004.219 X 632 1700.052 244.599 19.424 0.156 0x00
OBS: 59004.289 Y 632 1454.341 206.361 19.593 0.154 0x00
OBS: 59005.226 X 632 1320.277 232.225 19.698 0.191 0x00
OBS: 59005.277 Y 632 1696.245 314.072 19.426 0.201 0x00
OBS: 59008.319 Y 632 1530.370 150.978 19.538 0.107 0x00
OBS: 59009.267 X 1154 1709.643 125.969 19.420 0.080 0x00
OBS: 59009.340 r NULL 1465.290 55.743 19.585 0.041 0x00
OBS: 59009.340 z NULL 1587.572 206.539 19.498 0.141 0x00
OBS: 59011.256 Y 632 1838.959 86.630 19.339 0.051 0x00
OBS: 59011.290 X 632 1824.695 81.952 19.347 0.049 0x00
OBS: 59013.460 z NULL 1579.545 145.829 19.504 0.100 0x00
OBS: 59013.460 g NULL 1768.195 100.944 19.381 0.062 0x00
OBS: 59014.237 Y 632 1925.870 87.688 19.288 0.049 0x00
OBS: 59016.440 r NULL 1829.855 63.947 19.344 0.038 0x00
OBS: 59016.440 g NULL 1896.790 58.787 19.305 0.034 0x00
OBS: 59017.255 Y 632 1955.306 74.455 19.272 0.041 0x00
OBS: 59017.302 X 632 2024.650 63.960 19.234 0.034 0x00
OBS: 59019.480 g NULL 1770.518 171.550 19.380 0.105 0x00
OBS: 59019.480 i NULL 2012.227 152.234 19.241 0.082 0x00
OBS: 59020.252 Y 632 1914.593 76.177 19.295 0.043 0x00
OBS: 59023.197 Y 632 2092.445 80.551 19.198 0.042 0x00
OBS: 59023.236 X 632 2022.727 70.517 19.235 0.038 0x00
OBS: 59023.440 g NULL 1879.670 70.657 19.315 0.041 0x00
OBS: 59023.440 r NULL 1850.968 56.073 19.332 0.033 0x00
OBS: 59024.249 Y 632 2190.071 89.508 19.149 0.044 0x00
