SURVEY:  YSE
SNID:  2021vym
otherID: 
IAUC:    UNKNOWN
RA:        323.6169670  deg
DECL:       10.3444440  deg
MWEBV:    0.044 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0761 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0520 +- 0.037 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J213427.869+102035.187 
VETTED_PS1_OBJID: 120413236161152199 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 5.588 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (323.6161318, 10.3431271) 
VETTED_HOST_GALAXY_NAME: WISEA J213427.85+102034.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59448.318
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.32
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 97.4
PARSNIP_S1: -0.015 +- 0.045
PARSNIP_S2: -0.148 +- 0.084
PARSNIP_S3: 0.778 +- 0.054
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 37.716
MAX_MJD_GAP(days): 26.969
NOBS_BEFORE_PEAK: 9
NOBS_TO_PEAK: 10
NOBS_AFTER_PEAK: 35
SEARCH_PEAKMAG: 18.366
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.470
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vym.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.592 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 45
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59435.381 X 545 1362.926 86.977 19.664 0.069 0x00
OBS: 59437.480 i NULL 1551.624 71.928 19.523 0.050 0x00
OBS: 59437.480 g NULL 1942.236 74.934 19.279 0.042 0x00
OBS: 59438.324 Y 545 2351.632 132.798 19.072 0.061 0x00
OBS: 59440.277 X 545 3038.960 102.969 18.793 0.037 0x00
OBS: 59440.301 Y 545 2749.209 117.258 18.902 0.046 0x00
OBS: 59442.352 Y 545 3436.335 108.228 18.660 0.034 0x00
OBS: 59444.278 Y 545 3611.000 219.184 18.606 0.066 0x00
OBS: 59448.274 Y 545 3820.956 364.308 18.545 0.104 0x00
OBS: 59448.318 X 545 4504.607 342.198 18.366 0.082 0x00
OBS: 59450.353 Y 545 3308.185 673.186 18.701 0.221 0x00
OBS: 59450.420 X 545 4011.177 430.628 18.492 0.117 0x00
OBS: 59453.217 X 545 3472.414 101.363 18.648 0.032 0x00
OBS: 59453.278 Y 545 4090.975 134.419 18.470 0.036 0x00
OBS: 59455.238 X 545 2816.899 87.150 18.876 0.034 0x00
OBS: 59455.256 Y 545 3906.665 103.582 18.520 0.029 0x00
OBS: 59459.238 Y 545 3108.977 102.088 18.768 0.036 0x00
OBS: 59459.311 X 545 1704.055 74.397 19.421 0.047 0x00
OBS: 59461.237 X 545 1338.648 85.199 19.683 0.069 0x00
OBS: 59461.276 Y 545 3137.415 112.244 18.759 0.039 0x00
OBS: 59463.240 X 545 975.236 74.063 20.027 0.082 0x00
OBS: 59463.286 Y 545 2900.000 129.966 18.844 0.049 0x00
OBS: 59465.196 Y 545 2656.696 110.446 18.939 0.045 0x00
OBS: 59465.312 X 545 998.431 81.886 20.002 0.089 0x00
OBS: 59467.213 X 545 573.233 95.898 20.604 0.182 0x00
OBS: 59467.249 Y 545 2240.707 95.545 19.124 0.046 0x00
OBS: 59469.196 Y 545 1940.197 105.846 19.280 0.059 0x00
OBS: 59469.253 X 545 403.860 70.806 20.984 0.190 0x00
OBS: 59470.290 g NULL 404.003 65.216 20.984 0.175 0x00
OBS: 59470.290 z NULL 2160.008 140.016 19.164 0.070 0x00
OBS: 59471.249 Y 545 1543.703 151.193 19.529 0.106 0x00
OBS: 59471.277 X 545 432.443 100.928 20.910 0.253 0x00
OBS: 59473.270 Y 545 1439.764 155.080 19.604 0.117 0x00
OBS: 59478.235 Y 545 1298.402 242.008 19.716 0.202 0x00
OBS: 59480.255 Y 545 1457.200 192.405 19.591 0.143 0x00
OBS: 59484.205 X 545 277.446 68.810 21.392 0.269 0x00
OBS: 59484.229 Y 545 1084.151 82.089 19.912 0.082 0x00
OBS: 59488.206 Y 545 942.644 97.274 20.064 0.112 0x00
OBS: 59488.242 X 545 392.671 92.081 21.015 0.255 0x00
OBS: 59490.161 Y 545 877.513 154.902 20.142 0.192 0x00
OBS: 59517.130 Y 545 463.506 84.188 20.835 0.197 0x00
OBS: 59519.280 i NULL 336.045 51.300 21.184 0.166 0x00
OBS: 59519.280 g NULL 193.815 42.984 21.782 0.241 0x00
OBS: 59520.195 Y 545 539.821 128.129 20.669 0.258 0x00
OBS: 59524.089 Y 545 399.763 91.431 20.995 0.248 0x00
END:
