VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59390.270 r NULL 7912.913 155.168 17.754 0.021 0x00
OBS: 59390.280 z NULL 7899.119 201.976 17.756 0.028 0x00
OBS: 59392.320 r NULL 7325.642 106.306 17.838 0.016 0x00
OBS: 59392.320 i NULL 7255.216 105.017 17.848 0.016 0x00
OBS: 59395.290 z NULL 7723.001 148.438 17.781 0.021 0x00
OBS: 59395.300 r NULL 7199.003 98.688 17.857 0.015 0x00
OBS: 59397.290 g NULL 3241.124 122.552 18.723 0.041 0x00
OBS: 59397.290 i NULL 7105.126 149.792 17.871 0.023 0x00
OBS: 59400.280 r NULL 6449.788 91.508 17.976 0.015 0x00
OBS: 59400.280 g NULL 3086.723 102.954 18.776 0.036 0x00
OBS: 59401.270 i NULL 6628.676 98.739 17.946 0.016 0x00
OBS: 59401.270 g NULL 3057.501 97.037 18.787 0.034 0x00
OBS: 59402.270 r NULL 6074.969 104.649 18.041 0.019 0x00
OBS: 59402.280 g NULL 2971.351 99.622 18.818 0.036 0x00
OBS: 59403.290 i NULL 6069.034 108.678 18.042 0.019 0x00
OBS: 59403.290 g NULL 2743.157 93.952 18.904 0.037 0x00
OBS: 59404.270 g NULL 2683.930 80.914 18.928 0.033 0x00
OBS: 59404.280 r NULL 5826.690 98.532 18.086 0.018 0x00
OBS: 59405.290 g NULL 2433.896 105.293 19.034 0.047 0x00
OBS: 59405.290 i NULL 5689.435 242.967 18.112 0.046 0x00
END:
